"pia","puta","contacts","strategy"
0,1982.76582964006,9,"Random"
0,0,3,"Random"
0,0,9,"Random"
1,479.609641188175,23,"Random"
0,93.2678462578174,16,"Random"
0,846.094333550541,14,"Random"
0,1418.08073836056,15,"Random"
0,0,7,"Random"
0,278.02593114194,6,"Random"
0,0,2,"Random"
0,194.26304347439,3,"Random"
0,1514.06420008675,2,"Random"
0,109.765044348604,5,"Random"
0,2086.72922738511,15,"Random"
0,515.506210838327,11,"Random"
0,0,22,"Random"
0,135.550113859194,13,"Random"
0,1189.13137527539,1,"Random"
1,0,26,"Random"
0,563.217578557319,8,"Random"
0,2304.61867640352,8,"Random"
0,3357.53231863051,9,"Random"
0,385.991571835738,11,"Random"
0,4101.63791309952,2,"Random"
0,311.301113397085,25,"Random"
0,949.792767147994,15,"Random"
0,0,14,"Random"
0,0,4,"Random"
0,2444.45186065333,2,"Random"
0,1782.52908902209,1,"Random"
0,3234.8133224936,15,"Random"
0,2514.87390381898,15,"Random"
0,3067.63678843471,16,"Random"
0,934.456794677619,53,"Random"
0,138.791514663291,14,"Random"
0,0,1,"Random"
1,0,22,"Random"
0,3910.90420991304,25,"Random"
0,666.63179968374,17,"Random"
0,0,13,"Random"
0,0,1,"Random"
0,563.976283593309,2,"Random"
0,0,29,"Random"
0,1473.88635294676,2,"Random"
1,0,22,"Random"
0,3269.53220730143,8,"Random"
0,0,11,"Random"
0,1320.24202366543,21,"Random"
0,0,5,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,1285.71510636828,39,"Random"
0,0,13,"Random"
0,892.188303281372,10,"Random"
0,684.6705755654,2,"Random"
0,1106.06852783272,2,"Random"
0,1371.88062260065,4,"Random"
0,0,4,"Random"
0,4705.14838400171,12,"Random"
0,1587.16172088012,25,"Random"
0,0,21,"Random"
0,0,4,"Random"
0,877.942233301407,20,"Random"
0,0,13,"Random"
0,1286.72768325776,1,"Random"
0,992.3371103051,14,"Random"
0,1542.40635895007,8,"Random"
0,0,16,"Random"
0,1216.2613540648,19,"Random"
0,1461.04831187128,2,"Random"
0,1386.69616137474,6,"Random"
1,0,9,"Random"
0,1502.05408285799,10,"Random"
1,3406.08241661138,6,"Random"
0,0,11,"Random"
0,2047.00065463231,8,"Random"
0,0,9,"Random"
0,2167.85762549236,9,"Random"
1,939.011457135231,10,"Random"
0,1112.44569357903,13,"Random"
0,0,33,"Random"
0,274.882717050946,6,"Random"
0,527.880847337577,8,"Random"
0,389.261915915138,10,"Random"
0,306.011096608034,1,"Random"
0,0,5,"Random"
0,3634.97167110624,1,"Random"
0,1838.28277637938,13,"Random"
0,85.5622441784435,5,"Random"
0,93.6079415799754,2,"Random"
0,669.77804184346,8,"Random"
0,1437.85856799585,23,"Random"
0,0,22,"Random"
0,344.052356003641,5,"Random"
0,0,9,"Random"
0,2984.88930356401,11,"Random"
0,11248.0794074602,10,"Random"
0,222.977041949005,2,"Random"
0,610.880043503334,9,"Random"
1,281.114674400121,10,"Random"
0,631.653700586625,1,"Random"
0,1651.65579009703,9,"Random"
0,7438.23338455252,6,"Random"
0,478.315639134368,10,"Random"
0,0,3,"Random"
0,698.251966562775,6,"Random"
0,465.378858365427,5,"Random"
0,3223.95012387476,45,"Random"
0,897.190070320445,17,"Random"
0,0,4,"Random"
0,0,5,"Random"
0,0,37,"Random"
0,2231.09757974156,2,"Random"
0,0,3,"Random"
0,503.801017992792,7,"Random"
0,0,21,"Random"
0,0,10,"Random"
0,228.429259466124,25,"Random"
0,4425.32786233231,9,"Random"
0,1024.41895010809,19,"Random"
0,0,10,"Random"
0,306.865258672727,20,"Random"
0,257.9840919042,5,"Random"
0,0,12,"Random"
0,786.865432177813,11,"Random"
0,383.803731067651,30,"Random"
0,2371.15313008905,1,"Random"
0,0,6,"Random"
0,205.262850776463,1,"Random"
0,0,9,"Random"
0,0,24,"Random"
0,875.925038334255,1,"Random"
0,2703.09475214666,19,"Random"
0,0,8,"Random"
0,1146.42063033208,5,"Random"
0,0,20,"Random"
0,1966.65575404193,11,"Random"
0,656.908513292552,21,"Random"
0,779.6165140169,15,"Random"
0,0,12,"Random"
0,372.737324528878,9,"Random"
0,0,37,"Random"
0,53.921858676013,19,"Random"
0,0,10,"Random"
0,57.2974993880207,10,"Random"
0,2763.15585522067,21,"Random"
0,1172.21754481163,6,"Random"
0,0,1,"Random"
1,112.839784399402,3,"Random"
0,393.830839155417,20,"Random"
0,353.774496079519,4,"Random"
0,0,4,"Random"
0,3595.91823111927,21,"Random"
0,0,2,"Random"
0,2635.11996145501,18,"Random"
0,2139.47273361973,20,"Random"
0,1222.35200804426,20,"Random"
0,1664.55637806308,12,"Random"
0,883.763493071671,10,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,341.60470005919,3,"Random"
0,0,12,"Random"
1,0,13,"Random"
0,478.368703440041,7,"Random"
0,799.962313277211,8,"Random"
0,150.920744098646,11,"Random"
0,1139.66085581398,18,"Random"
0,0,12,"Random"
0,780.639711862804,1,"Random"
0,0,1,"Random"
0,439.882966515002,1,"Random"
0,0,10,"Random"
0,1224.85627131247,42,"Random"
0,1219.51359095644,19,"Random"
0,289.948028549132,6,"Random"
0,580.781655327576,2,"Random"
0,0,18,"Random"
0,1025.42077201763,14,"Random"
0,2312.13445625098,14,"Random"
0,2938.96761120818,21,"Random"
0,1502.63784899234,13,"Random"
0,1699.26428634842,71,"Random"
0,0,2,"Random"
0,2480.61050082793,9,"Random"
0,2069.90880804507,1,"Random"
0,0,8,"Random"
0,607.608700676708,13,"Random"
0,0,1,"Random"
0,1439.19251987818,4,"Random"
0,725.038583546828,19,"Random"
0,0,1,"Random"
0,1261.6388447808,8,"Random"
0,845.896557382303,1,"Random"
1,802.471621911821,16,"Random"
0,1774.12718253893,12,"Random"
0,106.669831462785,13,"Random"
0,2780.01393141056,14,"Random"
0,0,6,"Random"
0,0,7,"Random"
0,2970.06148590455,1,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,3258.67307882146,88,"Random"
0,464.069140426069,6,"Random"
0,0,2,"Random"
0,0,2,"Random"
0,0,15,"Random"
0,1015.03109287623,2,"Random"
0,1100.52926763735,17,"Random"
0,0,10,"Random"
0,0,19,"Random"
0,1834.97599401449,1,"Random"
0,2278.11711261361,4,"Random"
0,989.985439469796,19,"Random"
0,1423.39467220217,8,"Random"
0,116.111098058263,3,"Random"
0,1497.70772023864,1,"Random"
0,0,19,"Random"
0,1308.61066788493,19,"Random"
0,4899.96122873929,11,"Random"
0,0,13,"Random"
0,0,3,"Random"
0,749.087582025025,4,"Random"
0,0,8,"Random"
0,1259.75222865853,20,"Random"
0,0,14,"Random"
0,1879.1582867958,16,"Random"
0,0,19,"Random"
0,1113.7034384227,17,"Random"
1,349.429803690816,9,"Random"
0,0,2,"Random"
0,146.859244804718,17,"Random"
0,1133.17828443976,13,"Random"
0,0,5,"Random"
0,340.225521848271,13,"Random"
0,1161.0888443782,11,"Random"
0,0,5,"Random"
0,0,14,"Random"
0,4136.61798410628,5,"Random"
0,867.171009752821,14,"Random"
0,0,17,"Random"
0,0,1,"Random"
1,308.035588744594,32,"Random"
0,210.633862037476,6,"Random"
0,0,17,"Random"
0,2020.98606092435,5,"Random"
0,1128.48140250243,14,"Random"
0,562.479040068386,9,"Random"
0,1328.05663363155,1,"Random"
0,0,13,"Random"
0,371.12160622557,22,"Random"
0,1394.75499348746,28,"Random"
0,36.4979359965503,8,"Random"
0,0,2,"Random"
0,0,3,"Random"
0,0,17,"Random"
0,8.10238076220503,19,"Random"
0,3042.58711920178,4,"Random"
0,0,7,"Random"
0,879.205004618482,5,"Random"
0,0,14,"Random"
0,3814.79905220857,9,"Random"
0,0,6,"Random"
0,2400.89045189384,23,"Random"
0,0,6,"Random"
0,0,42,"Random"
0,654.057560743624,19,"Random"
0,0,3,"Random"
0,710.741097192892,7,"Random"
0,0,11,"Random"
0,0,13,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,1344.98806236512,3,"Random"
0,0,1,"Random"
1,2422.41046964498,22,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,0,22,"Random"
0,380.462490104547,3,"Random"
0,2679.23417981976,1,"Random"
0,703.578819996522,1,"Random"
0,1857.04700886399,19,"Random"
0,314.623007023501,11,"Random"
0,3815.08580398103,10,"Random"
0,0,1,"Random"
0,143.892166936243,20,"Random"
2,0,11,"Random"
0,2187.36218538948,8,"Random"
0,0,5,"Random"
0,7.69520774344073,35,"Random"
0,3782.76424982667,11,"Random"
0,2132.04464760033,20,"Random"
0,4980.47221047846,9,"Random"
0,300.722486477355,18,"Random"
0,1889.38250370673,9,"Random"
0,0,26,"Random"
0,590.77230235657,1,"Random"
0,947.206988343632,24,"Random"
0,0,30,"Random"
0,30.9316078995416,9,"Random"
0,0,22,"Random"
0,3289.08011524034,6,"Random"
0,469.635709478302,1,"Random"
0,2639.38978069521,20,"Random"
0,1314.21154792092,11,"Random"
0,0,5,"Random"
0,0,14,"Random"
0,2682.4748221961,24,"Random"
0,0,2,"Random"
0,2525.78371832766,20,"Random"
0,0,2,"Random"
0,545.450424148636,7,"Random"
0,62.6348421288972,4,"Random"
0,0,1,"Random"
0,324.899035334613,4,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,121.235648236356,8,"Random"
0,892.774184752391,15,"Random"
0,2608.830341599,24,"Random"
0,379.54587102957,7,"Random"
0,1728.90812679218,5,"Random"
0,120.369024853248,7,"Random"
0,347.245550256204,34,"Random"
0,787.574915954715,1,"Random"
0,0,16,"Random"
0,2362.65308373774,21,"Random"
0,24.359181382481,1,"Random"
0,41.5238891596109,17,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,107.386654596819,2,"Random"
0,48.7431321508093,6,"Random"
0,0,6,"Random"
0,361.470253980866,27,"Random"
0,155.047821726634,15,"Random"
0,582.424890706569,2,"Random"
0,761.944637564819,26,"Random"
0,0,1,"Random"
0,1941.28865025418,14,"Random"
0,1420.90277817917,7,"Random"
0,0,13,"Random"
0,609.479394126401,5,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,0,16,"Random"
0,0,16,"Random"
0,1551.31786444771,14,"Random"
0,0,3,"Random"
0,0,19,"Random"
0,0,2,"Random"
0,46.1653792985112,12,"Random"
0,0,11,"Random"
0,191.875577334499,14,"Random"
0,1078.64553825691,7,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,906.395315102299,33,"Random"
0,539.900084487786,2,"Random"
0,0,4,"Random"
0,0,8,"Random"
0,0,2,"Random"
0,3592.36605439935,13,"Random"
0,159.161086696604,15,"Random"
0,0,1,"Random"
0,1919.13302099284,1,"Random"
0,52.0419721365533,2,"Random"
0,0,8,"Random"
0,1550.77444834516,1,"Random"
0,0,14,"Random"
0,0,12,"Random"
0,1962.9044551252,9,"Random"
0,1809.03766628085,11,"Random"
0,277.203735994903,7,"Random"
0,935.801177945841,4,"Random"
0,0,4,"Random"
0,2528.26067523992,10,"Random"
0,1761.23713025891,16,"Random"
0,0,3,"Random"
0,1726.3196554526,11,"Random"
0,0,7,"Random"
1,577.956782448056,19,"Random"
0,1168.92912162001,6,"Random"
0,0,8,"Random"
0,880.545754616163,6,"Random"
0,389.95316886589,5,"Random"
0,0,3,"Random"
0,19.2506041209535,14,"Random"
0,1182.01270265528,12,"Random"
0,1917.95870386367,15,"Random"
0,2782.05599002774,3,"Random"
0,70.8084173480702,14,"Random"
0,1767.0713694414,9,"Random"
1,1100.41374335171,14,"Random"
0,0,3,"Random"
1,488.561508518199,16,"Random"
0,2049.75468365629,6,"Random"
0,225.893899022731,6,"Random"
0,3065.59592055115,1,"Random"
1,2068.3358586386,13,"Random"
0,621.017208832247,11,"Random"
0,139.561193129127,4,"Random"
0,3663.89768751673,11,"Random"
0,260.416660621321,9,"Random"
0,2578.87436329781,28,"Random"
0,0,9,"Random"
0,320.072109393671,3,"Random"
0,3700.41269498728,11,"Random"
0,2928.16775188837,32,"Random"
0,938.191708288445,9,"Random"
0,1459.52447884932,16,"Random"
0,0,10,"Random"
0,0,7,"Random"
0,0,9,"Random"
0,421.831640500238,5,"Random"
1,0,5,"Random"
0,0,15,"Random"
0,592.901013736993,3,"Random"
0,2676.7355662167,22,"Random"
0,0,9,"Random"
0,0,3,"Random"
0,0,10,"Random"
0,0,37,"Random"
0,586.527688980793,5,"Random"
0,179.915668565429,14,"Random"
0,1601.21490837878,3,"Random"
0,344.413063389452,1,"Random"
0,155.508526283404,9,"Random"
0,0,5,"Random"
0,1209.39969036255,14,"Random"
0,0,5,"Random"
0,0,43,"Random"
0,3436.91165568219,5,"Random"
0,2158.30772719764,1,"Random"
0,0,24,"Random"
0,499.565693476846,7,"Random"
0,0,12,"Random"
0,0,13,"Random"
0,346.932371966906,9,"Random"
0,316.488549540677,1,"Random"
0,0,5,"Random"
0,1141.18053395245,1,"Random"
0,0,1,"Random"
0,589.775591675476,17,"Random"
0,0,7,"Random"
0,298.695639138103,10,"Random"
0,0,1,"Random"
0,1088.75422354499,4,"Random"
0,9233.41049757943,19,"Random"
0,0,6,"Random"
0,912.984438420624,20,"Random"
0,764.35680436579,5,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,1654.27124834264,15,"Random"
0,640.15020711477,5,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,141.506592703618,19,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,1042.9052838569,7,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,0,5,"Random"
0,0,10,"Random"
1,0,7,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,2051.96443283745,9,"Random"
0,90.240050341215,8,"Random"
0,0,4,"Random"
0,0,8,"Random"
0,409.830953513411,12,"Random"
0,0,15,"Random"
0,129.007958330501,29,"Random"
0,0,12,"Random"
0,366.00479709541,10,"Random"
0,0,12,"Random"
0,492.668700431099,3,"Random"
0,0,1,"Random"
0,809.826274443251,1,"Random"
0,1860.40270403007,15,"Random"
0,1267.90554598258,15,"Random"
0,2316.45934185235,6,"Random"
0,2147.74259275361,10,"Random"
0,3430.61875635724,1,"Random"
0,456.711578430845,31,"Random"
0,1915.19947506322,1,"Random"
0,491.46286449501,1,"Random"
0,149.551814525996,2,"Random"
0,0,17,"Random"
0,614.437259763215,12,"Random"
0,0,8,"Random"
0,0,4,"Random"
0,302.131509292222,5,"Random"
0,274.457951983464,4,"Random"
0,1055.14209994105,11,"Random"
0,0,1,"Random"
0,1532.77488307545,2,"Random"
1,769.190825790464,2,"Random"
0,231.034395900006,4,"Random"
0,1052.2483213497,10,"Random"
0,2019.59020494023,16,"Random"
0,0,10,"Random"
1,180.622568017704,18,"Random"
0,0,18,"Random"
0,32.3664247260521,4,"Random"
0,2001.24239178477,5,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,0,17,"Random"
0,692.481279633892,12,"Random"
0,0,5,"Random"
0,567.155286007791,1,"Random"
0,1199.16641775724,4,"Random"
0,2068.64143762902,2,"Random"
0,683.176152918573,13,"Random"
0,359.56533056194,19,"Random"
0,344.675394912858,4,"Random"
0,0,3,"Random"
0,890.575238229229,3,"Random"
0,229.407404580004,3,"Random"
0,0,8,"Random"
0,132.296398509326,14,"Random"
1,0,7,"Random"
1,3564.01954593932,21,"Random"
0,45.425756628385,11,"Random"
0,1410.58976277828,7,"Random"
0,2509.99708402134,31,"Random"
0,0,29,"Random"
0,566.475225734401,7,"Random"
0,0,42,"Random"
1,216.14462384467,9,"Random"
0,0,12,"Random"
0,604.239300227777,4,"Random"
0,648.221215069138,11,"Random"
0,77.0040877077779,8,"Random"
0,0,4,"Random"
1,1935.21760952475,21,"Random"
0,706.024258698526,7,"Random"
0,0,2,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,500.412449952814,5,"Random"
0,382.362908240826,17,"Random"
0,0,12,"Random"
0,0,18,"Random"
0,381.762244454816,12,"Random"
0,1226.51766738929,29,"Random"
0,0,22,"Random"
0,607.823455751939,12,"Random"
0,1709.94672804203,2,"Random"
0,993.065810621627,11,"Random"
0,2656.27659080032,13,"Random"
0,0,7,"Random"
0,169.743445379874,9,"Random"
0,830.334777098274,12,"Random"
0,777.456014359968,3,"Random"
0,2089.98745456142,7,"Random"
0,1252.51635447284,4,"Random"
0,185.313821858894,2,"Random"
0,3441.58652344836,7,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,3038.92006679384,8,"Random"
0,1897.64884892686,29,"Random"
0,0,12,"Random"
0,335.576896091194,3,"Random"
0,1327.39227827141,21,"Random"
0,3785.17435565684,47,"Random"
0,931.762117482549,2,"Random"
0,423.822625078705,7,"Random"
1,944.964884957554,4,"Random"
0,0,32,"Random"
0,0,7,"Random"
0,387.067920001354,1,"Random"
0,229.103679128242,18,"Random"
0,1173.31926536742,9,"Random"
0,0,13,"Random"
0,3770.64016506576,12,"Random"
0,1001.57445684107,1,"Random"
0,591.772470794633,12,"Random"
0,0,1,"Random"
0,1812.35295188698,15,"Random"
0,0,12,"Random"
0,0,12,"Random"
0,0,3,"Random"
0,0,5,"Random"
1,0,35,"Random"
0,0,4,"Random"
1,2689.66565829513,16,"Random"
0,363.903154599102,7,"Random"
0,1215.93991829399,9,"Random"
0,2194.2972382543,1,"Random"
0,680.527645973283,4,"Random"
0,0,2,"Random"
0,0,8,"Random"
0,0,5,"Random"
0,0,4,"Random"
0,582.694377118067,12,"Random"
0,0,1,"Random"
0,772.806560756246,4,"Random"
0,1015.4740966079,6,"Random"
0,2642.82682636697,11,"Random"
0,476.622817958929,27,"Random"
0,0,10,"Random"
0,214.965192804811,12,"Random"
0,0,12,"Random"
0,154.957923398778,7,"Random"
0,0,13,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,406.937959302652,4,"Random"
0,0,18,"Random"
0,2535.60628407637,7,"Random"
0,632.300568145927,3,"Random"
0,0,5,"Random"
0,2214.85680714354,10,"Random"
0,1108.80990888471,21,"Random"
0,0,24,"Random"
0,1585.15420653826,1,"Random"
0,549.212109434748,3,"Random"
0,0,8,"Random"
0,3168.95769033805,7,"Random"
0,2112.68272754838,13,"Random"
0,396.405430087071,15,"Random"
0,0,8,"Random"
0,1568.03070226112,14,"Random"
0,692.545518295611,17,"Random"
0,0,12,"Random"
0,0,19,"Random"
0,11.9340090056958,13,"Random"
0,293.674095692665,12,"Random"
1,330.657423061353,14,"Random"
0,1547.89145404209,11,"Random"
0,380.865956757051,8,"Random"
0,0,1,"Random"
0,54.7640739690714,14,"Random"
0,3084.72420609653,10,"Random"
0,1209.47932770685,5,"Random"
0,0,32,"Random"
0,797.552580811889,36,"Random"
0,817.070480179059,28,"Random"
0,0,25,"Random"
0,1333.93615788766,7,"Random"
0,4651.8790641627,13,"Random"
0,1607.19341815767,7,"Random"
0,1581.86898455261,8,"Random"
0,0,6,"Random"
0,2540.9346953355,22,"Random"
0,672.76146507549,7,"Random"
0,0,1,"Random"
0,1260.89779583953,20,"Random"
1,0,13,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,1092.61168204365,4,"Random"
0,745.848239293961,22,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,11.9815299390384,3,"Random"
0,4522.16274471778,4,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,467.708919608697,8,"Random"
0,0,6,"Random"
0,362.725683220984,19,"Random"
0,0,4,"Random"
1,3063.87050776253,60,"Random"
0,277.620276421481,29,"Random"
0,0,22,"Random"
0,0,13,"Random"
0,557.472870378757,20,"Random"
0,0,27,"Random"
0,1590.077956797,21,"Random"
0,663.507315121234,3,"Random"
0,0,7,"Random"
0,0,8,"Random"
0,0,6,"Random"
0,705.900200384479,7,"Random"
0,4407.21944086296,34,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,476.793345587694,6,"Random"
0,0,7,"Random"
0,0,14,"Random"
0,326.394700546686,9,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,4393.71418663145,7,"Random"
0,843.945758748339,16,"Random"
0,2403.32016007124,9,"Random"
0,889.478050841319,9,"Random"
0,292.965455902283,15,"Random"
0,861.0819298776,14,"Random"
0,3172.65296387666,11,"Random"
0,1918.12600913204,1,"Random"
0,84.3716586497021,5,"Random"
0,0,32,"Random"
0,0,1,"Random"
0,0,19,"Random"
0,340.617022449353,14,"Random"
0,0,16,"Random"
0,3577.41035197579,22,"Random"
0,384.421421954464,3,"Random"
0,0,16,"Random"
0,2491.79151564535,11,"Random"
0,0,15,"Random"
0,0,10,"Random"
0,2042.48154769383,4,"Random"
0,2440.65442033283,1,"Random"
0,0,10,"Random"
0,0,14,"Random"
0,1076.21326821591,14,"Random"
0,716.052902480774,4,"Random"
0,0,2,"Random"
0,419.38246370834,20,"Random"
0,0,5,"Random"
0,40.6646286761156,5,"Random"
0,1610.80525902125,16,"Random"
0,0,5,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,0,48,"Random"
0,1674.78105272176,3,"Random"
0,271.701058307768,12,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,1466.76093791186,5,"Random"
0,0,11,"Random"
0,1979.74757910444,4,"Random"
0,563.585971594482,4,"Random"
0,0,13,"Random"
0,851.89712884311,6,"Random"
0,0,8,"Random"
0,1442.6067574635,3,"Random"
0,0,7,"Random"
0,0,20,"Random"
0,85.4800836048507,5,"Random"
0,19.822614663957,9,"Random"
0,1587.20544369298,4,"Random"
0,0,4,"Random"
0,1397.56785762616,33,"Random"
0,979.297914053163,16,"Random"
1,0,3,"Random"
0,2663.63391057841,27,"Random"
0,2721.46859473761,12,"Random"
0,1568.58527166214,27,"Random"
0,0,20,"Random"
0,624.875303289235,10,"Random"
0,0,1,"Random"
0,1083.02639046029,12,"Random"
0,365.023191893098,21,"Random"
0,4677.6927210587,1,"Random"
0,0,11,"Random"
0,805.917780670017,3,"Random"
0,0,4,"Random"
0,2839.306341339,1,"Random"
0,414.340704470257,2,"Random"
0,1446.79993150945,24,"Random"
0,497.810301648372,6,"Random"
0,357.018246906846,9,"Random"
0,1972.97947791406,13,"Random"
0,1025.51996002162,13,"Random"
0,4243.88786442617,1,"Random"
0,0,19,"Random"
0,0,13,"Random"
0,436.872612284039,13,"Random"
0,0,12,"Random"
0,0,8,"Random"
0,1428.46045284159,17,"Random"
0,0,2,"Random"
0,0,5,"Random"
0,5940.40007117662,10,"Random"
1,3347.04478138396,12,"Random"
0,4566.39093528645,6,"Random"
0,0,42,"Random"
0,71.8795333510902,6,"Random"
0,0,25,"Random"
0,647.312159193761,26,"Random"
0,1352.84432719558,21,"Random"
0,1995.17825948181,1,"Random"
0,1102.63753487192,3,"Random"
0,2878.45707872085,15,"Random"
0,1042.94362408092,1,"Random"
0,2291.48221950155,1,"Random"
0,0,6,"Random"
0,0,7,"Random"
0,0,16,"Random"
0,0,12,"Random"
0,0,2,"Random"
0,625.779899976009,5,"Random"
0,0,5,"Random"
0,2355.8882726379,12,"Random"
0,0,16,"Random"
0,2016.24517755333,12,"Random"
0,816.882226555767,4,"Random"
0,2245.45685684614,16,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,228.433854889014,3,"Random"
0,0,5,"Random"
0,1079.39198313846,10,"Random"
0,2577.7063009685,20,"Random"
0,2576.30190605222,15,"Random"
0,0,4,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,1875.39721504565,4,"Random"
0,4117.84361670282,4,"Random"
0,0,4,"Random"
0,225.76004408195,9,"Random"
0,1026.13973822778,2,"Random"
0,2580.41089607185,9,"Random"
0,1105.13829762973,9,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,2385.77937706967,6,"Random"
0,0,5,"Random"
1,0,1,"Random"
0,0,4,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,2444.58726653401,3,"Random"
0,0,11,"Random"
0,1024.8861671756,8,"Random"
0,0,20,"Random"
0,0,4,"Random"
0,531.930587133379,3,"Random"
0,0,8,"Random"
0,410.924669462153,2,"Random"
0,2540.89038909986,9,"Random"
0,3328.20295233933,9,"Random"
0,0,9,"Random"
0,0,18,"Random"
0,61.6236754561387,22,"Random"
1,0,9,"Random"
0,413.365464264799,7,"Random"
0,1272.74461391413,15,"Random"
0,1957.42060227207,11,"Random"
0,1468.79726754188,11,"Random"
0,793.07081631906,3,"Random"
0,134.724016138164,4,"Random"
0,393.127685134717,6,"Random"
0,1845.85709818132,9,"Random"
0,1524.51322204275,11,"Random"
1,1095.90871846057,7,"Random"
0,0,3,"Random"
0,1437.72255042883,5,"Random"
0,3543.10969501578,7,"Random"
0,2734.15344338454,1,"Random"
0,3391.90022139293,24,"Random"
0,1054.91884622342,6,"Random"
0,0,11,"Random"
0,0,5,"Random"
0,0,21,"Random"
0,234.02105821341,9,"Random"
0,0,10,"Random"
0,1571.58201510538,5,"Random"
0,1338.26815865809,1,"Random"
0,377.228658136012,24,"Random"
0,0,6,"Random"
1,1745.08068310091,16,"Random"
0,492.929627823783,1,"Random"
0,2397.6765661607,2,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,1219.79743126078,14,"Random"
0,0,13,"Random"
0,2858.83511016434,7,"Random"
0,2741.11790967723,10,"Random"
0,70.398994636148,22,"Random"
0,0,1,"Random"
0,6265.13204856034,5,"Random"
0,1985.94625749474,7,"Random"
0,1958.65929283659,11,"Random"
0,3569.52229627672,3,"Random"
0,0,34,"Random"
0,229.449278430164,5,"Random"
1,1791.37054490486,9,"Random"
0,1296.37753497953,1,"Random"
0,1441.97433312338,16,"Random"
0,0,9,"Random"
0,366.728606136919,1,"Random"
0,0,2,"Random"
0,584.603412096683,10,"Random"
0,0,7,"Random"
0,4314.57038259972,6,"Random"
0,97.6423718844408,12,"Random"
0,398.431485936588,11,"Random"
0,0,51,"Random"
0,704.806737649321,23,"Random"
1,915.459546090287,9,"Random"
0,13.4579587255425,1,"Random"
0,1710.77454325731,17,"Random"
0,618.314429842894,3,"Random"
0,231.191401425043,12,"Random"
0,659.429784184699,1,"Random"
0,0,4,"Random"
0,1628.0808791686,4,"Random"
0,1852.3825728317,6,"Random"
0,289.257121457548,7,"Random"
0,282.699316879051,11,"Random"
0,0,4,"Random"
0,179.27655041099,6,"Random"
0,0,7,"Random"
0,482.043182096254,1,"Random"
0,187.145760277099,9,"Random"
0,2778.07375495304,9,"Random"
0,2730.85310523709,17,"Random"
0,1879.75584657532,25,"Random"
1,449.103680096578,9,"Random"
0,0,1,"Random"
0,679.488549772918,4,"Random"
0,3145.27925373369,21,"Random"
0,18.1758876680433,9,"Random"
0,0,2,"Random"
0,205.737965237009,12,"Random"
0,470.941440965342,4,"Random"
0,2710.6653798875,62,"Random"
0,3488.34421503466,62,"Random"
0,3427.22612419729,12,"Random"
1,0,9,"Random"
0,1007.12020652513,21,"Random"
0,1221.98493970447,12,"Random"
0,2331.53256390016,1,"Random"
0,2363.6378706235,4,"Random"
0,520.82068415237,26,"Random"
0,0,1,"Random"
0,120.920712000908,32,"Random"
0,1222.27653228844,12,"Random"
0,0,2,"Random"
0,1211.4679453903,5,"Random"
0,379.425848316703,37,"Random"
0,1573.77990847232,12,"Random"
0,5543.65471949226,103,"Random"
0,0,8,"Random"
0,1845.51212200785,9,"Random"
0,0,9,"Random"
0,742.706710967009,4,"Random"
0,0,15,"Random"
1,0,13,"Random"
0,218.716684783762,18,"Random"
0,2966.07484695463,22,"Random"
0,1240.9163437129,17,"Random"
0,0,19,"Random"
0,0,11,"Random"
0,186.936517449696,6,"Random"
0,321.683733778284,7,"Random"
0,936.970050399713,1,"Random"
0,0,8,"Random"
0,0,4,"Random"
0,1029.04049698051,21,"Random"
0,1086.20251869947,3,"Random"
0,0,8,"Random"
0,414.545216031405,21,"Random"
0,339.628034504194,9,"Random"
0,574.378815936679,4,"Random"
0,1826.68189224375,16,"Random"
