"pia","puta","contacts","strategy"
1,0,7,"Random"
0,1902.84955447452,40,"Random"
0,0,1,"Random"
0,788.463120294808,9,"Random"
0,125.929133922889,35,"Random"
0,1577.93459662118,21,"Random"
0,128.791093673913,1,"Random"
0,1763.7580734227,11,"Random"
1,2449.7984522466,16,"Random"
1,343.111496337358,3,"Random"
0,26.050676141841,10,"Random"
0,176.05299434776,19,"Random"
0,2271.17410747207,9,"Random"
0,1630.25060951061,18,"Random"
0,145.078013337426,36,"Random"
0,352.966152757373,7,"Random"
1,301.150011597225,14,"Random"
0,0,6,"Random"
0,1532.53998538803,7,"Random"
0,2823.42345649135,1,"Random"
0,293.624009571107,12,"Random"
2,1156.78930908315,18,"Random"
0,0,30,"Random"
0,1120.76771145714,13,"Random"
0,1130.94939159412,14,"Random"
0,1199.87794301569,3,"Random"
0,0,6,"Random"
0,1482.27796093288,6,"Random"
0,109.754149604688,18,"Random"
1,98.4102529597676,7,"Random"
0,131.475774645491,5,"Random"
0,0,4,"Random"
0,24.5572730100193,13,"Random"
0,2874.49139865236,1,"Random"
0,0,27,"Random"
0,0,18,"Random"
0,2259.62491969043,23,"Random"
0,1263.18327429208,9,"Random"
0,4581.23471166518,20,"Random"
0,1098.04664117948,17,"Random"
0,984.569585802184,13,"Random"
0,0,15,"Random"
0,859.791138244595,1,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,1294.47936487676,4,"Random"
0,2078.73672634595,1,"Random"
0,1123.03448588568,10,"Random"
0,0,10,"Random"
0,0,8,"Random"
0,995.708808050503,16,"Random"
0,0,1,"Random"
0,586.209176250708,7,"Random"
1,1189.41138119924,22,"Random"
0,0,5,"Random"
0,150.994937502984,5,"Random"
0,509.513908853585,21,"Random"
0,2814.3750022534,24,"Random"
0,1520.90191884321,18,"Random"
0,1448.93663432124,12,"Random"
0,137.460969907184,2,"Random"
1,0,2,"Random"
0,1716.52355318992,19,"Random"
0,1486.78976880093,17,"Random"
0,1182.29681063056,2,"Random"
0,1908.07376707122,4,"Random"
0,1078.16581120293,11,"Random"
0,0,14,"Random"
0,2413.54333062323,7,"Random"
0,1668.11344543906,16,"Random"
0,2245.35790632916,18,"Random"
0,80.9917568505643,4,"Random"
0,0,25,"Random"
0,0,11,"Random"
0,3731.62291597901,4,"Random"
0,0,7,"Random"
0,882.823813127141,3,"Random"
0,0,8,"Random"
0,1581.5621445369,4,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,3113.63392631885,11,"Random"
0,483.772842539377,6,"Random"
0,685.427234189757,7,"Random"
0,3880.18516179335,20,"Random"
1,682.228545375775,8,"Random"
0,1932.51227345957,8,"Random"
0,0,13,"Random"
0,2854.62767393535,23,"Random"
0,815.027753666873,16,"Random"
0,0,17,"Random"
0,0,7,"Random"
0,0,22,"Random"
0,0,11,"Random"
0,1687.06833375458,11,"Random"
0,1168.35050455604,7,"Random"
1,0,12,"Random"
0,1742.93222218983,23,"Random"
0,0,3,"Random"
0,147.828227048454,24,"Random"
0,1727.65008169997,13,"Random"
0,31.1280601053737,1,"Random"
0,0,10,"Random"
0,527.798382262997,10,"Random"
0,1533.13703652392,7,"Random"
0,371.390971528849,2,"Random"
0,952.185443275912,1,"Random"
0,2778.58262607401,15,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,514.149228616793,5,"Random"
0,0,9,"Random"
0,861.603851539473,14,"Random"
0,242.488551049056,11,"Random"
0,203.620480614958,70,"Random"
0,398.444196021625,1,"Random"
0,0,9,"Random"
0,1204.62062782583,5,"Random"
0,0,9,"Random"
0,0,3,"Random"
0,0,12,"Random"
1,91.3687458530487,3,"Random"
0,0,5,"Random"
0,0,7,"Random"
0,3869.55065305135,11,"Random"
0,2787.86040705404,31,"Random"
0,1182.84616440135,5,"Random"
0,2185.08617754051,17,"Random"
0,0,14,"Random"
0,0,1,"Random"
1,1441.9626803545,6,"Random"
0,0,8,"Random"
0,2052.57117611642,30,"Random"
0,309.322111198856,9,"Random"
0,1212.99729492412,6,"Random"
0,0,1,"Random"
0,1607.36165895683,7,"Random"
0,0,7,"Random"
0,1524.76672228414,4,"Random"
0,1432.09869557953,13,"Random"
0,0,1,"Random"
0,794.86624716352,11,"Random"
0,697.569384038503,4,"Random"
1,405.328556425997,54,"Random"
0,1836.98122112891,2,"Random"
0,823.119095980719,16,"Random"
0,984.295378376312,27,"Random"
0,27.3386262597162,1,"Random"
0,0,2,"Random"
0,3987.74307691924,15,"Random"
0,1542.80415024854,8,"Random"
0,0,18,"Random"
0,0,4,"Random"
0,297.784665211681,12,"Random"
0,2309.96356606334,3,"Random"
0,1314.72785896326,14,"Random"
0,3069.41885533036,6,"Random"
0,145.621664533436,14,"Random"
1,450.362216769302,36,"Random"
0,1434.94306436322,9,"Random"
0,0,17,"Random"
0,0,3,"Random"
0,0,3,"Random"
0,217.553783887712,2,"Random"
0,1710.25927645409,10,"Random"
0,83.0204295024107,7,"Random"
0,963.812084609538,12,"Random"
0,106.865336626623,16,"Random"
0,0,1,"Random"
0,1043.23895451459,4,"Random"
0,1433.48422520813,12,"Random"
1,3489.70701541447,11,"Random"
0,184.10815027899,4,"Random"
0,661.963203840494,17,"Random"
0,1149.56938055374,5,"Random"
0,0,13,"Random"
0,526.8868385183,11,"Random"
0,720.507646987053,4,"Random"
0,61.3366889187796,2,"Random"
0,36.0130162519567,5,"Random"
0,0,1,"Random"
0,3317.11312681177,4,"Random"
0,0,18,"Random"
0,578.016923587515,5,"Random"
0,1451.31661855994,13,"Random"
0,1710.40939196409,8,"Random"
0,91.9806367900696,4,"Random"
0,0,8,"Random"
0,371.325031708491,20,"Random"
0,3437.40218663244,15,"Random"
0,0,9,"Random"
0,5232.82516979534,6,"Random"
0,19.822614663957,9,"Random"
0,2359.91630134209,8,"Random"
0,357.082003741917,10,"Random"
0,1494.2454803117,1,"Random"
0,1155.80290445283,4,"Random"
0,1508.13313039963,7,"Random"
0,0,16,"Random"
0,0,15,"Random"
0,0,83,"Random"
0,163.026648844937,12,"Random"
0,0,5,"Random"
1,5651.08472813147,14,"Random"
0,424.615516125683,5,"Random"
0,251.202771964945,16,"Random"
0,1175.23825469901,14,"Random"
0,0,11,"Random"
0,1014.51799102842,2,"Random"
0,0,2,"Random"
0,2115.58613031514,7,"Random"
0,1658.16467169457,13,"Random"
0,1786.46764194332,11,"Random"
0,0,20,"Random"
0,1620.63684058745,9,"Random"
0,0,8,"Random"
2,0,6,"Random"
0,881.538266400581,29,"Random"
0,372.203283637268,11,"Random"
0,205.349592639684,15,"Random"
0,163.1788312395,14,"Random"
0,976.96871817506,15,"Random"
0,0,10,"Random"
0,2152.64054086238,27,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,1795.27140703571,7,"Random"
0,0,6,"Random"
0,0,7,"Random"
0,0,13,"Random"
0,2840.30270813011,18,"Random"
0,1683.85225741408,3,"Random"
0,54.2050513686345,5,"Random"
0,107.853531521935,11,"Random"
0,1564.62896841707,5,"Random"
0,1149.21058711827,23,"Random"
0,640.325207731807,6,"Random"
0,775.031496184587,5,"Random"
0,0,2,"Random"
0,2269.09435986385,20,"Random"
0,0,2,"Random"
0,0,10,"Random"
0,0,16,"Random"
0,713.799062872341,5,"Random"
0,0,14,"Random"
0,2203.40692843724,7,"Random"
0,2996.11389923907,1,"Random"
0,1776.72831376602,15,"Random"
0,1511.05241616348,30,"Random"
0,0,4,"Random"
0,1851.15660772651,15,"Random"
0,115.453712431621,17,"Random"
0,995.65972642676,10,"Random"
0,637.195795971742,8,"Random"
0,0,24,"Random"
0,1854.70391057291,4,"Random"
0,475.323378049588,9,"Random"
0,700.628679958299,12,"Random"
0,242.487957417576,2,"Random"
0,2935.48663411122,4,"Random"
0,0,29,"Random"
0,1025.00362269609,6,"Random"
0,0,6,"Random"
0,0,14,"Random"
0,0,25,"Random"
0,0,1,"Random"
0,0,18,"Random"
0,576.966101695834,17,"Random"
0,1761.98762242438,4,"Random"
0,1188.79071839625,4,"Random"
0,0,1,"Random"
0,841.83213532487,5,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,299.567410739196,13,"Random"
0,0,2,"Random"
0,1513.91290977611,10,"Random"
0,108.174819864105,26,"Random"
0,725.417847306241,19,"Random"
0,3279.68608958079,1,"Random"
0,807.072173655318,3,"Random"
0,2224.54366501599,4,"Random"
0,3677.57882040179,38,"Random"
1,1080.13704713992,13,"Random"
0,207.490500744548,7,"Random"
0,2127.37110858395,3,"Random"
0,148.648466452426,1,"Random"
0,871.767888322776,6,"Random"
0,1888.77545027026,10,"Random"
0,0,19,"Random"
0,232.020893509951,24,"Random"
0,642.447894912196,4,"Random"
1,2587.55256874875,8,"Random"
0,1441.98248497803,2,"Random"
0,0,8,"Random"
0,1066.81885684748,1,"Random"
0,224.424127147711,15,"Random"
0,834.045353165243,1,"Random"
0,148.235644180772,21,"Random"
1,576.045746757095,44,"Random"
0,0,11,"Random"
0,0,20,"Random"
0,2858.27444347363,14,"Random"
0,0,7,"Random"
0,366.235058548813,56,"Random"
0,297.258405297714,20,"Random"
0,3043.72014796122,15,"Random"
1,0,13,"Random"
1,3076.73718647707,9,"Random"
0,0,13,"Random"
0,0,11,"Random"
0,1487.42187605431,33,"Random"
0,27.5555174376159,4,"Random"
0,0,20,"Random"
0,0,8,"Random"
0,2503.98403431536,8,"Random"
0,978.62861886198,25,"Random"
0,0,1,"Random"
0,592.862672112972,2,"Random"
0,1895.18980979173,32,"Random"
0,582.466976255248,19,"Random"
0,0,1,"Random"
0,0,2,"Random"
1,3658.25212094255,18,"Random"
0,0,8,"Random"
0,0,13,"Random"
0,0,24,"Random"
0,53.8426315899687,17,"Random"
0,1279.51281099173,13,"Random"
0,1788.16569080428,10,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,1794.82354763124,11,"Random"
0,205.676156406927,10,"Random"
0,620.876887576003,1,"Random"
0,0,24,"Random"
0,1090.47982234039,2,"Random"
0,3989.47629462212,3,"Random"
0,845.888720594944,3,"Random"
0,1848.34362189147,4,"Random"
0,2689.72869285525,3,"Random"
0,0,34,"Random"
0,0,15,"Random"
0,5057.05664401754,14,"Random"
0,520.935051213457,19,"Random"
0,345.087588866881,3,"Random"
0,3425.32029812652,11,"Random"
0,1333.34698516779,15,"Random"
0,6917.64823900446,3,"Random"
1,0,14,"Random"
0,0,12,"Random"
0,1651.27288960061,1,"Random"
0,5809.73159637361,16,"Random"
0,0,15,"Random"
0,712.005322074412,8,"Random"
0,0,26,"Random"
0,0,14,"Random"
0,2362.65308373774,21,"Random"
0,471.658119113819,1,"Random"
0,578.606816586642,10,"Random"
0,75.7290249129587,6,"Random"
0,0,12,"Random"
0,247.92052006061,9,"Random"
0,0,10,"Random"
0,0,11,"Random"
0,864.325486233875,16,"Random"
0,0,10,"Random"
0,563.976283593309,2,"Random"
0,1875.18468253432,14,"Random"
0,526.072123378744,2,"Random"
0,0,7,"Random"
0,136.393114699112,18,"Random"
0,243.118658144323,10,"Random"
0,43.0570416320461,11,"Random"
0,0,5,"Random"
0,0,13,"Random"
0,82.7873166057207,6,"Random"
0,912.7592966304,3,"Random"
0,0,1,"Random"
0,0,18,"Random"
0,0,1,"Random"
0,1237.61973310422,6,"Random"
0,1344.35006012027,5,"Random"
0,3500.91227615771,1,"Random"
0,229.83692610902,5,"Random"
0,1248.62686534369,10,"Random"
0,77.0040877077779,8,"Random"
0,6563.78397216905,13,"Random"
1,0,27,"Random"
0,131.907116262075,13,"Random"
0,1279.18470009436,1,"Random"
0,283.174965613337,13,"Random"
0,829.30068305455,2,"Random"
0,432.917992806894,3,"Random"
0,347.781345753363,8,"Random"
0,3063.44472206036,12,"Random"
0,1557.68408764805,2,"Random"
0,957.688096119473,19,"Random"
1,1276.27313584978,20,"Random"
1,595.789187804834,8,"Random"
0,99.1630183548023,10,"Random"
0,248.71449058657,22,"Random"
0,1551.01321923998,1,"Random"
0,2510.78016879409,4,"Random"
0,0,3,"Random"
0,0,9,"Random"
0,0,8,"Random"
0,2958.02355213964,7,"Random"
0,531.497234648745,10,"Random"
0,0,9,"Random"
1,1055.57955691438,61,"Random"
0,268.605040457865,10,"Random"
0,143.32443820056,4,"Random"
0,672.430182316926,13,"Random"
0,1286.93416739655,8,"Random"
0,0,1,"Random"
0,346.337050357096,17,"Random"
0,567.64056867301,10,"Random"
0,1018.10281189725,8,"Random"
0,299.978883434548,47,"Random"
0,197.14217331578,7,"Random"
0,0,23,"Random"
0,670.769574556367,1,"Random"
0,2118.61330342914,11,"Random"
0,0,3,"Random"
0,1611.3347201993,10,"Random"
0,635.692102509737,11,"Random"
0,1086.61733666707,14,"Random"
0,2388.89863463724,26,"Random"
0,278.071725288664,35,"Random"
0,0,8,"Random"
1,2456.42524132783,6,"Random"
0,1473.63094321386,15,"Random"
1,2527.59190875798,21,"Random"
0,0,3,"Random"
0,0,21,"Random"
0,898.535812986951,6,"Random"
0,154.623260727358,8,"Random"
0,0,3,"Random"
1,1669.09373094121,11,"Random"
0,2491.83064504345,6,"Random"
0,0,8,"Random"
0,2935.31743368082,10,"Random"
0,0,11,"Random"
1,936.859410170933,16,"Random"
0,0,1,"Random"
0,52.8579869985433,14,"Random"
0,4779.32238667083,10,"Random"
0,89.3818047225548,33,"Random"
0,513.067923743753,1,"Random"
0,4076.03432457639,13,"Random"
0,0,2,"Random"
0,1220.91571987325,11,"Random"
0,0,4,"Random"
0,0,6,"Random"
0,416.023624922742,14,"Random"
0,468.747042108361,3,"Random"
0,2516.6991468974,8,"Random"
0,1489.89721187097,7,"Random"
0,1276.34523800213,1,"Random"
0,0,19,"Random"
0,1920.46982579142,7,"Random"
0,332.355388142043,4,"Random"
0,0,3,"Random"
0,0,5,"Random"
0,302.208286881754,7,"Random"
0,2170.65655617623,22,"Random"
1,2068.03509531269,13,"Random"
0,486.785889826949,10,"Random"
0,960.296320728907,2,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,173.835007609815,12,"Random"
0,2610.92071672019,1,"Random"
0,0,14,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,1475.91767731897,16,"Random"
0,311.035112340076,8,"Random"
0,0,14,"Random"
0,0,5,"Random"
0,0,8,"Random"
0,2535.51779343715,9,"Random"
0,504.73824551498,7,"Random"
0,0,8,"Random"
0,0,19,"Random"
0,0,4,"Random"
0,742.729905353627,1,"Random"
0,1390.86657236598,21,"Random"
0,291.993720080566,5,"Random"
0,0,5,"Random"
0,0,8,"Random"
0,0,53,"Random"
0,448.424646784704,2,"Random"
0,0,2,"Random"
0,130.557378189755,14,"Random"
0,1050.64376761891,10,"Random"
0,336.384571977874,4,"Random"
0,0,7,"Random"
0,1309.9693437601,7,"Random"
0,2920.99646115659,15,"Random"
0,3175.48989286173,8,"Random"
0,1115.76401380374,9,"Random"
0,250.769950539081,8,"Random"
0,0,10,"Random"
0,502.635193679936,7,"Random"
0,0,20,"Random"
0,0,37,"Random"
0,0,11,"Random"
0,1450.67550968134,4,"Random"
0,0,13,"Random"
0,566.78370103033,3,"Random"
0,0,9,"Random"
0,0,30,"Random"
0,0,12,"Random"
0,3755.45847539426,8,"Random"
0,1137.31542794703,14,"Random"
0,656.343557049132,2,"Random"
0,633.035290616753,17,"Random"
0,0,54,"Random"
0,0,9,"Random"
0,0,10,"Random"
0,2284.05413795374,6,"Random"
0,980.789068744768,3,"Random"
0,15.2294459337547,6,"Random"
0,31.5250135966371,6,"Random"
0,1813.29034370869,12,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,446.518292967782,11,"Random"
0,397.031795399904,1,"Random"
0,0,5,"Random"
0,262.14808636209,6,"Random"
0,0,6,"Random"
1,0,3,"Random"
0,0,11,"Random"
0,1772.66583284376,5,"Random"
0,932.930782889513,17,"Random"
0,4124.07206879197,19,"Random"
1,0,15,"Random"
0,0,9,"Random"
0,2528.38551576996,20,"Random"
0,1713.09104665828,42,"Random"
0,0,15,"Random"
0,1752.70972360594,20,"Random"
0,0,5,"Random"
0,248.346119759676,14,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,628.514886185563,6,"Random"
0,1853.12546854692,15,"Random"
0,1468.01743823874,2,"Random"
0,738.026323573184,13,"Random"
0,0,20,"Random"
0,1167.04680338952,1,"Random"
0,0,11,"Random"
0,4056.63682498504,18,"Random"
0,0,1,"Random"
0,925.063441717863,5,"Random"
0,13.8358709659151,5,"Random"
0,358.270715071692,15,"Random"
0,0,7,"Random"
0,579.153164330471,1,"Random"
0,235.382289241732,22,"Random"
0,360.42641743823,20,"Random"
0,0,14,"Random"
0,2009.22064531854,28,"Random"
0,0,14,"Random"
0,0,11,"Random"
0,1897.85850937132,8,"Random"
0,0,21,"Random"
0,746.71964447021,21,"Random"
0,0,16,"Random"
0,534.2094835947,16,"Random"
0,503.344052246238,8,"Random"
0,128.128622280455,1,"Random"
0,1241.26405420022,15,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,1666.21858653289,14,"Random"
0,0,1,"Random"
0,1240.10402347302,10,"Random"
0,1728.61551150274,1,"Random"
0,843.777912217621,9,"Random"
0,0,8,"Random"
0,0,5,"Random"
0,1484.02154693224,2,"Random"
0,5067.5261072261,10,"Random"
0,0,4,"Random"
0,1013.25625548444,5,"Random"
0,3283.21184081593,4,"Random"
0,819.359667754929,10,"Random"
0,0,14,"Random"
0,71.4842832842926,11,"Random"
0,171.567488319885,9,"Random"
0,118.991348963327,1,"Random"
0,5810.57413957069,12,"Random"
0,0,14,"Random"
3,165.294510892994,3,"Random"
0,0,7,"Random"
0,814.151752320313,7,"Random"
0,308.492863353106,17,"Random"
0,4045.8742701175,2,"Random"
0,2953.46008014115,7,"Random"
0,0,12,"Random"
0,0,7,"Random"
0,272.911242288053,14,"Random"
0,2073.20860659048,14,"Random"
0,672.125177096967,15,"Random"
0,0,3,"Random"
0,0,19,"Random"
0,171.261144349979,15,"Random"
0,0,4,"Random"
0,4363.16712894433,12,"Random"
0,112.438656885093,2,"Random"
0,24.6167653404104,8,"Random"
0,0,3,"Random"
0,0,6,"Random"
0,2960.83022201928,10,"Random"
0,2089.58116844597,11,"Random"
0,51.8852851913116,7,"Random"
0,2034.78277892784,13,"Random"
0,769.938286904342,3,"Random"
2,2322.14033874609,29,"Random"
0,1653.64753288129,10,"Random"
0,0,14,"Random"
0,259.017947022177,19,"Random"
0,3430.61875635724,1,"Random"
0,0,6,"Random"
0,1780.75696298388,3,"Random"
0,2405.94509595897,1,"Random"
0,5584.2297981465,1,"Random"
0,963.981513902535,23,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,0,11,"Random"
0,0,18,"Random"
0,415.54807203676,54,"Random"
0,0,8,"Random"
0,642.587911829441,24,"Random"
0,0,16,"Random"
0,0,1,"Random"
0,1110.33783524368,12,"Random"
0,0,12,"Random"
0,1106.69464984775,1,"Random"
0,1266.74191035649,3,"Random"
0,0,3,"Random"
0,100.91337148674,9,"Random"
0,1360.26220329726,11,"Random"
0,1189.7660307142,5,"Random"
0,2391.6649229154,16,"Random"
0,0,19,"Random"
0,0,17,"Random"
0,0,3,"Random"
0,455.803437690057,3,"Random"
0,1655.48146020369,4,"Random"
0,1443.86322460274,1,"Random"
0,2817.52269348001,6,"Random"
0,3016.45060125003,1,"Random"
0,727.837261690801,7,"Random"
0,1066.55172671192,5,"Random"
0,842.427136257016,8,"Random"
0,143.265140333521,9,"Random"
0,430.56138989079,7,"Random"
0,0,1,"Random"
0,415.893511051419,12,"Random"
0,1184.11943409164,8,"Random"
0,1618.89806858337,15,"Random"
0,426.819866637141,11,"Random"
0,655.422717798298,7,"Random"
0,1046.72045183636,6,"Random"
0,0,16,"Random"
0,0,1,"Random"
0,0,34,"Random"
0,0,31,"Random"
0,2257.65715012029,9,"Random"
1,0,7,"Random"
0,0,11,"Random"
1,498.667975503602,14,"Random"
0,488.12228716418,5,"Random"
0,0,10,"Random"
0,833.711333280631,50,"Random"
0,0,7,"Random"
0,1331.51073536964,4,"Random"
1,0,11,"Random"
0,825.235395610209,7,"Random"
0,627.999983826233,5,"Random"
0,613.209728561368,8,"Random"
0,1329.65676830695,12,"Random"
0,148.710416513322,3,"Random"
0,0,1,"Random"
0,816.942597910058,1,"Random"
0,3905.6152103227,26,"Random"
0,0,6,"Random"
0,0,3,"Random"
0,250.668898347725,9,"Random"
0,243.394617573251,3,"Random"
0,0,2,"Random"
0,0,6,"Random"
0,826.929395647204,26,"Random"
0,1067.07492735538,10,"Random"
0,3860.00732178012,1,"Random"
0,853.510965451249,11,"Random"
0,2213.72944625272,16,"Random"
0,3010.08581757835,21,"Random"
0,705.356571830179,17,"Random"
0,1724.21148325987,18,"Random"
0,0,8,"Random"
0,0,5,"Random"
0,1165.01954273303,22,"Random"
0,0,3,"Random"
0,3344.48274321249,2,"Random"
0,1420.00037549661,29,"Random"
0,58.402896409737,9,"Random"
0,0,2,"Random"
0,542.194926972574,18,"Random"
0,1345.94987959046,7,"Random"
0,2473.48694843329,4,"Random"
0,184.90886560596,14,"Random"
0,369.941188825852,1,"Random"
0,118.735994353445,1,"Random"
0,0,7,"Random"
0,1054.82835084535,8,"Random"
0,2071.01709790322,14,"Random"
0,362.764057071978,1,"Random"
0,705.900200384479,7,"Random"
0,1295.03895058425,34,"Random"
0,452.110534438646,24,"Random"
0,1201.2528997034,10,"Random"
0,0,14,"Random"
0,0,11,"Random"
0,46.4317637550894,17,"Random"
0,4508.50234218512,13,"Random"
0,1088.39090413371,8,"Random"
0,0,2,"Random"
0,1108.7827524709,1,"Random"
0,432.504214934602,19,"Random"
1,899.353740152243,7,"Random"
0,0,1,"Random"
0,2451.77262380086,17,"Random"
0,0,2,"Random"
0,200.129196498155,22,"Random"
0,0,77,"Random"
0,1245.64779936369,11,"Random"
0,3004.10611772791,1,"Random"
0,1557.99507870327,8,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,359.027994666752,9,"Random"
0,0,6,"Random"
0,0,13,"Random"
0,0,7,"Random"
0,685.049392707489,5,"Random"
0,0,9,"Random"
0,1843.07214249485,9,"Random"
0,0,9,"Random"
1,3394.6571876383,5,"Random"
0,3215.8843364609,7,"Random"
0,1510.6918953631,3,"Random"
0,3700.14706400395,33,"Random"
0,40.3075682336057,4,"Random"
0,3507.4871189711,14,"Random"
0,0,7,"Random"
0,0,18,"Random"
0,739.519971468614,12,"Random"
0,0,15,"Random"
0,1011.37564343694,34,"Random"
0,1850.20703043233,1,"Random"
0,135.639978925839,6,"Random"
0,1723.10110187264,1,"Random"
0,0,6,"Random"
0,38.2227922361017,5,"Random"
0,0,13,"Random"
0,575.585645216343,10,"Random"
0,597.707512160327,9,"Random"
0,1629.9988206384,4,"Random"
0,946.055611794563,6,"Random"
0,17.9706708837364,3,"Random"
0,1055.26843117344,1,"Random"
0,0,1,"Random"
0,1983.67977732558,9,"Random"
0,0,7,"Random"
0,921.033489529611,4,"Random"
1,1386.94890081915,4,"Random"
0,0,10,"Random"
0,3895.54363645663,14,"Random"
0,416.777629116874,14,"Random"
0,0,1,"Random"
0,335.760639112772,6,"Random"
0,532.492598571424,5,"Random"
0,0,23,"Random"
0,382.961249649105,3,"Random"
0,271.221243530679,10,"Random"
0,7.78132643643244,20,"Random"
0,0,14,"Random"
0,928.958609921102,5,"Random"
0,552.554184800682,9,"Random"
0,1768.37303439035,16,"Random"
0,0,1,"Random"
0,370.82311344604,23,"Random"
0,1958.02123118607,15,"Random"
0,792.524080128972,2,"Random"
0,883.344233040481,22,"Random"
0,0,4,"Random"
0,0,15,"Random"
0,0,17,"Random"
0,0,18,"Random"
0,1440.29168425357,9,"Random"
0,2000.4738870926,13,"Random"
0,0,5,"Random"
0,1412.18007501488,14,"Random"
0,2629.01453543837,8,"Random"
0,2196.87399787367,1,"Random"
0,4868.8885794067,6,"Random"
0,2316.45934185235,6,"Random"
0,0,3,"Random"
0,2242.11865375828,8,"Random"
0,0,13,"Random"
0,1290.46461540377,3,"Random"
0,1545.04785459633,16,"Random"
0,342.216499861974,1,"Random"
0,1832.25390359694,9,"Random"
0,2957.89252633999,24,"Random"
0,2383.29424165637,12,"Random"
0,0,13,"Random"
0,687.550294880083,7,"Random"
0,0,1,"Random"
0,996.023236031222,5,"Random"
0,0,9,"Random"
0,0,2,"Random"
0,1690.17003489453,9,"Random"
0,579.217708814773,9,"Random"
0,1642.97406685027,5,"Random"
0,1032.46142074286,16,"Random"
0,1918.12600913204,1,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,1939.26464527326,21,"Random"
0,0,12,"Random"
0,658.927915916223,5,"Random"
0,0,18,"Random"
0,235.359034305979,7,"Random"
1,0,34,"Random"
0,1341.96868038333,11,"Random"
0,0,5,"Random"
0,618.314429842894,3,"Random"
0,0,2,"Random"
0,759.12534778382,5,"Random"
0,4.86248699764519,16,"Random"
0,0,6,"Random"
0,1676.18029159134,13,"Random"
0,0,8,"Random"
0,3248.1041609933,6,"Random"
0,795.345004434199,10,"Random"
0,1733.05432080665,10,"Random"
0,2370.80292394251,5,"Random"
0,2525.87894246308,6,"Random"
0,201.647850832635,16,"Random"
0,1868.31834691951,9,"Random"
0,3378.71023614723,10,"Random"
0,0,4,"Random"
0,1073.75320590643,1,"Random"
0,2036.84208079642,11,"Random"
0,1982.88945519602,5,"Random"
0,3233.32123106367,11,"Random"
0,0,4,"Random"
0,0,14,"Random"
0,0,2,"Random"
0,0,12,"Random"
0,293.471284986345,1,"Random"
0,1375.39443108231,25,"Random"
0,1568.44950120481,5,"Random"
0,0,7,"Random"
0,541.976671027683,1,"Random"
0,1752.21240634258,1,"Random"
0,0,2,"Random"
0,551.821601392158,10,"Random"
0,408.702998406256,13,"Random"
0,0.268392638892237,11,"Random"
0,174.859502592673,39,"Random"
0,0,13,"Random"
0,2290.08271789081,19,"Random"
0,1972.07804027378,27,"Random"
0,589.589912821213,15,"Random"
0,281.806156241555,14,"Random"
0,0,14,"Random"
0,10.8660605034124,5,"Random"
0,0,1,"Random"
0,1432.44775121922,15,"Random"
0,0,1,"Random"
0,859.076231824045,5,"Random"
0,0,1,"Random"
1,1622.04609431059,6,"Random"
1,1373.32983159292,87,"Random"
0,0,1,"Random"
0,764.955251349959,1,"Random"
0,483.501268797059,10,"Random"
0,0,13,"Random"
0,5250.81986536943,12,"Random"
0,0,1,"Random"
0,0,37,"Random"
1,24.6549492124968,3,"Random"
0,764.620709115804,5,"Random"
0,1263.54045305709,1,"Random"
0,1148.38246933945,9,"Random"
0,961.293744133121,6,"Random"
0,2066.10740677624,19,"Random"
0,1327.55585460563,78,"Random"
0,0,4,"Random"
0,552.00975529316,8,"Random"
0,463.963437573171,1,"Random"
0,0,9,"Random"
0,392.939420708825,3,"Random"
0,2259.28791193511,10,"Random"
0,519.728346039368,5,"Random"
0,1060.00110742659,7,"Random"
0,490.264337541081,11,"Random"
0,401.371595267173,2,"Random"
0,1603.19952911394,1,"Random"
0,0,18,"Random"
0,0,7,"Random"
0,0,10,"Random"
0,2196.59420143009,12,"Random"
0,1551.13939476849,7,"Random"
0,0,7,"Random"
0,2335.47901875056,2,"Random"
0,473.333377528678,22,"Random"
1,640.098273342326,6,"Random"
0,1211.01071381027,3,"Random"
0,0,3,"Random"
0,1073.5290526748,19,"Random"
0,1070.21562905968,10,"Random"
0,55.4165684479103,7,"Random"
0,691.938983957737,17,"Random"
0,0,1,"Random"
0,687.820121094211,4,"Random"
0,495.73928212354,18,"Random"
0,1347.20778077867,15,"Random"
0,0,2,"Random"
0,461.652027001015,9,"Random"
0,0,9,"Random"
0,0,5,"Random"
0,0,15,"Random"
0,870.203577405944,25,"Random"
0,0,1,"Random"
0,802.26229394315,14,"Random"
0,0,9,"Random"
0,1236.86685368128,3,"Random"
0,0,2,"Random"
