"pia","puta","contacts","strategy"
0,5709.74868119412,11,"Random"
0,2326.78834658213,27,"Random"
0,0,16,"Random"
0,2751.67852864843,16,"Random"
0,197.070013400302,16,"Random"
1,611.171912662727,2,"Random"
0,0,7,"Random"
0,1309.4415460787,13,"Random"
1,1499.43003509646,14,"Random"
0,0,14,"Random"
0,0,16,"Random"
0,1205.36559799516,16,"Random"
0,110.759579677066,16,"Random"
0,541.228493033135,10,"Random"
0,1647.23796574062,10,"Random"
0,41.9095836489068,9,"Random"
0,236.751666537338,29,"Random"
0,629.711150447464,24,"Random"
0,2772.41315731129,6,"Random"
0,2999.38294318922,13,"Random"
0,684.804323009313,10,"Random"
2,3733.75177297166,18,"Random"
0,0,13,"Random"
0,1691.4199368955,1,"Random"
0,0,12,"Random"
0,91.7123170650989,9,"Random"
0,2152.25801333733,15,"Random"
0,3441.95106594163,8,"Random"
0,0,3,"Random"
0,0,8,"Random"
0,0,4,"Random"
0,1242.7771105749,13,"Random"
0,40.7822787918426,2,"Random"
0,0,20,"Random"
0,1076.66983165776,20,"Random"
0,3332.29321224347,16,"Random"
0,1105.13829762973,9,"Random"
0,1836.98122112891,2,"Random"
0,1367.20422954413,12,"Random"
0,0,14,"Random"
0,0,15,"Random"
0,0,35,"Random"
0,2357.62724324973,23,"Random"
0,242.487957417576,2,"Random"
0,0,62,"Random"
0,0,5,"Random"
0,3502.78824014371,8,"Random"
0,14.9340872018764,6,"Random"
0,0,1,"Random"
0,0,49,"Random"
0,1046.48969606102,11,"Random"
0,0,9,"Random"
0,181.173565074426,12,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,2130.94226211706,12,"Random"
0,561.88321339166,6,"Random"
0,0,8,"Random"
0,0,19,"Random"
0,2241.82334111844,28,"Random"
0,4257.22574159998,14,"Random"
0,1659.45465500193,20,"Random"
0,1705.20423232473,9,"Random"
0,2157.80885520214,27,"Random"
0,5645.44799229707,12,"Random"
0,0,10,"Random"
0,2286.38906921789,12,"Random"
0,0,1,"Random"
0,3995.72825620377,41,"Random"
0,987.482667211877,20,"Random"
0,970.28869035015,10,"Random"
0,1055.26843117344,1,"Random"
0,1367.65663919782,5,"Random"
0,0,15,"Random"
0,498.180264768807,10,"Random"
0,85.4800836048507,5,"Random"
0,242.488551049056,11,"Random"
0,610.06014600058,1,"Random"
0,165.29864159625,9,"Random"
0,1551.13908127818,15,"Random"
0,412.1508786166,7,"Random"
0,1855.87898736951,4,"Random"
0,4966.34401236202,57,"Random"
0,32.3664247260521,4,"Random"
0,0,2,"Random"
0,0,22,"Random"
0,0,8,"Random"
0,117.754603270606,25,"Random"
0,5988.110175216,12,"Random"
0,0,12,"Random"
0,523.495782097199,9,"Random"
0,0,6,"Random"
0,1034.02728341725,3,"Random"
0,1925.51670180027,4,"Random"
0,2811.4720900079,1,"Random"
0,1561.26670469049,4,"Random"
0,2088.02708579645,18,"Random"
0,0,1,"Random"
0,744.756976057769,1,"Random"
0,1338.21966411734,2,"Random"
0,0,7,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,0,42,"Random"
0,0,9,"Random"
0,0,12,"Random"
0,697.490497605973,1,"Random"
0,0,11,"Random"
0,261.992830073086,3,"Random"
0,2986.44755521173,10,"Random"
0,713.195955420633,12,"Random"
0,10.5556533766926,1,"Random"
0,797.805967796492,16,"Random"
0,213.182508832199,14,"Random"
0,420.71339388473,14,"Random"
0,462.596174230598,7,"Random"
0,0,4,"Random"
0,720.835640909208,2,"Random"
0,1552.25819023221,9,"Random"
0,4275.25521719042,6,"Random"
0,961.15044013631,13,"Random"
0,2110.15903996069,47,"Random"
0,254.079747635336,1,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,1337.00256226147,12,"Random"
1,1851.55513585969,13,"Random"
0,0,9,"Random"
0,350.372595120532,1,"Random"
0,607.608700676708,13,"Random"
0,721.969676678956,5,"Random"
0,0,1,"Random"
0,523.984197495825,4,"Random"
0,0,2,"Random"
0,390.429585741575,9,"Random"
0,0,16,"Random"
0,253.452578076543,9,"Random"
0,2178.45313768181,4,"Random"
0,0,39,"Random"
0,406.748343272379,26,"Random"
0,1867.04974905063,9,"Random"
0,2209.83769472789,15,"Random"
0,0,2,"Random"
0,1471.34028465306,5,"Random"
0,330.488622364888,7,"Random"
0,0,7,"Random"
0,130.035834809774,13,"Random"
0,417.192427769951,4,"Random"
0,1288.34683630502,7,"Random"
0,0,15,"Random"
0,2250.55623062672,28,"Random"
0,172.949401679922,15,"Random"
0,1227.41337661064,12,"Random"
0,698.532347534344,4,"Random"
0,1067.14346380707,7,"Random"
0,2996.11389923907,1,"Random"
0,1375.39443108231,25,"Random"
0,1560.79254012717,14,"Random"
0,0,3,"Random"
0,2429.01459529845,3,"Random"
0,0,3,"Random"
1,0,14,"Random"
0,2743.08159748268,7,"Random"
0,0,12,"Random"
0,2621.65576306913,40,"Random"
0,2637.21602025043,2,"Random"
1,2050.10963196799,15,"Random"
0,241.647752180421,4,"Random"
0,0,1,"Random"
0,4593.05931038516,1,"Random"
0,0,20,"Random"
0,3188.74061277723,8,"Random"
0,0,14,"Random"
0,7200.36591143578,19,"Random"
0,0,17,"Random"
0,1850.82822398456,10,"Random"
0,118.341958528682,6,"Random"
0,958.478487712193,13,"Random"
0,2370.78225363584,4,"Random"
0,1300.73875426912,7,"Random"
0,278.214949110128,8,"Random"
0,859.963916665457,8,"Random"
0,1728.09249910683,2,"Random"
0,0,49,"Random"
0,952.761428163808,23,"Random"
0,788.115741644115,1,"Random"
0,0,2,"Random"
0,98.3419788488713,2,"Random"
0,95.8153926164848,7,"Random"
0,0,13,"Random"
0,0,4,"Random"
0,0,9,"Random"
0,0,8,"Random"
0,0,3,"Random"
0,114.470575100954,3,"Random"
0,281.172676371613,7,"Random"
0,482.043182096254,1,"Random"
1,0,7,"Random"
0,823.685445767419,1,"Random"
0,1298.46986443443,11,"Random"
0,349.903991854718,48,"Random"
0,215.77282316292,21,"Random"
0,0,5,"Random"
0,2295.03476369535,6,"Random"
0,1073.58948154311,6,"Random"
0,0,13,"Random"
0,688.003934084772,1,"Random"
0,0,2,"Random"
0,309.785730385431,13,"Random"
0,0,18,"Random"
0,1267.20383455161,1,"Random"
0,295.076008449513,12,"Random"
0,0,15,"Random"
0,588.480937579593,39,"Random"
1,1413.98735330532,44,"Random"
0,1896.10322458097,1,"Random"
0,3192.59631749001,7,"Random"
0,0,24,"Random"
0,3577.41035197579,22,"Random"
0,0,25,"Random"
0,0,22,"Random"
0,657.59489369889,10,"Random"
0,0,2,"Random"
0,1916.71998623048,4,"Random"
0,2839.306341339,1,"Random"
0,283.736775498062,2,"Random"
0,521.039008077055,4,"Random"
0,446.463463944181,1,"Random"
0,829.634662516949,21,"Random"
0,2002.52080778497,21,"Random"
0,148.918664686882,14,"Random"
0,0,27,"Random"
0,1419.79053783908,19,"Random"
1,854.711212934712,6,"Random"
0,0,8,"Random"
0,0,34,"Random"
0,2843.63875653202,6,"Random"
0,1520.24866273665,21,"Random"
0,0,3,"Random"
0,359.027994666752,9,"Random"
0,861.598342854373,1,"Random"
0,4749.05231621875,14,"Random"
0,475.120694415106,19,"Random"
0,433.551204986826,16,"Random"
0,0,10,"Random"
0,215.987687576237,23,"Random"
0,0,3,"Random"
0,0,15,"Random"
0,2018.82687998072,21,"Random"
0,4279.60177772087,12,"Random"
0,735.393056058103,6,"Random"
0,1163.16008522087,2,"Random"
0,0,11,"Random"
0,0,8,"Random"
0,0,13,"Random"
0,899.943660816331,9,"Random"
0,0,16,"Random"
0,196.789789793897,18,"Random"
0,2879.92474162682,18,"Random"
0,427.099131980058,1,"Random"
0,0,8,"Random"
0,14.9595229910506,5,"Random"
0,234.292818430873,5,"Random"
2,1627.25391026528,14,"Random"
0,0,10,"Random"
1,858.970841137192,6,"Random"
0,1194.21973751122,13,"Random"
0,3587.06576802571,3,"Random"
0,322.749878545904,8,"Random"
0,0,23,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,2097.07555321925,11,"Random"
0,0,1,"Random"
1,0,15,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,0,2,"Random"
0,2694.23167279491,11,"Random"
0,6325.47130963953,10,"Random"
0,46.5834123236696,15,"Random"
1,1900.48203706485,11,"Random"
0,305.184469055393,2,"Random"
0,0,6,"Random"
1,684.931536102571,8,"Random"
0,2566.5610334031,12,"Random"
0,534.673362241367,10,"Random"
0,482.857386362834,9,"Random"
0,0,11,"Random"
0,0,3,"Random"
0,1405.6587127011,27,"Random"
1,1200.89082285926,9,"Random"
1,73.0117458384211,6,"Random"
0,0,5,"Random"
0,689.769517367626,49,"Random"
0,0,17,"Random"
0,205.952136877875,5,"Random"
0,0,6,"Random"
0,1419.54844015608,11,"Random"
0,0,19,"Random"
0,840.238270415593,8,"Random"
0,379.674398569659,14,"Random"
0,654.567574310703,8,"Random"
0,1513.113278319,6,"Random"
0,409.180187397508,26,"Random"
0,737.618067283376,33,"Random"
0,186.173842631192,34,"Random"
0,4196.03870074373,1,"Random"
0,827.844860463461,10,"Random"
0,0,15,"Random"
0,0,22,"Random"
0,0,3,"Random"
0,1448.93663432124,12,"Random"
0,0,3,"Random"
0,0,18,"Random"
0,0,17,"Random"
0,689.833848756735,21,"Random"
0,604.283608175642,13,"Random"
0,0,14,"Random"
0,659.583937698014,4,"Random"
0,657.809042837327,9,"Random"
0,3485.44357803255,10,"Random"
0,393.12178635005,2,"Random"
0,0,29,"Random"
0,2245.70998054229,2,"Random"
0,1231.83070194493,15,"Random"
0,1551.10414171158,1,"Random"
0,1625.01036117021,3,"Random"
0,0,8,"Random"
0,2467.71906061896,14,"Random"
0,429.914884765729,1,"Random"
0,288.066627142643,13,"Random"
0,0,8,"Random"
0,1276.52187488164,2,"Random"
0,0,10,"Random"
0,1434.8638201012,1,"Random"
0,0,6,"Random"
0,1682.88131374368,8,"Random"
0,258.659345325331,3,"Random"
0,0,7,"Random"
0,1160.85881162881,15,"Random"
0,0,1,"Random"
0,95.0393440066639,37,"Random"
0,0,10,"Random"
0,138.730825590789,16,"Random"
1,1390.59907937325,9,"Random"
0,621.384279381288,5,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,179.27655041099,6,"Random"
0,3161.1259759229,13,"Random"
0,1219.04537778395,2,"Random"
0,0,11,"Random"
0,0,11,"Random"
0,0,7,"Random"
0,1487.42187605431,33,"Random"
0,679.488549772918,4,"Random"
0,357.314589628533,18,"Random"
0,844.043752092725,3,"Random"
0,0,17,"Random"
0,2303.16094589684,2,"Random"
0,1803.32897851005,1,"Random"
0,0,11,"Random"
0,348.794757944462,15,"Random"
0,2395.47331278624,14,"Random"
0,0,1,"Random"
1,4481.01669145187,7,"Random"
0,2133.07798831105,7,"Random"
0,360.051982968983,4,"Random"
0,1084.84759930983,15,"Random"
0,1851.15660772651,15,"Random"
0,0,15,"Random"
0,0,7,"Random"
0,829.244811937006,5,"Random"
0,230.264425486814,15,"Random"
0,0,1,"Random"
0,433.857711189887,11,"Random"
0,0,20,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,1164.51465779341,6,"Random"
0,0,6,"Random"
0,0,26,"Random"
0,446.500529511111,8,"Random"
0,2958.01977931926,4,"Random"
0,3307.74934455316,12,"Random"
0,2217.47431281123,15,"Random"
0,1959.9938258961,5,"Random"
0,432.875131107471,10,"Random"
0,0,3,"Random"
0,2534.83480119332,38,"Random"
0,894.42267541099,17,"Random"
0,170.412382304644,13,"Random"
0,0,1,"Random"
0,2429.76164016463,3,"Random"
0,1260.48789364554,3,"Random"
0,32.1833880065028,9,"Random"
0,367.852954028658,8,"Random"
0,0,9,"Random"
0,43.4503210841663,22,"Random"
0,1164.92186548829,7,"Random"
0,53.6710672510935,10,"Random"
0,0,43,"Random"
0,554.840671242779,3,"Random"
0,0,11,"Random"
0,170.815257521822,4,"Random"
0,4496.63947065076,8,"Random"
0,0,23,"Random"
0,0,2,"Random"
1,650.367040108707,18,"Random"
0,788.171291472708,5,"Random"
0,1146.19413765429,7,"Random"
0,2691.17849688312,1,"Random"
0,696.797459351119,12,"Random"
0,0,15,"Random"
0,1549.14828007746,2,"Random"
0,605.876608138627,14,"Random"
0,3458.25381714581,13,"Random"
0,2255.53877782598,7,"Random"
0,564.301840777229,17,"Random"
0,3162.3292006709,73,"Random"
0,325.117749877674,3,"Random"
0,0,5,"Random"
0,265.318832965201,12,"Random"
0,0,5,"Random"
0,980.994323143133,11,"Random"
0,2895.46873454923,4,"Random"
0,1716.52355318992,19,"Random"
0,0,6,"Random"
0,0,6,"Random"
0,0,3,"Random"
0,372.283511980991,11,"Random"
0,0,1,"Random"
0,983.513865228067,10,"Random"
0,3239.51926911264,11,"Random"
0,0,16,"Random"
0,1861.73578583692,17,"Random"
0,546.562551976547,7,"Random"
0,1256.20352228078,17,"Random"
0,0,4,"Random"
0,2565.16302714978,6,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,2033.79462074506,1,"Random"
0,0,26,"Random"
0,0,15,"Random"
0,1235.32797246534,8,"Random"
0,1395.78870402306,9,"Random"
0,931.933187635233,27,"Random"
0,202.892286861689,15,"Random"
0,0,8,"Random"
0,354.397506188312,8,"Random"
0,2494.23143095683,14,"Random"
0,791.442426256256,16,"Random"
0,443.730027508199,6,"Random"
1,1470.60823423605,9,"Random"
1,677.26054711228,9,"Random"
0,0,7,"Random"
0,0,3,"Random"
0,0,10,"Random"
0,4627.71725622721,4,"Random"
0,872.917211787578,20,"Random"
0,118.042543383032,15,"Random"
0,689.448800196462,3,"Random"
0,1145.69175993437,13,"Random"
0,0,16,"Random"
0,3399.46773138457,4,"Random"
0,1058.51301894117,11,"Random"
0,605.410149289256,8,"Random"
0,2558.57718776486,25,"Random"
0,228.433854889014,3,"Random"
0,0,14,"Random"
0,1740.91244214811,27,"Random"
0,537.578160843255,16,"Random"
0,1420.91968421086,16,"Random"
0,0,1,"Random"
0,1215.93991829399,9,"Random"
0,2317.91547727899,69,"Random"
0,950.789574030567,15,"Random"
0,609.019194136089,4,"Random"
1,1787.4318715568,10,"Random"
0,0,14,"Random"
0,827.764516682751,3,"Random"
0,541.633908232375,19,"Random"
0,2553.44432571605,11,"Random"
0,0,11,"Random"
0,0,29,"Random"
0,1964.12089956305,6,"Random"
0,1193.77830474569,18,"Random"
0,2216.40806511915,4,"Random"
0,1223.88093161096,20,"Random"
0,791.995603557769,1,"Random"
0,259.078112641508,2,"Random"
0,3551.26635231191,31,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,5376.70944816929,8,"Random"
0,412.76894779518,4,"Random"
0,3725.72862245659,17,"Random"
0,0,7,"Random"
0,1933.73685808065,1,"Random"
0,0,11,"Random"
0,1223.50559105784,1,"Random"
0,2043.82287990819,12,"Random"
0,2317.19850390513,8,"Random"
0,91.8818691061338,4,"Random"
0,1079.50668750418,11,"Random"
0,0,11,"Random"
0,1505.92176080243,36,"Random"
0,1182.43759509047,11,"Random"
0,1662.75368125856,14,"Random"
0,214.513616272953,17,"Random"
0,1889.04010676236,9,"Random"
0,1260.89779583953,20,"Random"
0,1241.30990119631,24,"Random"
0,0,22,"Random"
0,1761.78527798332,8,"Random"
0,0,18,"Random"
0,567.096800406566,1,"Random"
0,718.571402123473,11,"Random"
0,967.581402145145,8,"Random"
0,0,4,"Random"
0,0,20,"Random"
0,545.680050146067,1,"Random"
0,765.977103322518,10,"Random"
0,0,16,"Random"
0,0,6,"Random"
0,0,50,"Random"
0,0,6,"Random"
0,909.62488774631,5,"Random"
0,2528.68926236185,20,"Random"
0,1966.1004847824,12,"Random"
0,0,8,"Random"
0,0,29,"Random"
0,1310.50978198246,6,"Random"
0,0,5,"Random"
0,1015.4740966079,6,"Random"
0,1525.23575968797,20,"Random"
0,0,1,"Random"
0,0,22,"Random"
0,684.267310006798,10,"Random"
0,1878.15264243356,1,"Random"
0,2571.03867828549,6,"Random"
0,0,1,"Random"
0,271.339043685296,19,"Random"
0,1003.36354652651,4,"Random"
0,990.670616883,8,"Random"
0,413.687760943688,11,"Random"
0,1782.93913486055,16,"Random"
0,452.172037111372,11,"Random"
0,1034.48532462108,11,"Random"
0,1420.00037549661,29,"Random"
0,2492.2993551585,17,"Random"
0,2602.89857193517,9,"Random"
0,771.023339015813,6,"Random"
0,1111.91363040994,21,"Random"
0,551.710696667442,20,"Random"
0,0,11,"Random"
0,0,5,"Random"
0,1237.98191842661,14,"Random"
0,0,5,"Random"
0,272.361706625549,14,"Random"
0,2442.02556228479,1,"Random"
0,0,3,"Random"
0,0,16,"Random"
0,0,8,"Random"
0,3036.6904602053,27,"Random"
0,2354.43074204425,19,"Random"
0,0,2,"Random"
0,1217.78159027959,22,"Random"
0,0,16,"Random"
0,866.165636196717,5,"Random"
0,343.465658681999,9,"Random"
0,1454.90818010328,5,"Random"
0,1887.26815754042,16,"Random"
0,0,8,"Random"
0,827.388360797441,5,"Random"
0,2371.15313008905,1,"Random"
0,1046.64339517298,50,"Random"
0,2862.10831382466,11,"Random"
0,0,28,"Random"
0,945.0127301329,3,"Random"
0,2750.16273177726,5,"Random"
0,180.959799265076,27,"Random"
0,1512.48596686453,5,"Random"
0,494.649483365308,16,"Random"
0,412.649235954981,7,"Random"
0,1932.99016872474,1,"Random"
0,1772.98179525289,4,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,1814.08263905835,12,"Random"
0,904.176354179253,22,"Random"
0,1824.85153593257,21,"Random"
0,3013.39625267082,2,"Random"
0,0,17,"Random"
0,31.1280601053737,1,"Random"
0,1396.7869379242,3,"Random"
0,107.244556191188,8,"Random"
0,0,6,"Random"
0,207.545815047441,7,"Random"
0,0,15,"Random"
0,1139.42197795395,1,"Random"
0,1204.68742353646,13,"Random"
0,644.465578547634,12,"Random"
1,885.534265409594,22,"Random"
0,1282.47129179424,4,"Random"
0,0,10,"Random"
0,0,3,"Random"
0,0,2,"Random"
0,6239.55070608862,16,"Random"
0,1034.27379252935,1,"Random"
0,1663.66838795289,1,"Random"
0,1167.21708586456,9,"Random"
0,4150.69656784309,40,"Random"
0,2046.05768037371,5,"Random"
0,2002.03481433331,1,"Random"
0,2626.94466506086,9,"Random"
0,1147.06282135521,14,"Random"
0,344.225956966553,10,"Random"
0,2014.58262201623,20,"Random"
0,0,7,"Random"
0,1755.2415984699,1,"Random"
1,0,10,"Random"
0,19.2506041209535,14,"Random"
0,1469.98702594642,9,"Random"
1,262.544808286348,13,"Random"
0,0,8,"Random"
0,4137.76438731056,5,"Random"
0,1904.64769578261,24,"Random"
0,0,6,"Random"
1,1073.22709387259,7,"Random"
0,0,8,"Random"
0,3500.06272661416,15,"Random"
0,2197.85299024702,41,"Random"
0,289.70778250293,13,"Random"
0,0,9,"Random"
0,3263.56012961731,15,"Random"
0,0,12,"Random"
0,0,13,"Random"
0,0,17,"Random"
0,1525.27901406211,2,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,1618.89806858337,15,"Random"
0,0,4,"Random"
0,15.0520760628456,7,"Random"
0,0,4,"Random"
0,0,11,"Random"
0,238.544359538597,17,"Random"
0,27.7955896430835,17,"Random"
0,0,10,"Random"
0,3542.5734134896,16,"Random"
0,509.127445994454,29,"Random"
0,2166.50528436389,5,"Random"
0,1309.39829489761,19,"Random"
0,2511.45166983348,26,"Random"
1,851.775213978816,8,"Random"
0,1879.75584657532,25,"Random"
0,1940.06898121237,18,"Random"
0,2000.77512903181,39,"Random"
0,7156.0032415513,73,"Random"
0,466.880072947151,10,"Random"
0,3223.68861395582,12,"Random"
0,664.666677023116,5,"Random"
0,1977.80225633328,7,"Random"
0,680.105740474621,16,"Random"
0,1178.96219999963,8,"Random"
0,1679.35951714654,1,"Random"
0,2033.67709831345,21,"Random"
0,602.476964198113,8,"Random"
0,2286.7646697955,5,"Random"
0,1261.47626037607,1,"Random"
0,883.861079181056,10,"Random"
0,0,19,"Random"
0,2352.24080196442,6,"Random"
0,15.2294459337547,6,"Random"
0,0,2,"Random"
0,0,13,"Random"
0,847.181433970167,22,"Random"
0,2527.06919787829,4,"Random"
0,0,13,"Random"
0,0,9,"Random"
0,2361.24323884397,35,"Random"
0,106.408654313314,9,"Random"
0,0,1,"Random"
0,1080.03100220465,27,"Random"
0,0,2,"Random"
0,373.228662937678,30,"Random"
0,524.19776536373,15,"Random"
0,1054.07023534977,19,"Random"
0,1074.07440331683,9,"Random"
0,0,4,"Random"
0,0,19,"Random"
0,885.746013220692,4,"Random"
0,0,1,"Random"
0,805.821784172312,1,"Random"
0,383.01793018178,17,"Random"
0,70.636681115916,1,"Random"
0,253.376055670739,8,"Random"
0,196.331090446687,3,"Random"
0,1961.79224177846,3,"Random"
0,0,10,"Random"
0,789.383600790298,21,"Random"
1,2244.17474733911,18,"Random"
0,1432.70001205214,3,"Random"
0,989.273967009999,1,"Random"
0,1583.6012845094,12,"Random"
0,2721.21977431445,2,"Random"
0,0,1,"Random"
0,460.737544750492,15,"Random"
0,785.995895179719,18,"Random"
0,636.984465005935,20,"Random"
0,1227.51324726146,7,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,3976.24353665942,13,"Random"
0,2271.34640430419,9,"Random"
0,372.348682677769,13,"Random"
0,1115.54252413759,9,"Random"
0,1235.35742400681,10,"Random"
0,0,1,"Random"
0,1759.67780906326,10,"Random"
0,772.269246649667,17,"Random"
0,1711.08759112596,5,"Random"
0,862.738296707276,4,"Random"
0,1384.5216995872,2,"Random"
0,1319.11458674092,12,"Random"
1,1984.61139937261,18,"Random"
0,443.595771049482,1,"Random"
0,1245.31816249839,13,"Random"
0,0,13,"Random"
0,705.823843909449,9,"Random"
0,377.22721350367,8,"Random"
0,0,4,"Random"
0,1580.060548887,4,"Random"
0,1060.6299511438,8,"Random"
0,0,8,"Random"
0,0,8,"Random"
0,0,12,"Random"
0,181.298070402152,5,"Random"
0,0,5,"Random"
0,0,21,"Random"
0,2276.63484710614,7,"Random"
0,1775.06384035643,13,"Random"
0,5683.31911458417,17,"Random"
0,0,4,"Random"
0,0,5,"Random"
0,1306.96181276394,5,"Random"
0,0,9,"Random"
0,0,10,"Random"
0,159.049203961152,93,"Random"
0,112.118892077928,11,"Random"
0,629.010023668923,14,"Random"
0,1110.5127872916,7,"Random"
0,511.000497780909,30,"Random"
0,1727.10281049935,2,"Random"
0,5980.3917543773,13,"Random"
1,214.877245595792,13,"Random"
0,674.849013261699,11,"Random"
0,127.592153517061,4,"Random"
0,0,9,"Random"
0,0,5,"Random"
0,0,7,"Random"
0,48.0699267356149,5,"Random"
0,326.749070364811,3,"Random"
0,0,10,"Random"
0,1606.04306511429,16,"Random"
0,83.8336747653457,1,"Random"
0,1092.03144082702,11,"Random"
0,3364.70842418877,5,"Random"
0,0,15,"Random"
0,0,47,"Random"
0,2847.22081910642,14,"Random"
0,0,18,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,1450.67550968134,4,"Random"
0,0,5,"Random"
0,1077.94440295603,14,"Random"
0,0,6,"Random"
0,0,8,"Random"
0,0,29,"Random"
0,84.3604939613824,9,"Random"
0,501.943007206365,3,"Random"
0,2450.92863046708,10,"Random"
0,0,11,"Random"
0,0,15,"Random"
0,160.471217615885,1,"Random"
0,0,3,"Random"
0,366.470319482544,10,"Random"
1,0,17,"Random"
0,2632.3461926221,17,"Random"
0,4980.01851449462,10,"Random"
0,1958.02123118607,15,"Random"
0,880.951537703215,23,"Random"
0,0,3,"Random"
0,1522.95336635337,13,"Random"
1,88.5387925489099,19,"Random"
0,1168.69006419069,28,"Random"
0,452.484924386544,3,"Random"
0,3841.30602477176,19,"Random"
0,346.65881528316,15,"Random"
0,2979.6153608111,10,"Random"
0,777.787831048729,6,"Random"
0,0,16,"Random"
0,0,4,"Random"
0,926.427658407084,6,"Random"
0,2044.65209184027,20,"Random"
0,2904.01106174051,12,"Random"
0,662.996771249491,9,"Random"
0,0,10,"Random"
0,0,18,"Random"
0,1442.99883143319,18,"Random"
0,473.118100850783,7,"Random"
0,890.682524340336,5,"Random"
1,1419.05121565883,10,"Random"
0,0,12,"Random"
1,2449.7984522466,16,"Random"
0,303.69468906628,9,"Random"
0,2181.01244051883,10,"Random"
0,0,3,"Random"
0,5264.96785511574,47,"Random"
0,1778.4397485987,7,"Random"
0,0,15,"Random"
0,2194.25366599943,9,"Random"
0,136.393114699112,18,"Random"
0,0,1,"Random"
0,431.013854121972,2,"Random"
0,1435.35849542649,27,"Random"
0,0,1,"Random"
0,1342.06880153118,5,"Random"
0,0,4,"Random"
0,0,18,"Random"
0,389.708653419084,4,"Random"
0,870.359827560411,13,"Random"
0,2165.42099225342,8,"Random"
0,1434.08563868544,1,"Random"
0,0,17,"Random"
0,1689.49920824837,17,"Random"
0,678.035419307886,8,"Random"
0,537.044640542895,4,"Random"
0,0,1,"Random"
0,0,24,"Random"
0,508.428955468699,1,"Random"
0,4005.23021251086,42,"Random"
0,0,8,"Random"
0,1046.72045183636,6,"Random"
0,0,2,"Random"
0,1167.04680338952,1,"Random"
0,2265.33339747339,16,"Random"
0,101.627888791892,36,"Random"
0,0,1,"Random"
1,46.5317839311363,9,"Random"
0,2532.4673822817,5,"Random"
0,0,2,"Random"
0,456.17910555457,21,"Random"
0,0,10,"Random"
0,650.363642884873,2,"Random"
0,0,16,"Random"
0,368.028997351724,9,"Random"
0,0,38,"Random"
0,0,6,"Random"
0,0,9,"Random"
0,715.055858734939,4,"Random"
0,0,8,"Random"
1,0,15,"Random"
0,344.127036478546,1,"Random"
0,0,8,"Random"
0,4326.50913370844,23,"Random"
0,111.918704263788,44,"Random"
0,1112.41339056405,1,"Random"
0,0,1,"Random"
0,351.512620405324,14,"Random"
0,414.764411068332,17,"Random"
0,277.203735994903,7,"Random"
0,318.401176102826,9,"Random"
0,2107.71192725743,16,"Random"
0,1551.31489008809,5,"Random"
0,679.846397857803,3,"Random"
0,0,1,"Random"
0,624.163277288258,12,"Random"
0,0,2,"Random"
0,0,12,"Random"
0,0,21,"Random"
0,0,12,"Random"
0,0,24,"Random"
0,1645.29792420767,20,"Random"
0,0,9,"Random"
0,4522.16274471778,4,"Random"
0,0,2,"Random"
0,2721.46859473761,12,"Random"
0,0,15,"Random"
1,0,20,"Random"
0,2022.34383707057,25,"Random"
0,516.521507793873,28,"Random"
0,0,2,"Random"
0,760.605192914551,7,"Random"
0,1899.81875933405,14,"Random"
0,556.976298083716,11,"Random"
0,0,14,"Random"
0,0,16,"Random"
0,456.389530795972,6,"Random"
0,1027.00199926404,11,"Random"
0,0,23,"Random"
0,1591.21155805454,14,"Random"
0,1240.88347491677,1,"Random"
0,526.22507506046,6,"Random"
0,773.617891384359,23,"Random"
0,0,9,"Random"
0,721.124171851278,13,"Random"
0,2560.28011557023,1,"Random"
0,1331.92403227604,1,"Random"
0,1201.21893202949,14,"Random"
0,0,23,"Random"
0,0,13,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,251.109990272422,14,"Random"
0,1489.76924106363,19,"Random"
1,0,8,"Random"
0,0,4,"Random"
0,1224.45602127188,11,"Random"
0,0,9,"Random"
0,1880.3662270873,5,"Random"
0,2254.11096788712,17,"Random"
1,388.801172381974,11,"Random"
0,0,5,"Random"
0,428.866200280236,9,"Random"
0,3173.06606322559,14,"Random"
0,957.177477877658,2,"Random"
0,1902.32642368895,1,"Random"
0,2581.88817213153,3,"Random"
0,102.003363069116,18,"Random"
0,0,9,"Random"
0,175.92742572516,24,"Random"
0,1265.93150593814,1,"Random"
2,495.697180563717,2,"Random"
0,0,35,"Random"
0,0,14,"Random"
1,1571.10388933041,10,"Random"
1,0,9,"Random"
0,0,13,"Random"
0,2077.10839578144,1,"Random"
0,304.59390833659,6,"Random"
0,339.553909225669,8,"Random"
0,419.611387748558,4,"Random"
