"pia","puta","contacts","strategy"
0,1236.26423543531,21,"RITA"
0,0,2,"RITA"
0,0,4,"RITA"
0,535.980243574068,2,"RITA"
0,186.936517449696,6,"RITA"
0,0,4,"RITA"
0,788.195409092346,2,"RITA"
0,326.612828812444,1,"RITA"
0,341.506543505548,9,"RITA"
0,477.84969248492,2,"RITA"
0,616.530935474459,8,"RITA"
1,189.592520032039,10,"RITA"
0,0,6,"RITA"
0,845.655976353926,4,"RITA"
0,0,1,"RITA"
0,0,2,"RITA"
0,862.683190185561,3,"RITA"
1,3076.73718647707,9,"RITA"
0,0,8,"RITA"
0,1351.73936354142,6,"RITA"
0,0,2,"RITA"
0,1830.22943228343,4,"RITA"
0,30.719030879372,11,"RITA"
0,53.2116173107556,5,"RITA"
0,519.684279884235,7,"RITA"
0,809.606498147819,10,"RITA"
0,5112.75721738711,9,"RITA"
0,1688.17901010078,18,"RITA"
0,681.872490569556,6,"RITA"
0,52.3582827854792,7,"RITA"
1,1356.41477477505,15,"RITA"
0,1001.4088971172,3,"RITA"
0,0,15,"RITA"
0,82.7873166057207,6,"RITA"
0,892.188303281372,10,"RITA"
0,1739.17410198094,4,"RITA"
0,0,7,"RITA"
0,629.395735846711,2,"RITA"
0,574.378815936679,4,"RITA"
0,109.861647948943,3,"RITA"
0,0,6,"RITA"
0,1411.74386125471,2,"RITA"
1,1491.62279753644,10,"RITA"
0,0,8,"RITA"
0,205.860107195977,7,"RITA"
0,0,45,"RITA"
0,4525.4988298892,7,"RITA"
0,1050.40977619226,7,"RITA"
0,1523.12743976835,5,"RITA"
0,0,3,"RITA"
0,1860.40270403007,15,"RITA"
0,233.353805306997,5,"RITA"
0,573.694071203301,5,"RITA"
0,72.4445326973805,5,"RITA"
0,0,3,"RITA"
1,1455.90247491562,2,"RITA"
0,750.365075313026,15,"RITA"
0,985.970778143212,8,"RITA"
0,75.4573025300338,2,"RITA"
0,215.128971692171,4,"RITA"
0,0,5,"RITA"
0,991.01196340135,13,"RITA"
0,272.7677979063,17,"RITA"
3,1071.49928607597,2,"RITA"
0,1056.89772182433,8,"RITA"
0,1235.80159491371,11,"RITA"
0,0,29,"RITA"
1,0,3,"RITA"
0,179.57083839016,2,"RITA"
0,273.941500408328,3,"RITA"
0,350.905024835374,6,"RITA"
0,874.066942926778,11,"RITA"
0,1456.03847023552,1,"RITA"
0,1330.58694486525,9,"RITA"
0,0,5,"RITA"
0,1995.17825948181,1,"RITA"
0,43.0725072356452,5,"RITA"
1,1617.54501972382,3,"RITA"
0,987.128922835599,3,"RITA"
0,1736.5457729338,10,"RITA"
0,3388.25211786425,4,"RITA"
0,965.813863062313,13,"RITA"
0,803.001917607587,15,"RITA"
0,61.1559958217031,2,"RITA"
0,488.308651585024,2,"RITA"
0,0,1,"RITA"
0,343.795949209852,20,"RITA"
0,1596.15549381143,9,"RITA"
0,18.1758876680433,9,"RITA"
0,0,2,"RITA"
0,9.25103864721586,1,"RITA"
0,0,18,"RITA"
0,5141.45245136391,27,"RITA"
0,223.470670497517,27,"RITA"
0,386.748003411683,6,"RITA"
1,3406.08241661138,6,"RITA"
0,1222.74770643275,6,"RITA"
0,727.401826993904,19,"RITA"
0,536.278332304087,5,"RITA"
0,642.053977501215,11,"RITA"
0,0,2,"RITA"
0,889.264038671767,6,"RITA"
0,1700.16664214448,7,"RITA"
0,2069.90880804507,1,"RITA"
0,1465.61927713807,7,"RITA"
0,943.549508998117,6,"RITA"
1,1893.30627118477,13,"RITA"
0,637.58597567495,2,"RITA"
0,205.799585044248,12,"RITA"
0,1287.18824719579,10,"RITA"
0,199.801594077269,1,"RITA"
0,73.0907484193222,4,"RITA"
0,1612.12898041873,4,"RITA"
0,1298.14739066097,1,"RITA"
0,1435.55766935627,11,"RITA"
0,1266.91141519021,11,"RITA"
0,0,4,"RITA"
0,111.675578666029,8,"RITA"
0,345.231691751901,6,"RITA"
1,1185.76347501013,6,"RITA"
0,528.621872168681,9,"RITA"
0,120.369024853248,7,"RITA"
0,0,1,"RITA"
0,2503.98403431536,8,"RITA"
0,2072.47326473737,1,"RITA"
0,2376.87117953098,9,"RITA"
0,3262.80321876031,12,"RITA"
1,111.069823349,8,"RITA"
0,369.233588015794,7,"RITA"
0,4126.90873783737,8,"RITA"
1,1059.89914577489,2,"RITA"
0,1292.22344762873,2,"RITA"
0,0,7,"RITA"
0,1104.8235046054,1,"RITA"
0,82.2090280350803,2,"RITA"
0,3619.09968852674,10,"RITA"
0,2399.08239779363,8,"RITA"
0,819.719309873712,15,"RITA"
0,761.852294796599,3,"RITA"
0,1703.66149057335,3,"RITA"
0,457.540337467572,5,"RITA"
0,0,15,"RITA"
0,2011.72959788771,4,"RITA"
0,2092.20047339967,14,"RITA"
0,2090.23538563199,2,"RITA"
0,1541.17876086958,4,"RITA"
0,552.552958773147,16,"RITA"
0,1707.57207543245,10,"RITA"
0,1535.64615915474,1,"RITA"
0,282.64277120106,5,"RITA"
0,314.911763738404,4,"RITA"
0,202.97490119348,6,"RITA"
0,143.979467999294,4,"RITA"
0,1118.23525127609,11,"RITA"
0,259.078112641508,2,"RITA"
0,1844.14947564267,10,"RITA"
0,746.226125377724,13,"RITA"
1,552.400607348973,6,"RITA"
0,0,4,"RITA"
0,1836.98122112891,2,"RITA"
0,632.8741919922,16,"RITA"
0,0,7,"RITA"
0,832.101952744901,3,"RITA"
0,583.833222284439,4,"RITA"
0,1047.09888034903,3,"RITA"
0,59.0979937872671,11,"RITA"
0,989.322204504972,8,"RITA"
0,1103.86887647331,2,"RITA"
0,680.12644033713,9,"RITA"
0,175.526591973443,1,"RITA"
0,4748.91540978541,2,"RITA"
0,2430.27965646583,8,"RITA"
0,1039.5628738799,5,"RITA"
0,981.276737145245,2,"RITA"
0,737.935184859947,6,"RITA"
0,0,5,"RITA"
0,398.232489624439,4,"RITA"
0,0,16,"RITA"
0,2098.3948718181,1,"RITA"
0,815.225409677984,10,"RITA"
0,0,17,"RITA"
0,526.913705748417,3,"RITA"
0,1354.33675554505,7,"RITA"
0,1678.37817091553,1,"RITA"
0,654.115110559661,10,"RITA"
0,26.050676141841,10,"RITA"
0,819.071704691095,2,"RITA"
0,276.788516014287,6,"RITA"
0,27.386355457721,11,"RITA"
0,1533.86602936325,15,"RITA"
0,105.914832003104,1,"RITA"
0,1572.83994891558,11,"RITA"
0,1998.21833997832,9,"RITA"
0,957.586625476733,7,"RITA"
0,70.3978832187411,8,"RITA"
0,2225.48370005622,10,"RITA"
0,2955.06815927681,8,"RITA"
0,353.876916372039,1,"RITA"
0,1037.77539663602,2,"RITA"
0,792.524080128972,2,"RITA"
0,621.302137987479,39,"RITA"
0,891.354135817907,17,"RITA"
0,906.391471578841,9,"RITA"
0,2754.00460338407,14,"RITA"
0,2721.55701118033,1,"RITA"
0,740.609852738577,3,"RITA"
0,369.276209384198,5,"RITA"
0,1615.71157093984,4,"RITA"
0,0,21,"RITA"
0,3052.87286163225,5,"RITA"
0,984.258546154742,4,"RITA"
0,1239.84763008822,1,"RITA"
0,864.495564884844,3,"RITA"
0,814.7528298623,5,"RITA"
0,663.507315121234,3,"RITA"
1,245.506278625789,12,"RITA"
0,2538.49154456873,11,"RITA"
0,0,1,"RITA"
0,0,5,"RITA"
0,31.1280601053737,1,"RITA"
0,102.501918482378,15,"RITA"
0,3106.29053282067,25,"RITA"
0,2020.0227339547,1,"RITA"
0,1538.18633388447,18,"RITA"
0,1035.63329995162,4,"RITA"
0,451.560995564085,3,"RITA"
0,251.708871148536,3,"RITA"
1,767.624585697804,3,"RITA"
1,0,2,"RITA"
0,0,4,"RITA"
0,414.277387201668,7,"RITA"
0,953.140014200501,1,"RITA"
0,1442.6067574635,3,"RITA"
0,7126.55945488684,10,"RITA"
0,687.3697686912,9,"RITA"
0,3436.44546792201,22,"RITA"
0,3316.42363064706,5,"RITA"
0,1473.21879904166,13,"RITA"
0,2563.72290543544,6,"RITA"
0,2002.03481433331,1,"RITA"
0,307.123153880914,9,"RITA"
0,2706.5476657206,2,"RITA"
0,34.6212070569909,5,"RITA"
0,547.942770539702,5,"RITA"
0,444.293751802252,11,"RITA"
0,931.762117482549,2,"RITA"
0,247.222981846641,11,"RITA"
1,22.897843329753,4,"RITA"
0,0,2,"RITA"
0,1459.9405348293,3,"RITA"
1,492.936193956488,5,"RITA"
0,2402.5103856807,25,"RITA"
0,123.004503488656,8,"RITA"
0,0,16,"RITA"
0,320.327655009025,6,"RITA"
0,1205.97450493134,4,"RITA"
0,1034.27379252935,1,"RITA"
0,1532.53998538803,7,"RITA"
1,1266.52027905825,5,"RITA"
0,819.69842884416,4,"RITA"
0,960.296320728907,2,"RITA"
0,31.4521873281415,6,"RITA"
0,3813.96183847856,6,"RITA"
0,681.468053858121,31,"RITA"
0,179.876422508884,11,"RITA"
0,2134.07411065411,34,"RITA"
0,0,2,"RITA"
0,359.023839443777,9,"RITA"
0,764.35680436579,5,"RITA"
0,38.554779710724,10,"RITA"
0,2316.3235203404,5,"RITA"
0,1596.05536850109,1,"RITA"
0,660.315927912153,3,"RITA"
0,3009.97671002226,6,"RITA"
0,1606.91154740427,12,"RITA"
0,0,3,"RITA"
1,161.060843477753,4,"RITA"
0,650.516388289492,5,"RITA"
0,1072.40039796052,4,"RITA"
0,20.2515678385516,6,"RITA"
1,2000.94013734779,7,"RITA"
1,504.092526521785,12,"RITA"
0,398.441339178275,15,"RITA"
0,0,8,"RITA"
0,1015.10147633838,3,"RITA"
0,1029.23869478578,7,"RITA"
0,1035.60627653576,4,"RITA"
1,855.840503738108,9,"RITA"
0,1784.70223895556,19,"RITA"
0,2223.03379027764,14,"RITA"
0,164.948040252748,14,"RITA"
0,2875.11735652993,5,"RITA"
0,237.450184590071,2,"RITA"
0,399.926950054146,3,"RITA"
0,363.930115122539,8,"RITA"
0,1916.74818555651,1,"RITA"
0,1979.70422537718,13,"RITA"
0,24.5713327914559,2,"RITA"
0,649.891428982524,6,"RITA"
0,0,11,"RITA"
0,1002.9146756159,11,"RITA"
0,564.983372438552,19,"RITA"
0,138.204625216197,1,"RITA"
0,456.508521460055,12,"RITA"
0,0,5,"RITA"
0,347.445537238944,10,"RITA"
0,1137.77560732763,9,"RITA"
0,1399.19273945784,3,"RITA"
0,0,8,"RITA"
1,640.098273342326,6,"RITA"
1,258.442034117365,13,"RITA"
0,861.0819298776,14,"RITA"
0,200.129196498155,22,"RITA"
0,0,16,"RITA"
0,1252.51635447284,4,"RITA"
0,984.405410018922,4,"RITA"
0,597.443381734824,2,"RITA"
0,340.212716750044,4,"RITA"
0,586.209176250708,7,"RITA"
0,1161.2057071174,4,"RITA"
0,299.978883434548,47,"RITA"
0,0,3,"RITA"
0,156.677721188159,16,"RITA"
0,1748.12161938027,7,"RITA"
0,901.895785191347,3,"RITA"
0,866.808540711971,4,"RITA"
0,1324.40056473498,11,"RITA"
0,105.39605013008,9,"RITA"
1,905.777266143468,6,"RITA"
0,10.8398239110566,3,"RITA"
0,507.524690004454,7,"RITA"
0,75.4205089800848,11,"RITA"
0,724.82472334605,8,"RITA"
0,567.105879312716,5,"RITA"
0,358.718885697589,3,"RITA"
0,0,1,"RITA"
0,0,9,"RITA"
0,684.6705755654,2,"RITA"
0,636.601164810563,13,"RITA"
0,870.311621240844,8,"RITA"
0,922.644330376436,20,"RITA"
0,289.948028549132,6,"RITA"
0,67.0236569043745,2,"RITA"
0,1333.09983807225,3,"RITA"
0,764.287060356125,7,"RITA"
0,925.665008614108,3,"RITA"
0,1825.26060353976,6,"RITA"
0,974.648002111454,17,"RITA"
0,561.633832422081,6,"RITA"
0,1864.50425014608,5,"RITA"
1,1569.41710091416,8,"RITA"
0,0,8,"RITA"
0,2430.28547298389,2,"RITA"
0,1437.70132929377,1,"RITA"
0,1140.37313309672,10,"RITA"
0,0,30,"RITA"
0,1530.68565129823,7,"RITA"
0,984.546941384198,3,"RITA"
0,1521.47217140797,27,"RITA"
1,501.110670651953,3,"RITA"
0,713.542792660812,4,"RITA"
1,602.247215361309,16,"RITA"
1,1199.64739959514,5,"RITA"
0,2728.737513293,6,"RITA"
0,424.721560987495,4,"RITA"
0,248.341191576757,7,"RITA"
0,199.110818055746,7,"RITA"
1,470.309263650773,5,"RITA"
0,2897.19715571692,4,"RITA"
0,3182.88962349448,2,"RITA"
0,1880.00613517844,1,"RITA"
0,320.421812661074,4,"RITA"
1,1677.4414917254,7,"RITA"
0,668.56515179655,6,"RITA"
0,1017.77583796251,1,"RITA"
0,614.329751681951,6,"RITA"
2,6072.51827004524,10,"RITA"
0,0,4,"RITA"
0,163.399027538397,1,"RITA"
0,0,1,"RITA"
0,405.772157885428,1,"RITA"
1,717.252764571528,7,"RITA"
0,2565.16302714978,6,"RITA"
0,5242.63768052436,9,"RITA"
0,436.189555174454,8,"RITA"
0,730.586175833673,5,"RITA"
0,1054.36142570507,2,"RITA"
0,234.50455681889,5,"RITA"
0,486.124917594668,3,"RITA"
0,896.873747473712,16,"RITA"
0,443.675647740248,18,"RITA"
0,1998.72909873538,19,"RITA"
0,2953.46008014115,7,"RITA"
0,0,9,"RITA"
0,0,7,"RITA"
0,256.58466352783,8,"RITA"
0,1032.15555894269,3,"RITA"
0,2617.93174945081,6,"RITA"
0,297.685870090264,1,"RITA"
0,238.246929870799,4,"RITA"
0,1152.66411332099,8,"RITA"
0,234.853113162611,2,"RITA"
0,1016.38322379709,4,"RITA"
0,260.582620611879,6,"RITA"
1,156.203993849424,12,"RITA"
0,1615.67707931956,7,"RITA"
1,892.562771249071,8,"RITA"
0,243.217417748135,2,"RITA"
1,2587.55256874875,8,"RITA"
0,280.479325804848,3,"RITA"
0,1691.61258813045,6,"RITA"
0,2181.65170766284,5,"RITA"
0,2974.61654366664,11,"RITA"
1,969.107925198236,4,"RITA"
0,520.766182415022,6,"RITA"
0,308.390610840183,1,"RITA"
0,0,16,"RITA"
0,1247.1231925148,8,"RITA"
0,424.948459971613,6,"RITA"
0,30.8264199927535,4,"RITA"
1,429.093590311414,2,"RITA"
0,451.501809029398,7,"RITA"
0,616.783740709202,1,"RITA"
0,202.614458085678,9,"RITA"
0,466.475979045435,16,"RITA"
0,814.908637408028,7,"RITA"
0,209.233043815234,1,"RITA"
1,230.062691488856,5,"RITA"
0,0,21,"RITA"
0,145.17968751361,2,"RITA"
0,1974.17330068726,1,"RITA"
1,1343.93401712766,13,"RITA"
0,3873.62499006193,4,"RITA"
0,1616.05358194512,12,"RITA"
0,1476.05155918283,6,"RITA"
0,485.939015851059,11,"RITA"
0,541.412591261695,10,"RITA"
0,1256.39925623913,4,"RITA"
0,340.42465270389,10,"RITA"
0,3328.20295233933,9,"RITA"
0,750.844661305483,7,"RITA"
0,1229.18981332317,12,"RITA"
0,1147.33986488664,31,"RITA"
0,900.976675561076,4,"RITA"
0,1631.36549732226,17,"RITA"
1,76.0653685719071,10,"RITA"
0,148.918664686882,14,"RITA"
0,2052.20237983768,4,"RITA"
0,120.847553627532,8,"RITA"
0,176.218007803556,15,"RITA"
0,125.245619950558,1,"RITA"
0,1848.96270975644,19,"RITA"
0,97.2554999188151,2,"RITA"
0,1579.42013877503,6,"RITA"
0,1645.21473361085,13,"RITA"
0,1110.19790624431,18,"RITA"
0,1320.24202366543,21,"RITA"
0,1580.39654358972,6,"RITA"
0,1102.11718850275,2,"RITA"
0,25.3484837115707,8,"RITA"
0,0,3,"RITA"
0,1628.29312813357,4,"RITA"
0,251.234549718139,14,"RITA"
0,222.227902362131,3,"RITA"
0,162.09125903155,8,"RITA"
0,652.349650977812,15,"RITA"
0,395.286857024229,6,"RITA"
0,940.994204694051,3,"RITA"
0,417.58713204592,2,"RITA"
0,1161.66163704024,5,"RITA"
0,123.845195506866,2,"RITA"
0,1124.99945909,11,"RITA"
0,2564.48964478955,5,"RITA"
0,1261.6388447808,8,"RITA"
0,171.213478381401,9,"RITA"
2,2722.14889703945,28,"RITA"
0,2912.58248123467,3,"RITA"
0,891.68048659519,4,"RITA"
0,775.031496184587,5,"RITA"
1,3814.51813551941,3,"RITA"
0,1109.77336031967,11,"RITA"
0,288.555880820612,28,"RITA"
0,1438.26279488936,5,"RITA"
0,1117.12834850286,12,"RITA"
0,123.720495103062,1,"RITA"
0,290.3207866252,7,"RITA"
0,946.064415737161,26,"RITA"
1,1165.72021241484,8,"RITA"
0,1057.41419358388,2,"RITA"
0,2935.48663411122,4,"RITA"
0,1911.08387788966,10,"RITA"
0,0,6,"RITA"
0,1670.88708567332,10,"RITA"
0,871.468502073388,4,"RITA"
0,2107.766819001,7,"RITA"
0,0,8,"RITA"
0,828.936636193694,1,"RITA"
0,15.3376957409127,3,"RITA"
0,382.171730661375,17,"RITA"
0,609.82726134526,7,"RITA"
0,135.998020361038,6,"RITA"
0,205.508029657966,14,"RITA"
0,598.707029233802,2,"RITA"
1,15.2406782816424,4,"RITA"
0,1.59966776518229,4,"RITA"
0,555.175369883581,1,"RITA"
0,430.411028173717,2,"RITA"
1,2366.04443950866,2,"RITA"
1,140.264555213946,15,"RITA"
0,1074.04464137488,1,"RITA"
0,650.007476344053,3,"RITA"
0,2198.37020375814,4,"RITA"
0,1389.06722613806,3,"RITA"
0,252.993733729796,23,"RITA"
0,101.472849559904,12,"RITA"
0,1128.89491676799,4,"RITA"
0,724.010201096492,12,"RITA"
0,269.68170085473,6,"RITA"
0,2553.041231819,5,"RITA"
0,2218.61266588084,4,"RITA"
0,2698.39304228785,5,"RITA"
0,717.372061415975,2,"RITA"
0,703.548693224324,9,"RITA"
0,292.89431876302,2,"RITA"
0,162.601280935571,4,"RITA"
0,832.278780162229,4,"RITA"
