"pia","puta","contacts","strategy"
0,566.812358743095,6,"Random"
0,532.234747808532,2,"Random"
0,509.127445994454,29,"Random"
0,0,9,"Random"
0,569.826929605602,9,"Random"
0,215.53759033778,18,"Random"
0,0,3,"Random"
0,431.712458502531,2,"Random"
0,714.427315389794,10,"Random"
0,713.195640876704,14,"Random"
0,0,8,"Random"
0,0,4,"Random"
0,0,23,"Random"
0,0,14,"Random"
1,148.326812573689,18,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,614.732079472267,8,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,925.239035318529,10,"Random"
0,1592.64091802088,8,"Random"
0,0,1,"Random"
0,846.605336204863,15,"Random"
0,1710.77454325731,17,"Random"
0,1433.552384429,15,"Random"
0,0,9,"Random"
0,38.2227922361017,5,"Random"
0,364.95221403199,9,"Random"
0,1077.94440295603,14,"Random"
0,132.296398509326,14,"Random"
0,2841.4231357486,18,"Random"
0,1316.22655978095,17,"Random"
0,1062.85139882959,26,"Random"
0,1810.22921933071,1,"Random"
0,464.290322927301,5,"Random"
0,0,9,"Random"
0,534.763076389004,1,"Random"
0,2440.99492775698,11,"Random"
0,1272.82433677648,21,"Random"
0,1113.48677877724,6,"Random"
0,2095.82918158389,13,"Random"
0,1847.31233114066,14,"Random"
0,1618.21251446778,4,"Random"
0,1462.58397155741,15,"Random"
0,2248.56988692173,3,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,428.687046273783,9,"Random"
0,0,7,"Random"
0,2649.11899775543,14,"Random"
0,169.018454633091,84,"Random"
0,251.959755066382,1,"Random"
0,463.596009549456,11,"Random"
0,412.1508786166,7,"Random"
0,433.468084517006,3,"Random"
0,892.289015036923,18,"Random"
0,0,11,"Random"
0,1190.90092969687,10,"Random"
1,1926.26771773397,34,"Random"
0,601.614563644562,14,"Random"
0,1188.44738138886,13,"Random"
0,0,12,"Random"
0,0,13,"Random"
0,1853.00955963063,14,"Random"
0,0,10,"Random"
0,4494.87604785345,28,"Random"
0,54.2050513686345,5,"Random"
0,600.840091494849,55,"Random"
0,949.99772224192,9,"Random"
0,0,5,"Random"
0,368.792646271458,1,"Random"
0,599.913923885829,11,"Random"
0,2808.3637154807,16,"Random"
0,0,3,"Random"
0,2015.64871696128,6,"Random"
0,726.794662619777,6,"Random"
0,0,5,"Random"
0,456.228353714271,14,"Random"
0,1838.51449448032,12,"Random"
0,0,11,"Random"
0,3934.5523646228,9,"Random"
0,154.824956870152,14,"Random"
0,422.724461594075,4,"Random"
0,0,36,"Random"
0,0,4,"Random"
0,0,15,"Random"
0,996.66897035321,7,"Random"
1,0,12,"Random"
0,0,18,"Random"
0,5477.82114437578,23,"Random"
0,3205.06331135574,11,"Random"
0,0,17,"Random"
0,0,4,"Random"
0,66.3004532099794,11,"Random"
0,224.828155106227,2,"Random"
1,1523.18527099692,1,"Random"
0,322.725724028418,13,"Random"
0,0,1,"Random"
0,1671.26012033048,10,"Random"
1,1243.60384177421,15,"Random"
0,424.388192301126,7,"Random"
0,4420.33487950227,26,"Random"
0,0,7,"Random"
0,0,6,"Random"
0,2166.67744369039,21,"Random"
0,0,29,"Random"
0,0,8,"Random"
0,0,5,"Random"
0,1585.77566318013,7,"Random"
0,2371.15313008905,1,"Random"
0,1271.56205152984,2,"Random"
1,0,13,"Random"
0,5.31082946709012,35,"Random"
1,2119.16861884655,11,"Random"
0,455.247419607553,5,"Random"
0,48.8576481132718,8,"Random"
0,117.070823664495,4,"Random"
0,1445.75442754903,14,"Random"
0,2721.36355978805,10,"Random"
0,0,20,"Random"
0,0,15,"Random"
0,1064.70463029318,4,"Random"
0,0,9,"Random"
0,0,12,"Random"
0,3858.19261648319,10,"Random"
0,2928.16775188837,32,"Random"
0,0,3,"Random"
0,791.06818870822,1,"Random"
0,711.94019037148,12,"Random"
0,115.453712431621,17,"Random"
0,1649.45904264697,15,"Random"
0,1761.11474222177,8,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,946.790596284519,24,"Random"
0,591.94297755578,17,"Random"
0,1493.99790048058,2,"Random"
0,0,8,"Random"
0,53.8224465588637,17,"Random"
0,1879.1582867958,16,"Random"
0,1398.3908864148,6,"Random"
0,0,4,"Random"
0,410.298711856869,9,"Random"
0,314.911763738404,4,"Random"
0,0,5,"Random"
0,895.566654592077,12,"Random"
1,1539.11733418806,18,"Random"
0,2020.47707604614,21,"Random"
0,224.997376718402,11,"Random"
0,0,7,"Random"
0,374.492046317469,33,"Random"
0,55.3106480273354,6,"Random"
0,5303.45936738552,1,"Random"
0,629.395735846711,2,"Random"
0,0,4,"Random"
0,692.87861659746,15,"Random"
0,2870.57034130523,41,"Random"
0,1409.35721975542,14,"Random"
0,132.852091943038,17,"Random"
0,0,3,"Random"
0,254.552394812287,11,"Random"
0,764.35680436579,5,"Random"
0,28.0417490451687,3,"Random"
0,839.813798108233,12,"Random"
0,631.462668674355,1,"Random"
0,1963.28819682252,1,"Random"
0,2437.05699324233,8,"Random"
0,423.703473145071,7,"Random"
0,330.488622364888,7,"Random"
0,33.5634429603572,2,"Random"
0,0,4,"Random"
0,2669.360366926,5,"Random"
1,5605.32588731086,26,"Random"
0,0,15,"Random"
0,0,8,"Random"
0,726.331064044655,5,"Random"
0,722.152183055155,10,"Random"
0,939.823807168636,11,"Random"
1,190.698804752578,3,"Random"
0,887.199058027467,18,"Random"
0,1459.60742816756,41,"Random"
0,0,11,"Random"
0,1968.77558192463,6,"Random"
0,0,2,"Random"
0,1235.12179422741,1,"Random"
0,0,15,"Random"
0,1139.67040870951,38,"Random"
0,6533.97691978987,22,"Random"
0,1182.71449916707,1,"Random"
0,1108.7827524709,1,"Random"
0,113.628728764427,4,"Random"
0,683.219955108513,1,"Random"
0,0,1,"Random"
0,0,17,"Random"
0,1598.21654021296,5,"Random"
0,158.362167561177,9,"Random"
0,2425.54594826751,7,"Random"
0,1026.62180946574,33,"Random"
0,720.835640909208,2,"Random"
0,0,32,"Random"
0,0,3,"Random"
0,293.121724950247,9,"Random"
0,0,8,"Random"
0,1581.07554193642,10,"Random"
0,950.45507935256,10,"Random"
0,2958.02355213964,7,"Random"
0,934.26493323031,12,"Random"
0,1578.20916685722,13,"Random"
0,0,4,"Random"
1,0,25,"Random"
0,0,6,"Random"
0,3149.54434947987,5,"Random"
0,1094.20962675387,29,"Random"
1,519.965205971785,13,"Random"
0,413.885217797735,4,"Random"
0,1391.06641956144,10,"Random"
0,0,46,"Random"
0,396.395814247535,4,"Random"
0,326.749070364811,3,"Random"
0,1285.03161499746,10,"Random"
0,0,11,"Random"
0,584.802897693605,14,"Random"
0,359.734293384769,10,"Random"
0,1121.10278749888,9,"Random"
0,1631.88855692326,10,"Random"
0,0,5,"Random"
0,1456.03847023552,1,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,2273.03193016726,21,"Random"
0,140.72168952956,6,"Random"
0,898.886118396074,12,"Random"
0,0,15,"Random"
0,308.944635744391,22,"Random"
0,0,15,"Random"
0,995.223143462473,10,"Random"
0,0,6,"Random"
0,2964.34651077228,8,"Random"
0,0,15,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,540.643782628635,2,"Random"
0,0,21,"Random"
0,0,15,"Random"
0,1512.93221938669,10,"Random"
0,0,10,"Random"
0,779.333869082195,6,"Random"
0,0,2,"Random"
0,1521.96017485841,11,"Random"
0,574.378815936679,4,"Random"
0,2153.63573335268,14,"Random"
0,0,20,"Random"
0,2261.28545423731,4,"Random"
0,4127.98629489112,10,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,353.665188735859,1,"Random"
0,677.01871999778,11,"Random"
0,0,14,"Random"
0,881.772787030109,1,"Random"
0,0,3,"Random"
0,1617.26621962195,15,"Random"
0,165.29864159625,9,"Random"
0,116.85103965522,2,"Random"
0,0,19,"Random"
1,700.144028417259,28,"Random"
0,0,19,"Random"
0,0,15,"Random"
1,0,3,"Random"
0,753.799364295718,13,"Random"
0,1662.89799633215,8,"Random"
1,3194.616726206,16,"Random"
0,0,10,"Random"
0,549.212109434748,3,"Random"
0,1027.50928558862,7,"Random"
0,478.673781547656,11,"Random"
0,0,10,"Random"
0,483.608465089044,10,"Random"
0,1454.38528501074,17,"Random"
0,299.816126454263,5,"Random"
0,0,6,"Random"
0,3825.1081408462,23,"Random"
0,1902.5150419346,10,"Random"
0,1120.23858901157,30,"Random"
0,466.017578895589,2,"Random"
0,4615.77833228272,4,"Random"
0,271.221243530679,10,"Random"
0,0,16,"Random"
0,2132.04464760033,20,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,674.35444636451,18,"Random"
0,1768.37303439035,16,"Random"
0,2425.59659532629,14,"Random"
0,495.423651305746,8,"Random"
0,0,1,"Random"
0,414.833327071359,10,"Random"
0,109.861647948943,3,"Random"
1,288.441247269827,13,"Random"
0,0,10,"Random"
1,3489.70701541447,11,"Random"
0,163.1788312395,14,"Random"
0,783.870289106252,5,"Random"
0,0,6,"Random"
0,1686.53991566509,8,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,2460.29362972804,18,"Random"
0,1064.53914458352,17,"Random"
0,362.148994398192,2,"Random"
0,695.74814090034,11,"Random"
0,1426.74891306751,10,"Random"
0,1088.75422354499,4,"Random"
0,350.905024835374,6,"Random"
0,18.5870084333525,4,"Random"
0,2061.14738258448,12,"Random"
0,2267.19102111725,19,"Random"
0,1845.94495255699,4,"Random"
0,1161.14200353752,3,"Random"
0,1994.49112679536,8,"Random"
0,6149.18611391415,3,"Random"
0,0,13,"Random"
0,1020.55330290134,13,"Random"
0,3041.81356237218,15,"Random"
0,44.4115874597678,41,"Random"
0,0,34,"Random"
0,903.392074820077,15,"Random"
0,0,9,"Random"
0,303.477721590889,5,"Random"
0,1021.80577627021,3,"Random"
0,0,2,"Random"
0,291.008839277266,1,"Random"
0,1055.14209994105,11,"Random"
0,0,41,"Random"
0,0,18,"Random"
0,0,14,"Random"
0,1988.38177139463,8,"Random"
0,0,15,"Random"
0,2267.40498907867,3,"Random"
0,803.001917607587,15,"Random"
0,4018.08881063687,20,"Random"
0,1477.05768463048,7,"Random"
0,0,2,"Random"
0,2170.98189345165,9,"Random"
0,0,8,"Random"
0,0,8,"Random"
0,0,6,"Random"
0,465.947898095617,2,"Random"
1,0,13,"Random"
0,1296.83966040366,8,"Random"
0,211.396702787626,11,"Random"
0,819.725180717614,25,"Random"
0,426.623966400073,57,"Random"
0,0,18,"Random"
0,0,9,"Random"
0,2176.07183054458,8,"Random"
0,1080.78777961477,14,"Random"
0,1258.87449984138,12,"Random"
0,521.167014584914,1,"Random"
0,2261.1523598903,3,"Random"
0,0,24,"Random"
0,0,6,"Random"
1,2751.8718495355,21,"Random"
0,1117.29326942003,6,"Random"
0,5432.66656020851,15,"Random"
0,2420.04537622497,11,"Random"
0,0,6,"Random"
0,1262.46491120577,10,"Random"
0,1496.94216812239,1,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,1088.61654737123,46,"Random"
0,671.540140381446,1,"Random"
0,0,12,"Random"
0,299.567410739196,13,"Random"
0,1300.50230426977,33,"Random"
0,320.072109393671,3,"Random"
0,2171.95916640805,14,"Random"
0,1862.13117581967,1,"Random"
0,1541.69130735018,22,"Random"
0,1003.95819010664,2,"Random"
0,0,1,"Random"
0,168.941407728063,18,"Random"
0,619.13123194949,12,"Random"
0,870.734340382513,22,"Random"
0,0,3,"Random"
1,0,9,"Random"
0,1050.150718208,2,"Random"
0,0,21,"Random"
0,89.8228459740762,5,"Random"
0,1440.28247784236,8,"Random"
0,509.760218112613,5,"Random"
0,0,11,"Random"
1,156.203993849424,12,"Random"
0,0,3,"Random"
0,0,12,"Random"
0,198.493413979978,12,"Random"
0,0,18,"Random"
0,464.806688760037,10,"Random"
0,832.278780162229,4,"Random"
0,1813.29034370869,12,"Random"
0,1538.76327667943,2,"Random"
0,1690.4080909635,7,"Random"
0,39.5635392493682,17,"Random"
0,0,5,"Random"
0,1528.82792990357,19,"Random"
0,1162.4456360791,8,"Random"
0,0,9,"Random"
0,0,3,"Random"
0,0,12,"Random"
0,0,7,"Random"
0,0,6,"Random"
0,800.253349776831,12,"Random"
0,247.567332362276,7,"Random"
0,0,13,"Random"
0,1270.0333973177,16,"Random"
0,980.475943887046,20,"Random"
0,0,2,"Random"
0,0,5,"Random"
0,20.7475906803162,12,"Random"
0,346.759166409808,16,"Random"
0,2443.83942723686,4,"Random"
0,1435.76883155609,3,"Random"
0,1746.96647938503,8,"Random"
0,3809.39944146444,13,"Random"
0,0,19,"Random"
0,679.835964877925,34,"Random"
0,3963.68944885766,2,"Random"
0,617.233373214236,13,"Random"
0,903.314335503731,12,"Random"
0,0,24,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,718.571402123473,11,"Random"
0,287.643090800065,13,"Random"
0,0,24,"Random"
0,0,4,"Random"
0,851.791032155347,1,"Random"
0,936.030000063067,12,"Random"
0,0,4,"Random"
0,328.385016817844,4,"Random"
0,176.218007803556,15,"Random"
0,2085.2859892927,6,"Random"
0,421.970459049146,5,"Random"
0,0,13,"Random"
0,1357.98464602798,4,"Random"
0,0,14,"Random"
0,2964.85641013962,1,"Random"
0,1809.66092102679,24,"Random"
0,2802.6486620699,22,"Random"
1,718.415742855993,20,"Random"
0,0,1,"Random"
0,435.338895558179,7,"Random"
0,2312.84456837956,10,"Random"
0,616.163318123817,60,"Random"
0,2610.89141162113,7,"Random"
0,0,21,"Random"
0,0,25,"Random"
0,9.66878950849241,18,"Random"
0,1722.14308901593,6,"Random"
0,0,11,"Random"
0,1434.08563868544,1,"Random"
0,0,7,"Random"
0,160.318341599216,4,"Random"
0,614.319305134117,10,"Random"
0,566.888536122294,6,"Random"
0,781.138568249075,3,"Random"
0,0,28,"Random"
0,265.318832965201,12,"Random"
0,0,1,"Random"
0,955.684289103142,15,"Random"
0,420.425584143297,7,"Random"
0,35.1706001482207,9,"Random"
0,0,9,"Random"
0,0,5,"Random"
0,1176.31086410161,7,"Random"
0,4046.92933521184,6,"Random"
0,1263.39994882466,17,"Random"
0,0,14,"Random"
0,0,12,"Random"
0,2555.09954833989,10,"Random"
0,0,15,"Random"
0,1708.65964627803,20,"Random"
0,142.185699993309,5,"Random"
0,411.45430023081,4,"Random"
0,393.419233414899,6,"Random"
0,1268.36850387444,10,"Random"
0,2848.16073969574,10,"Random"
0,1003.78440706875,3,"Random"
0,2001.40528048436,6,"Random"
0,0,14,"Random"
0,1733.05432080665,10,"Random"
0,755.745510186639,10,"Random"
0,0,12,"Random"
0,4005.23021251086,42,"Random"
0,0,2,"Random"
0,1905.64242024202,9,"Random"
1,0,20,"Random"
0,0,35,"Random"
0,5547.35339358084,8,"Random"
0,2125.58810427684,19,"Random"
0,548.843610007019,10,"Random"
0,2022.73064915575,20,"Random"
0,1070.21562905968,10,"Random"
0,0,10,"Random"
0,0,17,"Random"
0,3502.78824014371,8,"Random"
0,438.395084776423,5,"Random"
0,864.495564884844,3,"Random"
0,0,16,"Random"
0,2076.76840713156,2,"Random"
0,3559.07059978395,14,"Random"
0,0,10,"Random"
0,0,13,"Random"
0,4076.03432457639,13,"Random"
0,1188.42932319349,18,"Random"
0,0,1,"Random"
0,1182.79751782519,5,"Random"
0,0,3,"Random"
0,4852.32413570033,12,"Random"
0,1646.38817162672,37,"Random"
0,0,5,"Random"
0,0,12,"Random"
0,0,19,"Random"
0,1738.71415653157,34,"Random"
0,0,8,"Random"
0,2206.00096800955,15,"Random"
0,0,4,"Random"
0,1639.0961689319,1,"Random"
0,2801.33222038186,45,"Random"
0,0,5,"Random"
0,352.589410542354,8,"Random"
0,0,9,"Random"
0,1450.99046746459,27,"Random"
0,0,10,"Random"
1,0,25,"Random"
0,359.572320026004,26,"Random"
0,210.34394063792,15,"Random"
0,0,14,"Random"
0,0,12,"Random"
0,387.397754762447,13,"Random"
0,1223.2148439542,1,"Random"
0,4981.10521084175,33,"Random"
0,961.712098217935,10,"Random"
0,62.5246730715062,3,"Random"
0,798.50756519858,12,"Random"
0,0,9,"Random"
0,0,16,"Random"
0,1416.50626734787,1,"Random"
0,1166.08488416268,7,"Random"
0,735.393056058103,6,"Random"
0,195.389673564157,3,"Random"
0,0,33,"Random"
0,429.199000429552,10,"Random"
0,2525.26055581006,14,"Random"
0,0,16,"Random"
0,0,5,"Random"
0,707.390764124383,32,"Random"
0,0,7,"Random"
0,0,28,"Random"
0,207.850391691311,5,"Random"
0,4442.51362449428,12,"Random"
0,651.845539115088,7,"Random"
0,1475.06646365754,5,"Random"
0,3027.69687876378,24,"Random"
0,0,13,"Random"
0,3567.51094331496,10,"Random"
0,2577.7063009685,20,"Random"
0,0,6,"Random"
0,0,15,"Random"
0,1685.32703825531,1,"Random"
0,0,2,"Random"
0,0,11,"Random"
0,48.0468206311725,6,"Random"
0,0,5,"Random"
0,1682.88131374368,8,"Random"
0,0,9,"Random"
0,1046.70462613155,4,"Random"
0,828.030509582223,1,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,354.320805256079,18,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,0,5,"Random"
0,2845.11968094697,10,"Random"
0,1201.21893202949,14,"Random"
0,2130.28976645558,16,"Random"
0,438.776564971455,11,"Random"
0,750.844661305483,7,"Random"
0,3071.23438120849,13,"Random"
0,13.149038462177,9,"Random"
0,4452.14568029239,41,"Random"
0,0,17,"Random"
0,0,7,"Random"
0,2444.58726653401,3,"Random"
0,202.892286861689,15,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,1618.33249209059,6,"Random"
0,1735.31787171974,1,"Random"
0,0,6,"Random"
0,2135.84780890726,2,"Random"
0,1246.16251997249,14,"Random"
0,0,10,"Random"
1,1757.90077547374,10,"Random"
0,1101.64962278318,18,"Random"
0,1597.85024421623,22,"Random"
0,1972.96759468798,13,"Random"
0,0,19,"Random"
0,0,2,"Random"
0,2453.30098504357,17,"Random"
0,302.328768126609,2,"Random"
0,486.46988173098,14,"Random"
0,249.100295124376,12,"Random"
0,806.014959238601,18,"Random"
0,3262.00086300643,4,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,684.38993810232,8,"Random"
0,20.3285440446284,1,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,0,13,"Random"
0,0,10,"Random"
0,910.876203050969,10,"Random"
0,2976.43499620844,7,"Random"
0,426.527450090064,8,"Random"
0,1164.9345932393,3,"Random"
1,3333.98818192899,8,"Random"
0,853.406060096914,7,"Random"
1,1384.57529658878,18,"Random"
0,0,3,"Random"
0,1464.02199146884,4,"Random"
0,2699.16528095135,14,"Random"
1,1199.90491530296,13,"Random"
0,0,10,"Random"
0,0,6,"Random"
0,296.418449925819,4,"Random"
0,720.14710929279,13,"Random"
0,2567.54597108552,18,"Random"
0,448.588697956536,18,"Random"
0,2293.53953929527,21,"Random"
0,0,8,"Random"
0,0,10,"Random"
1,1224.32257028049,8,"Random"
0,739.527174083651,5,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,141.585399423057,4,"Random"
0,326.738620395765,19,"Random"
0,993.448714369146,7,"Random"
0,458.249875975166,7,"Random"
0,0,17,"Random"
0,0,3,"Random"
0,415.174867857154,15,"Random"
0,0,3,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,968.972988400805,7,"Random"
0,280.479325804848,3,"Random"
0,476.841078615788,1,"Random"
0,1484.56063046831,10,"Random"
1,1623.08103393306,6,"Random"
0,1029.50111364602,7,"Random"
0,1515.11401428734,11,"Random"
0,3507.31977705258,7,"Random"
0,111.762635403245,5,"Random"
0,5246.17071887741,24,"Random"
0,175.928388190045,17,"Random"
0,2028.44028220755,13,"Random"
0,941.595374234255,4,"Random"
0,34.0822340806823,14,"Random"
0,1073.32373264774,6,"Random"
0,4249.29246250686,13,"Random"
0,472.739025210767,6,"Random"
0,0,16,"Random"
0,0,10,"Random"
0,0,11,"Random"
0,0,8,"Random"
0,2730.48600369655,7,"Random"
0,148.652612715739,1,"Random"
0,0,10,"Random"
0,4368.22704031501,20,"Random"
0,1837.52672777228,2,"Random"
0,1317.07257518634,25,"Random"
0,0,10,"Random"
0,2723.3675507068,14,"Random"
0,0,5,"Random"
0,0,10,"Random"
0,401.371595267173,2,"Random"
0,1852.3825728317,6,"Random"
0,0,17,"Random"
0,1989.5676910925,12,"Random"
0,288.530936472407,7,"Random"
0,2053.68826311088,69,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,1610.24665815787,1,"Random"
0,1715.11697846048,3,"Random"
0,0,16,"Random"
0,0,1,"Random"
0,2050.63484033982,42,"Random"
0,193.879851479344,23,"Random"
0,658.796547790506,16,"Random"
0,218.107950388337,7,"Random"
0,0,12,"Random"
0,1229.98138808206,5,"Random"
0,45.425756628385,11,"Random"
0,2164.3668658035,5,"Random"
0,1968.66401799606,7,"Random"
0,3776.30146183975,36,"Random"
0,284.634438269861,5,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,0,2,"Random"
0,511.340713956737,4,"Random"
0,1083.02639046029,12,"Random"
0,199.163882315779,10,"Random"
0,0,3,"Random"
0,209.114497378738,9,"Random"
0,500.240477746976,39,"Random"
0,1081.50547087924,15,"Random"
0,0,6,"Random"
0,576.765689229726,18,"Random"
0,1101.59128420078,18,"Random"
0,0,7,"Random"
0,421.124130860966,14,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,3647.62405353535,11,"Random"
0,0,28,"Random"
1,0,37,"Random"
0,0,13,"Random"
0,749.843316246888,7,"Random"
0,3260.85805599256,7,"Random"
0,0,9,"Random"
0,0,2,"Random"
0,0,30,"Random"
0,179.915668565429,14,"Random"
0,277.203735994903,7,"Random"
0,0,8,"Random"
0,3051.70584211001,24,"Random"
0,352.611668807525,2,"Random"
0,1194.33887497072,2,"Random"
0,989.951028197435,20,"Random"
0,45.949718644964,8,"Random"
0,2530.29444937768,2,"Random"
0,3608.93944659196,4,"Random"
0,2068.51768397724,1,"Random"
0,0,15,"Random"
0,603.320709638344,18,"Random"
0,3113.30603263009,10,"Random"
0,0,3,"Random"
0,780.158571630544,36,"Random"
0,289.70778250293,13,"Random"
0,1044.16387820065,11,"Random"
0,0,11,"Random"
1,356.954972832184,13,"Random"
0,103.016441516762,8,"Random"
0,0,9,"Random"
0,695.45846385241,13,"Random"
0,0,8,"Random"
1,0,5,"Random"
0,0,5,"Random"
0,12.4467735016701,17,"Random"
0,274.817971901048,10,"Random"
0,0,3,"Random"
0,0,5,"Random"
0,1541.17876086958,4,"Random"
0,688.378583737697,9,"Random"
0,2359.82001080041,9,"Random"
0,0,21,"Random"
1,0,35,"Random"
0,0,21,"Random"
0,0,1,"Random"
0,89.4862518443269,1,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,0,6,"Random"
0,0,9,"Random"
0,2554.60161655788,18,"Random"
0,1410.1110952858,11,"Random"
0,447.559470143466,3,"Random"
0,655.741583089138,18,"Random"
0,72.0534296979049,13,"Random"
0,53.5550346714549,5,"Random"
0,0,15,"Random"
0,535.980243574068,2,"Random"
0,1279.31027924857,1,"Random"
0,1122.58015810228,16,"Random"
0,1422.71589756058,5,"Random"
0,268.327157643659,1,"Random"
0,2548.75947087806,11,"Random"
0,3934.02568214244,10,"Random"
0,898.143451190086,6,"Random"
0,1046.59982896679,18,"Random"
0,924.437543278407,5,"Random"
0,4585.03527217428,12,"Random"
0,0,12,"Random"
0,1385.87803864885,11,"Random"
0,0,1,"Random"
0,2433.27609765285,8,"Random"
0,738.967916244787,6,"Random"
0,1356.96278568946,5,"Random"
0,4248.96753509677,14,"Random"
0,884.306945766679,6,"Random"
0,1541.54311792925,4,"Random"
0,0,13,"Random"
0,0,40,"Random"
0,3971.45691867589,4,"Random"
0,47.0722977583032,1,"Random"
0,1511.83231991604,8,"Random"
0,246.007776279085,5,"Random"
0,972.404836824739,8,"Random"
0,0,2,"Random"
0,0,7,"Random"
0,368.08923375704,1,"Random"
0,801.66877758432,1,"Random"
0,1076.75450230333,6,"Random"
0,0,13,"Random"
0,2651.72653751663,1,"Random"
0,1825.26060353976,6,"Random"
0,743.746303643431,3,"Random"
0,1345.8883312649,6,"Random"
0,1996.42598006749,25,"Random"
0,1911.46911867831,6,"Random"
0,0,16,"Random"
0,382.650326099866,12,"Random"
0,382.389446184495,2,"Random"
0,233.181775483404,5,"Random"
0,658.927915916223,5,"Random"
0,525.420107499595,4,"Random"
0,2391.79017668703,4,"Random"
0,0,11,"Random"
0,0,2,"Random"
0,2818.6800668796,6,"Random"
0,0,10,"Random"
0,793.181960937585,10,"Random"
0,1337.19712020529,6,"Random"
0,267.519249381113,6,"Random"
0,96.1994311536491,10,"Random"
1,0,5,"Random"
0,0,5,"Random"
0,340.06016506455,17,"Random"
0,0,14,"Random"
0,0,11,"Random"
0,1174.34504711886,12,"Random"
0,2111.20456154425,3,"Random"
0,2698.20868069189,13,"Random"
0,0,7,"Random"
0,0,30,"Random"
0,2384.5665399258,6,"Random"
0,1512.48596686453,5,"Random"
0,6285.32699098629,31,"Random"
0,1181.09945481727,1,"Random"
0,0,21,"Random"
0,0,3,"Random"
0,609.479394126401,5,"Random"
0,5840.40252155298,6,"Random"
0,248.588747006365,2,"Random"
0,681.936386778085,8,"Random"
0,639.069659316874,2,"Random"
0,998.521072110853,7,"Random"
0,3228.28159816056,10,"Random"
0,1071.28125217507,3,"Random"
0,0,7,"Random"
0,155.298512265955,19,"Random"
0,811.120014250932,28,"Random"
0,0,10,"Random"
0,0,17,"Random"
0,343.633391253751,15,"Random"
0,675.366270946494,8,"Random"
0,1763.8046012685,29,"Random"
0,593.72317406457,5,"Random"
0,67.0070144961874,16,"Random"
0,915.720634671504,17,"Random"
0,0,10,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,1639.99424775672,11,"Random"
0,1850.0619477925,11,"Random"
0,303.039473118421,12,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,1743.30260372744,17,"Random"
0,0,9,"Random"
0,4136.61798410628,5,"Random"
0,414.882868463196,8,"Random"
0,8.10238076220503,19,"Random"
0,0,16,"Random"
0,0,2,"Random"
0,0,12,"Random"
0,0,8,"Random"
0,3619.29472901579,2,"Random"
0,561.267284905047,2,"Random"
0,1242.52368166101,8,"Random"
0,1032.23691626801,9,"Random"
0,1731.41712788937,10,"Random"
0,0,8,"Random"
0,0,3,"Random"
0,0,18,"Random"
0,0,11,"Random"
0,9.61157192240262,40,"Random"
0,0,5,"Random"
0,712.14636827058,8,"Random"
0,408.887048406382,13,"Random"
0,239.149043276178,11,"Random"
0,2397.34363059005,11,"Random"
0,283.944384334647,17,"Random"
0,35.5765519489382,13,"Random"
0,0,21,"Random"
0,5490.61097483585,29,"Random"
0,4745.80815808422,16,"Random"
0,0,4,"Random"
0,0,7,"Random"
0,0,12,"Random"
0,0,4,"Random"
1,1989.06401997107,5,"Random"
1,1062.39937621933,9,"Random"
0,2291.69129747797,13,"Random"
0,0,2,"Random"
0,486.348109548661,9,"Random"
0,2826.89575834455,15,"Random"
0,0,4,"Random"
0,0,27,"Random"
0,567.64056867301,10,"Random"
0,1219.74292101237,24,"Random"
0,590.231640023085,9,"Random"
0,0,11,"Random"
0,0,4,"Random"
0,655.839464876229,8,"Random"
0,0,7,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,0,13,"Random"
0,0,8,"Random"
0,0,10,"Random"
1,0,4,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,0,28,"Random"
0,0,14,"Random"
0,0,23,"Random"
0,389.708653419084,4,"Random"
0,156.677721188159,16,"Random"
0,2178.49098698087,12,"Random"
0,414.347131199987,7,"Random"
0,1399.33850702884,20,"Random"
0,0,4,"Random"
0,159.049203961152,93,"Random"
