"pia","puta","contacts","strategy"
0,1382.28968808865,16,"Network,partners>4"
0,0,8,"Network,partners>4"
0,2768.95111969851,7,"Network,partners>4"
0,0,8,"Network,partners>4"
0,0,13,"Network,partners>4"
0,392.302934455641,14,"Network,partners>4"
0,179.03982919496,21,"Network,partners>4"
0,0,7,"Network,partners>4"
0,3506.88612658269,29,"Network,partners>4"
0,434.84294880361,8,"Network,partners>4"
1,0,12,"Network,partners>4"
0,1243.57804480219,10,"Network,partners>4"
0,47.5009286671675,14,"Network,partners>4"
0,0,5,"Network,partners>4"
3,2991.44930940249,5,"Network,partners>4"
0,279.291191964604,11,"Network,partners>4"
0,0,6,"Network,partners>4"
0,1114.65802564609,9,"Network,partners>4"
0,880.178435289297,29,"Network,partners>4"
1,1006.61285623968,8,"Network,partners>4"
0,735.393056058103,6,"Network,partners>4"
0,694.273975701179,16,"Network,partners>4"
0,4845.27365043211,29,"Network,partners>4"
0,5988.51406687693,9,"Network,partners>4"
0,6765.45947386171,38,"Network,partners>4"
0,3081.77399071524,13,"Network,partners>4"
0,0,11,"Network,partners>4"
0,350.957686506771,38,"Network,partners>4"
0,0,10,"Network,partners>4"
0,0,15,"Network,partners>4"
0,2626.52918158856,23,"Network,partners>4"
0,1425.90215566413,8,"Network,partners>4"
0,0,8,"Network,partners>4"
0,0,7,"Network,partners>4"
0,54.7640739690714,14,"Network,partners>4"
0,0,5,"Network,partners>4"
1,74.4168252829695,19,"Network,partners>4"
0,1133.84088402359,15,"Network,partners>4"
0,1164.61258435808,57,"Network,partners>4"
0,0,7,"Network,partners>4"
0,0,9,"Network,partners>4"
0,1179.69492828717,43,"Network,partners>4"
0,0,18,"Network,partners>4"
1,203.97967006657,10,"Network,partners>4"
0,1084.37917027505,8,"Network,partners>4"
0,2191.58128387074,16,"Network,partners>4"
0,0,19,"Network,partners>4"
0,983.581711186655,8,"Network,partners>4"
0,2430.58879129494,13,"Network,partners>4"
0,738.727364067719,11,"Network,partners>4"
0,1512.66314163669,6,"Network,partners>4"
0,2174.37093857963,7,"Network,partners>4"
0,0,6,"Network,partners>4"
0,0,10,"Network,partners>4"
0,764.404773758548,29,"Network,partners>4"
0,1935.46069679879,11,"Network,partners>4"
0,0,12,"Network,partners>4"
0,1216.82844089348,13,"Network,partners>4"
0,0,29,"Network,partners>4"
0,0,19,"Network,partners>4"
0,3215.18168933433,7,"Network,partners>4"
0,0,32,"Network,partners>4"
0,0,10,"Network,partners>4"
0,131.994212973853,19,"Network,partners>4"
0,794.229392604255,5,"Network,partners>4"
0,819.575259619583,15,"Network,partners>4"
0,1136.73924881312,36,"Network,partners>4"
0,0,12,"Network,partners>4"
0,0,8,"Network,partners>4"
0,728.825137948841,22,"Network,partners>4"
0,0,10,"Network,partners>4"
1,3128.73237912044,14,"Network,partners>4"
0,0,5,"Network,partners>4"
0,0,18,"Network,partners>4"
0,1022.74534680757,9,"Network,partners>4"
0,2285.84610023734,16,"Network,partners>4"
0,1189.967973744,23,"Network,partners>4"
0,2806.26930334968,5,"Network,partners>4"
0,804.147526755281,12,"Network,partners>4"
0,4928.57445489001,10,"Network,partners>4"
0,20.7770933405263,11,"Network,partners>4"
0,760.467807045161,9,"Network,partners>4"
0,935.757711101258,33,"Network,partners>4"
0,0,16,"Network,partners>4"
0,0,12,"Network,partners>4"
0,1483.81901512155,16,"Network,partners>4"
0,1908.04013025207,10,"Network,partners>4"
0,0,7,"Network,partners>4"
0,1684.1381789463,12,"Network,partners>4"
0,209.348863403927,8,"Network,partners>4"
0,390.11969948761,15,"Network,partners>4"
0,3382.23001677064,15,"Network,partners>4"
0,3965.96078743224,10,"Network,partners>4"
0,0,8,"Network,partners>4"
0,899.239270755246,9,"Network,partners>4"
0,162.427002492524,5,"Network,partners>4"
0,1913.46790538497,28,"Network,partners>4"
0,0,10,"Network,partners>4"
0,178.850724756161,9,"Network,partners>4"
0,2639.71182631214,8,"Network,partners>4"
0,2209.83591176646,14,"Network,partners>4"
0,0,6,"Network,partners>4"
0,379.732752217818,7,"Network,partners>4"
0,559.473475212998,21,"Network,partners>4"
0,1367.20422954413,12,"Network,partners>4"
0,582.694377118067,12,"Network,partners>4"
0,1876.71439641134,32,"Network,partners>4"
0,0,12,"Network,partners>4"
0,1302.84425004233,18,"Network,partners>4"
0,3429.55405453082,5,"Network,partners>4"
0,0,32,"Network,partners>4"
0,2050.63484033982,42,"Network,partners>4"
0,346.65881528316,15,"Network,partners>4"
0,0,24,"Network,partners>4"
0,0,26,"Network,partners>4"
0,220.883932197895,9,"Network,partners>4"
0,0,14,"Network,partners>4"
0,651.804656801879,22,"Network,partners>4"
0,0,5,"Network,partners>4"
0,0,28,"Network,partners>4"
2,1481.71724346575,13,"Network,partners>4"
0,0,10,"Network,partners>4"
0,0,23,"Network,partners>4"
0,2347.82422413289,24,"Network,partners>4"
0,458.249875975166,7,"Network,partners>4"
0,116.123920305218,15,"Network,partners>4"
1,1817.07032586877,24,"Network,partners>4"
0,1412.91731778572,10,"Network,partners>4"
0,0,16,"Network,partners>4"
0,0,7,"Network,partners>4"
0,0,12,"Network,partners>4"
0,1414.42691145547,15,"Network,partners>4"
0,0,6,"Network,partners>4"
0,1545.65161961247,9,"Network,partners>4"
0,0,6,"Network,partners>4"
0,480.12604975325,42,"Network,partners>4"
0,159.62733112777,20,"Network,partners>4"
0,1219.10488503079,9,"Network,partners>4"
0,0,26,"Network,partners>4"
0,1464.28355639268,7,"Network,partners>4"
0,7597.80528234026,5,"Network,partners>4"
0,0,10,"Network,partners>4"
0,0,16,"Network,partners>4"
0,2023.73065633306,8,"Network,partners>4"
0,2865.30881750625,9,"Network,partners>4"
0,2764.92375379216,16,"Network,partners>4"
0,3254.44405535721,5,"Network,partners>4"
0,3499.84861135636,7,"Network,partners>4"
0,3813.7458284928,8,"Network,partners>4"
0,1802.93868258794,42,"Network,partners>4"
0,1285.39895275488,16,"Network,partners>4"
0,318.932791055105,10,"Network,partners>4"
0,0,5,"Network,partners>4"
0,955.155746199632,12,"Network,partners>4"
0,0,6,"Network,partners>4"
0,817.089135489017,10,"Network,partners>4"
0,297.722112590951,6,"Network,partners>4"
0,0,8,"Network,partners>4"
0,1050.71080825439,11,"Network,partners>4"
0,892.966478644684,17,"Network,partners>4"
0,355.242808595613,11,"Network,partners>4"
0,0,5,"Network,partners>4"
0,423.519564953654,17,"Network,partners>4"
0,138.730825590789,16,"Network,partners>4"
0,0,13,"Network,partners>4"
1,1995.28749770949,8,"Network,partners>4"
0,0,14,"Network,partners>4"
0,0,7,"Network,partners>4"
0,2093.78214891768,12,"Network,partners>4"
0,0,9,"Network,partners>4"
0,895.566654592077,12,"Network,partners>4"
0,2061.87088610907,16,"Network,partners>4"
0,0,11,"Network,partners>4"
0,3559.58861838741,14,"Network,partners>4"
0,1047.62105535461,12,"Network,partners>4"
0,4466.67714903737,5,"Network,partners>4"
0,5151.29301100841,16,"Network,partners>4"
0,0,5,"Network,partners>4"
0,1561.28085128256,7,"Network,partners>4"
0,573.353635330057,16,"Network,partners>4"
0,937.081309075989,22,"Network,partners>4"
1,1704.82270947953,11,"Network,partners>4"
1,2407.48396464351,11,"Network,partners>4"
0,3548.42563334467,10,"Network,partners>4"
0,221.630428607405,7,"Network,partners>4"
0,2884.39793805626,9,"Network,partners>4"
1,1757.90077547374,10,"Network,partners>4"
0,0,9,"Network,partners>4"
0,0,14,"Network,partners>4"
1,535.297631700982,13,"Network,partners>4"
0,632.63739021174,8,"Network,partners>4"
0,89.1212077904947,13,"Network,partners>4"
0,0,34,"Network,partners>4"
0,0,12,"Network,partners>4"
0,1474.47539776539,6,"Network,partners>4"
0,2973.4040484259,23,"Network,partners>4"
0,1993.36900987398,7,"Network,partners>4"
0,3445.45111963738,18,"Network,partners>4"
0,0,22,"Network,partners>4"
0,1481.86526977359,18,"Network,partners>4"
0,1669.59504585871,5,"Network,partners>4"
0,1635.72572022884,11,"Network,partners>4"
0,0,43,"Network,partners>4"
0,0,5,"Network,partners>4"
0,141.711003081683,10,"Network,partners>4"
0,0,14,"Network,partners>4"
0,283.702901863496,9,"Network,partners>4"
0,0,13,"Network,partners>4"
0,0,7,"Network,partners>4"
0,184.032850680887,13,"Network,partners>4"
1,0,5,"Network,partners>4"
1,255.812277653974,8,"Network,partners>4"
0,906.395315102299,33,"Network,partners>4"
0,0,10,"Network,partners>4"
0,0,17,"Network,partners>4"
0,1420.199521016,11,"Network,partners>4"
0,441.981811669832,13,"Network,partners>4"
0,0,13,"Network,partners>4"
0,774.590975761623,15,"Network,partners>4"
0,1733.49251428732,16,"Network,partners>4"
0,0,14,"Network,partners>4"
0,384.2337089025,18,"Network,partners>4"
0,0,10,"Network,partners>4"
0,772.097153329695,5,"Network,partners>4"
0,0,12,"Network,partners>4"
0,4220.3754460095,21,"Network,partners>4"
0,4908.2647994446,36,"Network,partners>4"
0,0,9,"Network,partners>4"
0,1288.63347165064,14,"Network,partners>4"
0,0,11,"Network,partners>4"
0,969.403562490789,19,"Network,partners>4"
0,0,13,"Network,partners>4"
0,1721.748613149,7,"Network,partners>4"
0,664.678434352026,19,"Network,partners>4"
0,0,11,"Network,partners>4"
0,975.928468029405,16,"Network,partners>4"
0,0,15,"Network,partners>4"
0,2672.87364551751,14,"Network,partners>4"
0,1507.63625003782,13,"Network,partners>4"
0,0,15,"Network,partners>4"
0,96.1158129121695,23,"Network,partners>4"
1,0,10,"Network,partners>4"
0,0,10,"Network,partners>4"
0,0,11,"Network,partners>4"
1,356.225629909797,20,"Network,partners>4"
0,0,33,"Network,partners>4"
0,2336.62976649987,13,"Network,partners>4"
1,1593.63228690388,21,"Network,partners>4"
0,0,28,"Network,partners>4"
0,28.9414575069336,14,"Network,partners>4"
0,0,9,"Network,partners>4"
0,0,9,"Network,partners>4"
0,1299.57362324115,12,"Network,partners>4"
0,1647.13200069947,9,"Network,partners>4"
0,0,18,"Network,partners>4"
0,0,11,"Network,partners>4"
0,2297.30164615836,5,"Network,partners>4"
0,0,12,"Network,partners>4"
0,1866.78703641014,10,"Network,partners>4"
0,1026.56000948865,12,"Network,partners>4"
0,1005.91768870046,61,"Network,partners>4"
0,4477.07553364072,7,"Network,partners>4"
0,0,6,"Network,partners>4"
0,424.249938408108,16,"Network,partners>4"
0,0,5,"Network,partners>4"
0,2930.50692718206,11,"Network,partners>4"
0,0,13,"Network,partners>4"
0,1122.58015810228,16,"Network,partners>4"
0,1967.60686400901,6,"Network,partners>4"
0,30.6895715745854,14,"Network,partners>4"
0,0,24,"Network,partners>4"
0,0,9,"Network,partners>4"
0,265.318832965201,12,"Network,partners>4"
0,174.387642353323,10,"Network,partners>4"
0,870.105132379254,18,"Network,partners>4"
0,0,13,"Network,partners>4"
0,43.5525344245825,13,"Network,partners>4"
0,1217.70847531883,16,"Network,partners>4"
0,129.034596853255,8,"Network,partners>4"
0,0,9,"Network,partners>4"
0,0,11,"Network,partners>4"
0,1627.56657478014,13,"Network,partners>4"
0,0,16,"Network,partners>4"
0,5657.66591184691,16,"Network,partners>4"
0,711.25284229976,6,"Network,partners>4"
0,0,8,"Network,partners>4"
0,0,6,"Network,partners>4"
0,1997.29726176472,9,"Network,partners>4"
0,905.203092786705,17,"Network,partners>4"
0,889.708957486024,17,"Network,partners>4"
0,775.392173049453,7,"Network,partners>4"
0,1880.25812926781,5,"Network,partners>4"
0,2757.60726852535,11,"Network,partners>4"
0,4849.29893753405,6,"Network,partners>4"
0,0,6,"Network,partners>4"
0,0,10,"Network,partners>4"
0,336.718818109007,9,"Network,partners>4"
0,1425.21446543717,21,"Network,partners>4"
0,385.365877322645,8,"Network,partners>4"
0,0,6,"Network,partners>4"
0,940.849510242291,14,"Network,partners>4"
0,0,6,"Network,partners>4"
0,796.705228265113,13,"Network,partners>4"
0,0,21,"Network,partners>4"
0,0,10,"Network,partners>4"
1,0,5,"Network,partners>4"
0,702.18922353157,9,"Network,partners>4"
0,0,54,"Network,partners>4"
0,0,42,"Network,partners>4"
0,466.948615298234,38,"Network,partners>4"
0,209.063201085283,38,"Network,partners>4"
0,311.248203255796,10,"Network,partners>4"
0,1577.48709378345,12,"Network,partners>4"
0,2951.17281729443,26,"Network,partners>4"
0,594.337360444518,16,"Network,partners>4"
0,372.348682677769,13,"Network,partners>4"
0,1984.7047587465,5,"Network,partners>4"
0,0,7,"Network,partners>4"
0,3069.41885533036,6,"Network,partners>4"
0,0,12,"Network,partners>4"
0,207.975104227342,17,"Network,partners>4"
0,0,14,"Network,partners>4"
0,0,5,"Network,partners>4"
1,2130.20199129047,22,"Network,partners>4"
0,99.0023788746212,17,"Network,partners>4"
0,541.297205131727,9,"Network,partners>4"
0,0,10,"Network,partners>4"
0,295.454525851859,16,"Network,partners>4"
0,1538.74861754154,8,"Network,partners>4"
1,1526.71923007186,13,"Network,partners>4"
0,2061.14738258448,12,"Network,partners>4"
0,0,7,"Network,partners>4"
0,1419.46660452502,33,"Network,partners>4"
0,0,10,"Network,partners>4"
0,2872.72687857681,17,"Network,partners>4"
0,561.555267781183,26,"Network,partners>4"
0,2156.39441989803,15,"Network,partners>4"
0,0,16,"Network,partners>4"
0,497.530240704966,18,"Network,partners>4"
0,0,11,"Network,partners>4"
0,628.910441236528,11,"Network,partners>4"
0,0,14,"Network,partners>4"
0,438.188387156048,9,"Network,partners>4"
0,8.50789748533589,6,"Network,partners>4"
1,0,34,"Network,partners>4"
0,1742.28012790506,11,"Network,partners>4"
0,1428.87703956191,6,"Network,partners>4"
0,113.509880807891,37,"Network,partners>4"
0,0,18,"Network,partners>4"
0,2766.11152727659,26,"Network,partners>4"
0,0,21,"Network,partners>4"
0,2891.58368532361,11,"Network,partners>4"
0,795.107300886994,8,"Network,partners>4"
0,626.404443179887,14,"Network,partners>4"
0,196.010586396679,77,"Network,partners>4"
0,302.511728010955,13,"Network,partners>4"
0,2191.03800381947,10,"Network,partners>4"
0,656.69263651466,8,"Network,partners>4"
0,312.158861376885,12,"Network,partners>4"
0,1248.62686534369,10,"Network,partners>4"
0,777.500942504092,41,"Network,partners>4"
0,1749.11184075283,18,"Network,partners>4"
0,827.076899610215,9,"Network,partners>4"
0,3154.25746435272,11,"Network,partners>4"
0,312.203819182573,16,"Network,partners>4"
0,0,11,"Network,partners>4"
0,1194.0308611747,22,"Network,partners>4"
0,2364.34931148393,11,"Network,partners>4"
0,0,5,"Network,partners>4"
0,0,7,"Network,partners>4"
0,541.584346322951,11,"Network,partners>4"
0,1267.3841951755,10,"Network,partners>4"
0,0,10,"Network,partners>4"
0,523.39984226318,24,"Network,partners>4"
0,283.174965613337,13,"Network,partners>4"
0,470.765942305684,31,"Network,partners>4"
0,43.4503210841663,22,"Network,partners>4"
1,0,19,"Network,partners>4"
0,888.434440979112,14,"Network,partners>4"
0,1328.9754440516,16,"Network,partners>4"
0,0,7,"Network,partners>4"
0,2065.18745258121,11,"Network,partners>4"
0,198.586543695227,13,"Network,partners>4"
0,3162.3292006709,73,"Network,partners>4"
1,3795.88152607325,16,"Network,partners>4"
0,0,8,"Network,partners>4"
0,925.314486296264,5,"Network,partners>4"
0,1092.73349469833,7,"Network,partners>4"
0,57.1735821662232,22,"Network,partners>4"
0,657.809042837327,9,"Network,partners>4"
0,293.624009571107,12,"Network,partners>4"
0,1001.50758170545,5,"Network,partners>4"
0,0,7,"Network,partners>4"
0,692.059703385038,19,"Network,partners>4"
0,229.103679128242,18,"Network,partners>4"
0,1966.65575404193,11,"Network,partners>4"
0,0,11,"Network,partners>4"
0,3440.93832711638,15,"Network,partners>4"
0,912.856603868556,5,"Network,partners>4"
0,3046.00694206036,19,"Network,partners>4"
0,0,10,"Network,partners>4"
0,4434.26053738612,5,"Network,partners>4"
0,2876.72416611331,9,"Network,partners>4"
0,0,14,"Network,partners>4"
0,3022.44017575696,10,"Network,partners>4"
0,2089.58116844597,11,"Network,partners>4"
1,1190.39067240904,12,"Network,partners>4"
0,455.707602548679,20,"Network,partners>4"
0,1615.6742341463,26,"Network,partners>4"
0,0,15,"Network,partners>4"
0,165.225389070119,7,"Network,partners>4"
0,3372.94054057894,12,"Network,partners>4"
0,3113.22356588335,9,"Network,partners>4"
0,1809.03766628085,11,"Network,partners>4"
0,1120.29326670814,59,"Network,partners>4"
0,0,11,"Network,partners>4"
0,177.053682233167,9,"Network,partners>4"
0,0,21,"Network,partners>4"
0,1427.25478917813,17,"Network,partners>4"
0,333.774481012384,14,"Network,partners>4"
0,811.619379827195,17,"Network,partners>4"
0,0,13,"Network,partners>4"
0,0,20,"Network,partners>4"
1,117.579171528448,9,"Network,partners>4"
1,0,9,"Network,partners>4"
0,0,10,"Network,partners>4"
0,0,15,"Network,partners>4"
0,1980.3947601683,9,"Network,partners>4"
0,1262.46491120577,10,"Network,partners>4"
0,0,8,"Network,partners>4"
0,0,10,"Network,partners>4"
0,2170.65655617623,22,"Network,partners>4"
0,0,25,"Network,partners>4"
0,0,6,"Network,partners>4"
0,789.350814182326,6,"Network,partners>4"
0,4570.69376215224,8,"Network,partners>4"
0,1317.06090186022,15,"Network,partners>4"
0,0,7,"Network,partners>4"
0,930.302230169829,15,"Network,partners>4"
0,571.501405594322,16,"Network,partners>4"
0,3120.5470806544,12,"Network,partners>4"
0,963.341918472342,50,"Network,partners>4"
0,2514.41791167491,9,"Network,partners>4"
0,1209.87717626567,15,"Network,partners>4"
0,0,7,"Network,partners>4"
0,213.371738520315,9,"Network,partners>4"
0,0,17,"Network,partners>4"
0,0,10,"Network,partners>4"
0,2099.07922808926,11,"Network,partners>4"
0,2631.35309292498,11,"Network,partners>4"
0,352.778456094151,14,"Network,partners>4"
0,531.497234648745,10,"Network,partners>4"
0,8.78470256175478,9,"Network,partners>4"
0,458.164937747488,13,"Network,partners>4"
0,0,8,"Network,partners>4"
0,0,7,"Network,partners>4"
0,377.248369549304,21,"Network,partners>4"
0,0,7,"Network,partners>4"
0,0,16,"Network,partners>4"
0,2555.72609925212,17,"Network,partners>4"
0,2335.33434677615,6,"Network,partners>4"
0,3542.66637035264,11,"Network,partners>4"
0,0,5,"Network,partners>4"
0,4308.22021810158,16,"Network,partners>4"
1,4.56120381982737,10,"Network,partners>4"
0,318.473285083809,9,"Network,partners>4"
0,132.131954343315,7,"Network,partners>4"
0,405.198043444231,7,"Network,partners>4"
0,0,14,"Network,partners>4"
0,20.2896546921652,24,"Network,partners>4"
0,139.263315770292,14,"Network,partners>4"
0,2114.83724827902,9,"Network,partners>4"
0,538.435037105845,20,"Network,partners>4"
0,0,19,"Network,partners>4"
0,2088.32786822633,6,"Network,partners>4"
0,293.01586504322,12,"Network,partners>4"
0,714.256755130627,13,"Network,partners>4"
0,0,31,"Network,partners>4"
0,2759.07964368492,7,"Network,partners>4"
0,0,19,"Network,partners>4"
0,874.037623340464,36,"Network,partners>4"
0,1134.91327047137,27,"Network,partners>4"
0,0,21,"Network,partners>4"
0,1470.35467468247,11,"Network,partners>4"
0,0,22,"Network,partners>4"
0,0,7,"Network,partners>4"
0,2290.08271789081,19,"Network,partners>4"
0,0,38,"Network,partners>4"
0,2035.13473610201,14,"Network,partners>4"
0,1117.26233518529,5,"Network,partners>4"
0,0,8,"Network,partners>4"
0,0,10,"Network,partners>4"
0,502.289143344164,20,"Network,partners>4"
1,2472.86773707321,16,"Network,partners>4"
0,0,5,"Network,partners>4"
0,1980.38827303904,7,"Network,partners>4"
0,2121.07820108928,8,"Network,partners>4"
0,2527.89100269844,14,"Network,partners>4"
0,273.055093674054,5,"Network,partners>4"
0,843.945758748339,16,"Network,partners>4"
0,356.002505564716,5,"Network,partners>4"
0,0,69,"Network,partners>4"
0,1123.28865894885,32,"Network,partners>4"
0,423.167019377698,26,"Network,partners>4"
0,1119.09861242134,17,"Network,partners>4"
0,793.512496705997,10,"Network,partners>4"
0,0,6,"Network,partners>4"
0,3159.12767742777,16,"Network,partners>4"
0,0,10,"Network,partners>4"
0,725.038583546828,19,"Network,partners>4"
0,0,11,"Network,partners>4"
1,217.418276081239,20,"Network,partners>4"
0,1937.57977629575,18,"Network,partners>4"
0,54.2050513686345,5,"Network,partners>4"
0,0,5,"Network,partners>4"
0,1205.36559799516,16,"Network,partners>4"
0,1249.92794921582,59,"Network,partners>4"
1,0,23,"Network,partners>4"
0,0,5,"Network,partners>4"
0,0,13,"Network,partners>4"
1,0,34,"Network,partners>4"
0,70.1448424376313,46,"Network,partners>4"
1,0,9,"Network,partners>4"
0,735.648830790247,5,"Network,partners>4"
0,0,17,"Network,partners>4"
0,0,19,"Network,partners>4"
0,2886.05799023061,6,"Network,partners>4"
0,4617.88109405526,33,"Network,partners>4"
0,3052.76513715188,8,"Network,partners>4"
0,2379.42484812857,7,"Network,partners>4"
0,93.0673658839178,9,"Network,partners>4"
0,0,7,"Network,partners>4"
0,620.648360794578,6,"Network,partners>4"
1,0,8,"Network,partners>4"
0,205.518949288874,15,"Network,partners>4"
0,845.031664667306,17,"Network,partners>4"
0,214.029998556713,6,"Network,partners>4"
0,858.051693084202,26,"Network,partners>4"
0,0,17,"Network,partners>4"
0,2603.16720161121,9,"Network,partners>4"
0,5550.38124417352,68,"Network,partners>4"
0,210.559799739763,34,"Network,partners>4"
0,0,10,"Network,partners>4"
0,0,8,"Network,partners>4"
0,0,17,"Network,partners>4"
0,3468.84103564173,20,"Network,partners>4"
0,181.231634699651,15,"Network,partners>4"
0,1530.32024964564,20,"Network,partners>4"
0,699.088016948751,6,"Network,partners>4"
0,1043.55998959152,7,"Network,partners>4"
0,910.3599608312,12,"Network,partners>4"
1,2449.7984522466,16,"Network,partners>4"
0,0,7,"Network,partners>4"
0,1083.14486418056,17,"Network,partners>4"
0,0,22,"Network,partners>4"
0,0,14,"Network,partners>4"
0,620.345269024203,11,"Network,partners>4"
0,102.337979893425,27,"Network,partners>4"
0,1051.53674526778,9,"Network,partners>4"
0,903.183620196957,6,"Network,partners>4"
1,4413.23360337212,12,"Network,partners>4"
0,3152.93341938873,26,"Network,partners>4"
0,0,6,"Network,partners>4"
0,1496.67744571611,32,"Network,partners>4"
0,1225.55684810806,19,"Network,partners>4"
0,4452.14568029239,41,"Network,partners>4"
0,0,5,"Network,partners>4"
0,0,15,"Network,partners>4"
0,0,6,"Network,partners>4"
0,1177.19495538244,5,"Network,partners>4"
0,0,7,"Network,partners>4"
0,904.294912193381,6,"Network,partners>4"
0,2244.21928405297,20,"Network,partners>4"
0,0,13,"Network,partners>4"
0,0,31,"Network,partners>4"
0,691.451289081634,34,"Network,partners>4"
0,30.8136787569942,14,"Network,partners>4"
0,42.3178445183612,20,"Network,partners>4"
0,4677.21911488227,9,"Network,partners>4"
0,776.441130807389,10,"Network,partners>4"
0,1096.59346760399,10,"Network,partners>4"
0,2496.85185151176,10,"Network,partners>4"
0,0,16,"Network,partners>4"
0,53.1919503552681,14,"Network,partners>4"
0,2892.6250835834,29,"Network,partners>4"
0,383.863455734765,9,"Network,partners>4"
0,182.951617569583,9,"Network,partners>4"
0,1253.3692867298,9,"Network,partners>4"
0,3415.38569285456,31,"Network,partners>4"
1,661.606935319672,36,"Network,partners>4"
0,0,25,"Network,partners>4"
0,0,37,"Network,partners>4"
0,472.11375422764,15,"Network,partners>4"
0,2507.00269597014,16,"Network,partners>4"
0,108.851573144446,15,"Network,partners>4"
0,181.458435865096,9,"Network,partners>4"
0,0,7,"Network,partners>4"
0,0,6,"Network,partners>4"
0,938.90562324374,6,"Network,partners>4"
0,1663.66739884516,28,"Network,partners>4"
0,784.797134929699,5,"Network,partners>4"
0,180.830134887465,31,"Network,partners>4"
0,850.657170929736,23,"Network,partners>4"
0,1089.78604014183,29,"Network,partners>4"
0,536.868688789487,6,"Network,partners>4"
0,4966.34401236202,57,"Network,partners>4"
0,456.591976787463,11,"Network,partners>4"
0,0,11,"Network,partners>4"
0,0,8,"Network,partners>4"
0,3125.92580797943,32,"Network,partners>4"
0,0,10,"Network,partners>4"
0,0,35,"Network,partners>4"
0,2995.64009496609,40,"Network,partners>4"
0,322.045965857981,17,"Network,partners>4"
0,1673.47317922951,26,"Network,partners>4"
0,0,5,"Network,partners>4"
0,0,8,"Network,partners>4"
0,656.074970621905,6,"Network,partners>4"
0,0,9,"Network,partners>4"
0,0,12,"Network,partners>4"
0,2187.82016838645,15,"Network,partners>4"
0,721.969676678956,5,"Network,partners>4"
0,28.9784601809633,5,"Network,partners>4"
0,171.621205278902,9,"Network,partners>4"
0,0,7,"Network,partners>4"
0,0,20,"Network,partners>4"
0,4300.77691670209,19,"Network,partners>4"
0,0,11,"Network,partners>4"
0,3573.70782101271,20,"Network,partners>4"
0,0,7,"Network,partners>4"
0,0,32,"Network,partners>4"
0,0,38,"Network,partners>4"
0,2524.61702769811,21,"Network,partners>4"
0,0,13,"Network,partners>4"
0,0,30,"Network,partners>4"
0,0,15,"Network,partners>4"
0,0,5,"Network,partners>4"
0,1969.92662329963,10,"Network,partners>4"
0,1866.64545324408,5,"Network,partners>4"
0,961.293744133121,6,"Network,partners>4"
0,1455.3604597701,10,"Network,partners>4"
0,0,23,"Network,partners>4"
0,288.066627142643,13,"Network,partners>4"
0,343.417503496581,7,"Network,partners>4"
0,0,5,"Network,partners>4"
0,726.794662619777,6,"Network,partners>4"
0,3715.98511900864,5,"Network,partners>4"
0,264.064496832074,6,"Network,partners>4"
0,342.896386811126,8,"Network,partners>4"
1,64.6600449172538,9,"Network,partners>4"
1,0,11,"Network,partners>4"
0,169.444185330248,37,"Network,partners>4"
0,388.338285095611,7,"Network,partners>4"
0,0,6,"Network,partners>4"
0,0,5,"Network,partners>4"
1,0,11,"Network,partners>4"
0,0,6,"Network,partners>4"
0,0,6,"Network,partners>4"
0,0,8,"Network,partners>4"
0,1832.09064230911,7,"Network,partners>4"
0,0,24,"Network,partners>4"
0,1566.66925960588,5,"Network,partners>4"
0,914.862947533948,8,"Network,partners>4"
0,0,35,"Network,partners>4"
0,777.596956548474,34,"Network,partners>4"
0,0,8,"Network,partners>4"
0,717.382433566015,16,"Network,partners>4"
0,0,9,"Network,partners>4"
0,2401.9455711526,10,"Network,partners>4"
0,627.140590958479,13,"Network,partners>4"
0,0,6,"Network,partners>4"
0,1296.19520685393,17,"Network,partners>4"
0,141.328038247627,13,"Network,partners>4"
0,298.666336030978,6,"Network,partners>4"
0,1166.65661751255,15,"Network,partners>4"
0,0,15,"Network,partners>4"
0,138.804702139801,10,"Network,partners>4"
0,3581.96383440998,22,"Network,partners>4"
0,1673.31863807352,30,"Network,partners>4"
0,418.796616478441,19,"Network,partners>4"
0,0,7,"Network,partners>4"
0,963.661549980192,11,"Network,partners>4"
0,627.676598659451,6,"Network,partners>4"
0,0,11,"Network,partners>4"
0,138.979634795706,6,"Network,partners>4"
0,0,14,"Network,partners>4"
0,0,7,"Network,partners>4"
0,1172.58495282002,29,"Network,partners>4"
0,89.8228459740762,5,"Network,partners>4"
1,0,22,"Network,partners>4"
0,2071.01709790322,14,"Network,partners>4"
0,952.898061363494,5,"Network,partners>4"
0,2896.80152544771,13,"Network,partners>4"
0,224.991436743656,29,"Network,partners>4"
0,265.849633057854,12,"Network,partners>4"
0,0,14,"Network,partners>4"
0,1114.52019545084,14,"Network,partners>4"
0,0,8,"Network,partners>4"
0,0,19,"Network,partners>4"
0,885.515721487381,9,"Network,partners>4"
0,1271.74116502112,18,"Network,partners>4"
0,1857.59306986772,5,"Network,partners>4"
0,897.738865535336,9,"Network,partners>4"
0,0,25,"Network,partners>4"
0,4574.11902946634,12,"Network,partners>4"
0,0,25,"Network,partners>4"
0,0,18,"Network,partners>4"
0,1597.85024421623,22,"Network,partners>4"
0,0,16,"Network,partners>4"
0,1769.04662888123,7,"Network,partners>4"
0,185.677706964913,7,"Network,partners>4"
0,0,5,"Network,partners>4"
