"pia","puta","contacts","strategy"
0,505.83527218531,12,"RITA"
0,1125.93916391731,9,"RITA"
0,1226.21235987365,1,"RITA"
0,0,2,"RITA"
0,1293.41971172514,5,"RITA"
0,0,9,"RITA"
0,97.0452837169069,4,"RITA"
0,177.427454335537,12,"RITA"
0,41.8505521889833,5,"RITA"
0,1287.21379218154,1,"RITA"
0,8.31084745500539,11,"RITA"
2,502.767598270795,6,"RITA"
0,0,8,"RITA"
0,550.300695724636,12,"RITA"
2,1408.23579779005,25,"RITA"
0,0,1,"RITA"
0,678.487940757216,14,"RITA"
0,0,2,"RITA"
1,1770.99002555366,2,"RITA"
0,236.939281587073,9,"RITA"
1,2243.5826063933,4,"RITA"
0,772.456965751437,11,"RITA"
1,2043.99763819886,8,"RITA"
0,0,4,"RITA"
0,381.47421172426,1,"RITA"
0,1068.67122645541,14,"RITA"
1,1327.62565033237,7,"RITA"
0,0,5,"RITA"
1,306.430228128259,4,"RITA"
0,0,3,"RITA"
0,1630.82045162132,10,"RITA"
0,219.575422263441,10,"RITA"
0,1995.82502641524,9,"RITA"
1,2361.06730269312,3,"RITA"
0,205.812799455351,3,"RITA"
0,0,4,"RITA"
0,1208.2434348726,18,"RITA"
0,3042.58711920178,4,"RITA"
0,312.580997229523,14,"RITA"
0,0,12,"RITA"
0,1332.87479952036,1,"RITA"
0,2102.07897188869,14,"RITA"
0,0,3,"RITA"
0,785.995895179719,18,"RITA"
0,25.559847499725,5,"RITA"
0,282.74023713617,7,"RITA"
0,2187.49651432432,4,"RITA"
0,460.539888128071,1,"RITA"
0,520.384065344595,2,"RITA"
0,591.868246289959,3,"RITA"
0,1641.3401286396,13,"RITA"
0,0,8,"RITA"
0,1393.47835574654,8,"RITA"
0,817.144965374284,15,"RITA"
0,157.810936341337,5,"RITA"
0,0,1,"RITA"
0,590.61520427196,1,"RITA"
0,667.871677543924,3,"RITA"
0,1160.50188364723,7,"RITA"
0,3567.4181555201,1,"RITA"
0,1285.40848005428,5,"RITA"
0,1455.71319787978,2,"RITA"
0,237.855441697503,7,"RITA"
1,1315.4089863754,17,"RITA"
1,2169.64523790759,33,"RITA"
0,1893.80095564275,1,"RITA"
0,464.17833589256,11,"RITA"
0,1018.15088875215,5,"RITA"
0,1368.11077311807,3,"RITA"
0,925.341565721925,46,"RITA"
0,1414.40430039547,3,"RITA"
0,3800.24196306844,4,"RITA"
0,116.372283338775,4,"RITA"
0,540.156177409233,1,"RITA"
0,1285.16737708263,1,"RITA"
0,465.36420268886,1,"RITA"
1,296.465821323532,6,"RITA"
0,1468.38714628198,3,"RITA"
0,794.948530168191,4,"RITA"
0,38.4765459892774,8,"RITA"
1,464.137692918793,9,"RITA"
0,2420.04537622497,11,"RITA"
0,3923.3802510438,4,"RITA"
0,71.4305054445576,6,"RITA"
0,781.095993977657,37,"RITA"
0,0,10,"RITA"
0,1039.21875392222,9,"RITA"
0,815.954266487164,2,"RITA"
0,3307.31867376345,4,"RITA"
0,852.091844299855,6,"RITA"
0,811.713332143829,4,"RITA"
0,299.472892182727,6,"RITA"
0,2681.86993026334,1,"RITA"
0,3259.55104998334,3,"RITA"
0,387.604227562151,7,"RITA"
0,1506.93620326618,7,"RITA"
0,108.469053398334,17,"RITA"
0,0,2,"RITA"
0,866.721114264973,4,"RITA"
0,647.743866024886,8,"RITA"
0,3052.93454326596,12,"RITA"
0,421.819694224819,5,"RITA"
0,3068.81101231969,1,"RITA"
0,3315.74259396036,4,"RITA"
0,525.938609339213,6,"RITA"
0,664.97910526423,6,"RITA"
0,1040.84195674115,1,"RITA"
0,922.015723061954,3,"RITA"
0,357.20148165064,1,"RITA"
0,388.933769124003,2,"RITA"
0,1655.03549637769,2,"RITA"
0,1400.07078055732,7,"RITA"
0,565.50957673074,12,"RITA"
0,0,2,"RITA"
0,444.52856239827,6,"RITA"
0,345.087588866881,3,"RITA"
0,752.484579269456,8,"RITA"
0,0,3,"RITA"
0,1479.10886911195,9,"RITA"
0,1431.60761848884,5,"RITA"
1,375.782035455261,14,"RITA"
0,0,3,"RITA"
0,370.91270886332,1,"RITA"
0,1163.78670732823,1,"RITA"
0,0,38,"RITA"
1,326.055722995111,3,"RITA"
0,829.065457597938,7,"RITA"
0,341.60470005919,3,"RITA"
0,1820.18146758307,8,"RITA"
1,1622.04609431059,6,"RITA"
1,779.560402653381,8,"RITA"
0,824.774610164282,1,"RITA"
0,0,2,"RITA"
0,928.958609921102,5,"RITA"
0,1583.03694812158,6,"RITA"
1,2272.96683551564,4,"RITA"
0,115.563498377188,18,"RITA"
0,262.829232415022,10,"RITA"
0,511.057565514953,3,"RITA"
0,2399.14645710726,10,"RITA"
0,1064.70463029318,4,"RITA"
1,2462.56066683789,4,"RITA"
0,804.572688327025,1,"RITA"
0,102.935308698536,32,"RITA"
0,210.784992094344,3,"RITA"
0,2004.66250882828,6,"RITA"
0,0,14,"RITA"
0,0,3,"RITA"
0,205.349592639684,15,"RITA"
0,2201.40859092699,8,"RITA"
1,944.964884957554,4,"RITA"
0,1004.87501198438,38,"RITA"
0,0,14,"RITA"
0,8686.54441547236,10,"RITA"
0,7548.15157461415,13,"RITA"
0,2992.56404037169,7,"RITA"
0,0,3,"RITA"
0,654.280235077561,2,"RITA"
0,1163.81979080852,24,"RITA"
0,1187.36629629838,17,"RITA"
0,250.505220946226,1,"RITA"
0,1629.46713644344,11,"RITA"
0,1168.4846345329,33,"RITA"
0,1765.57543153236,8,"RITA"
0,3620.15370037265,18,"RITA"
0,23.689596455094,38,"RITA"
0,3298.8792548598,35,"RITA"
0,3123.27544416887,11,"RITA"
0,1180.02646983565,6,"RITA"
0,237.368663981362,5,"RITA"
1,1567.97584030661,19,"RITA"
0,1584.87962147281,1,"RITA"
0,1627.31872785596,3,"RITA"
1,162.335438549117,9,"RITA"
0,0,8,"RITA"
1,3164.15940288751,1,"RITA"
0,0,2,"RITA"
0,2671.60015182885,6,"RITA"
0,0,15,"RITA"
0,0,8,"RITA"
0,705.656952357354,2,"RITA"
0,1010.76165631749,8,"RITA"
0,2038.8324751287,19,"RITA"
1,919.786781468793,4,"RITA"
0,3038.07394052681,6,"RITA"
0,625.98226859055,4,"RITA"
0,0,5,"RITA"
0,1455.81429059309,1,"RITA"
0,0,2,"RITA"
0,101.75601837466,13,"RITA"
0,769.938286904342,3,"RITA"
0,0,17,"RITA"
0,773.170698366278,4,"RITA"
0,535.881456942058,10,"RITA"
0,665.941405223579,7,"RITA"
0,37.6295185151147,5,"RITA"
0,782.846812139637,6,"RITA"
0,171.261144349979,15,"RITA"
0,50.0100510268594,6,"RITA"
0,273.252814303834,4,"RITA"
0,465.130267575666,15,"RITA"
0,856.840634262972,2,"RITA"
0,1369.08961880208,9,"RITA"
0,185.804924571788,6,"RITA"
0,121.506067513191,13,"RITA"
0,34.0822340806823,14,"RITA"
0,1716.05480987233,12,"RITA"
0,1119.39857964509,7,"RITA"
0,733.158904659559,4,"RITA"
0,500.240477746976,39,"RITA"
0,3323.27921540155,12,"RITA"
0,50.0746512067058,16,"RITA"
0,1892.30190818147,5,"RITA"
0,15.2294459337547,6,"RITA"
1,1691.74794239794,1,"RITA"
0,522.122418406916,30,"RITA"
0,115.014177401592,5,"RITA"
0,0,12,"RITA"
1,466.816604529285,8,"RITA"
0,157.95110690543,3,"RITA"
0,212.561459022779,1,"RITA"
0,149.551814525996,2,"RITA"
0,906.129888419576,13,"RITA"
0,317.771045873396,3,"RITA"
0,5071.53573218065,14,"RITA"
0,0,7,"RITA"
0,213.795860151096,1,"RITA"
0,1552.01558616763,3,"RITA"
0,2093.07578195365,1,"RITA"
0,158.150711859231,2,"RITA"
0,458.838519980766,5,"RITA"
0,867.093936654265,3,"RITA"
0,1751.21326656478,15,"RITA"
0,919.766219308583,16,"RITA"
0,329.49533033439,3,"RITA"
0,292.229524100391,1,"RITA"
0,0,1,"RITA"
0,44.26923843746,8,"RITA"
0,549.055363400521,3,"RITA"
0,1747.17584193537,9,"RITA"
0,2639.04598122117,2,"RITA"
0,997.398551876019,1,"RITA"
0,3755.45847539426,8,"RITA"
0,1316.04632907631,30,"RITA"
1,948.84606851014,12,"RITA"
0,927.730387115582,13,"RITA"
0,0,10,"RITA"
0,4496.7721346211,12,"RITA"
0,457.524133682593,8,"RITA"
0,1717.27815399348,19,"RITA"
0,463.932099089146,27,"RITA"
0,1989.52492993785,16,"RITA"
0,68.6375830160891,6,"RITA"
0,24.3251402004591,3,"RITA"
0,0,4,"RITA"
0,804.989193010793,2,"RITA"
0,321.539560122463,1,"RITA"
0,5272.64217611553,11,"RITA"
0,1674.31717037791,4,"RITA"
0,590.269759885887,11,"RITA"
0,212.202793616957,13,"RITA"
0,50.0213101152231,19,"RITA"
0,790.342338937503,7,"RITA"
0,0,7,"RITA"
0,1179.92370265002,26,"RITA"
0,2722.01737803382,8,"RITA"
0,1332.15558134598,3,"RITA"
0,379.660093512252,8,"RITA"
0,1198.26447461007,30,"RITA"
0,0,15,"RITA"
0,2177.16529377018,1,"RITA"
0,1617.25453632098,3,"RITA"
0,486.38552326547,5,"RITA"
0,971.793704084847,2,"RITA"
0,249.100295124376,12,"RITA"
0,22.508134900927,4,"RITA"
0,463.963437573171,1,"RITA"
0,45.5601721691592,8,"RITA"
0,1681.6943451544,4,"RITA"
0,176.037224394431,21,"RITA"
0,1099.43968617544,7,"RITA"
0,407.137770230619,6,"RITA"
0,1007.12020652513,21,"RITA"
0,1291.07597597544,5,"RITA"
0,0,4,"RITA"
0,468.777474906973,11,"RITA"
0,3710.0013480312,5,"RITA"
0,1570.20997259904,5,"RITA"
0,431.712458502531,2,"RITA"
1,1465.95302006321,33,"RITA"
0,2454.4489023952,2,"RITA"
0,557.19838304841,3,"RITA"
0,1288.34683630502,7,"RITA"
0,655.493748232996,8,"RITA"
0,190.665254547347,7,"RITA"
0,313.179485353637,11,"RITA"
0,155.801184319358,4,"RITA"
0,32.3585599921671,5,"RITA"
0,955.743448899942,14,"RITA"
0,0,5,"RITA"
0,3386.8443566867,4,"RITA"
0,1592.92143736534,10,"RITA"
0,2894.94010244635,3,"RITA"
0,1014.03842007877,23,"RITA"
0,1224.45602127188,11,"RITA"
1,1143.56533780805,10,"RITA"
0,101.67275179055,13,"RITA"
0,0,5,"RITA"
0,2111.20456154425,3,"RITA"
0,0,1,"RITA"
0,3.8189583711445,3,"RITA"
0,0,12,"RITA"
0,2642.5158274182,1,"RITA"
0,804.823257998577,9,"RITA"
0,380.065557969462,1,"RITA"
0,2938.63363846219,8,"RITA"
0,289.217830573413,7,"RITA"
0,0,14,"RITA"
0,0.49949256897753,10,"RITA"
0,446.518292967782,11,"RITA"
0,20.7475906803162,12,"RITA"
0,0,4,"RITA"
0,462.596174230598,7,"RITA"
0,1209.47932770685,5,"RITA"
0,242.504283995892,6,"RITA"
0,2014.62301585074,13,"RITA"
0,1256.8853166758,7,"RITA"
0,1526.08970113217,17,"RITA"
0,2931.17233861223,24,"RITA"
0,566.812358743095,6,"RITA"
1,355.938138076507,4,"RITA"
0,0,8,"RITA"
0,996.271518039433,9,"RITA"
0,784.907491244648,3,"RITA"
0,787.031970569073,6,"RITA"
0,338.101888874306,5,"RITA"
0,2877.60800364452,18,"RITA"
0,143.910759855134,6,"RITA"
0,270.571064203065,3,"RITA"
0,1400.06774989897,7,"RITA"
0,371.390971528849,2,"RITA"
0,96.5623172640853,4,"RITA"
1,1470.63116828336,23,"RITA"
0,0,5,"RITA"
0,0,9,"RITA"
0,259.46089668552,6,"RITA"
0,2196.59420143009,12,"RITA"
0,1966.1004847824,12,"RITA"
0,791.674132026283,18,"RITA"
0,864.061962088534,3,"RITA"
0,58.1527336389991,5,"RITA"
0,679.500718611397,14,"RITA"
0,1868.5631820022,4,"RITA"
0,1286.03812702648,5,"RITA"
0,1008.97972323082,4,"RITA"
0,0,7,"RITA"
0,866.75430970877,12,"RITA"
0,1538.76327667943,2,"RITA"
0,489.227913716274,10,"RITA"
0,674.346859264444,2,"RITA"
0,348.346783698713,14,"RITA"
0,161.240398872206,10,"RITA"
0,891.008139270131,6,"RITA"
0,2391.78838855564,3,"RITA"
0,766.068002608673,13,"RITA"
0,387.90697841614,2,"RITA"
0,1358.32233550501,1,"RITA"
0,1551.66032048272,6,"RITA"
0,1150.76715324934,1,"RITA"
0,1563.86408844587,3,"RITA"
0,201.99315611291,7,"RITA"
0,1668.51252025484,3,"RITA"
0,215.126288944355,2,"RITA"
0,0,6,"RITA"
1,1041.29990396368,12,"RITA"
0,784.653647419942,2,"RITA"
0,1677.30599209465,12,"RITA"
0,0,10,"RITA"
0,287.145121414676,15,"RITA"
0,1118.25094044107,1,"RITA"
0,396.466029440788,6,"RITA"
0,327.083091761786,4,"RITA"
0,268.28668394014,3,"RITA"
0,11.8035010325548,1,"RITA"
0,1145.78682400295,24,"RITA"
0,448.554225263789,3,"RITA"
0,2229.24857289952,10,"RITA"
0,694.38935013706,6,"RITA"
0,2123.40564263066,13,"RITA"
0,2069.75805387457,27,"RITA"
0,1130.43880679806,6,"RITA"
0,3191.59837124143,5,"RITA"
0,1197.92013964624,12,"RITA"
0,3308.30845439381,10,"RITA"
0,1439.14526360253,4,"RITA"
0,1368.95637320098,2,"RITA"
0,307.128793649917,7,"RITA"
0,3613.25666765945,10,"RITA"
0,13.1763784798961,1,"RITA"
0,1119.30727056598,5,"RITA"
0,0,5,"RITA"
0,106.316636187967,6,"RITA"
0,1832.25390359694,9,"RITA"
0,0,6,"RITA"
0,1056.52994290936,7,"RITA"
1,0,1,"RITA"
0,0,13,"RITA"
0,0,5,"RITA"
0,1919.75371916101,16,"RITA"
0,1644.50306351656,20,"RITA"
0,1902.11506737763,1,"RITA"
0,434.84294880361,8,"RITA"
0,0,5,"RITA"
0,1425.90215566413,8,"RITA"
0,1560.89760646782,4,"RITA"
0,1935.6496084287,2,"RITA"
0,983.581711186655,8,"RITA"
0,448.281009418475,4,"RITA"
0,1590.33899581627,2,"RITA"
0,728.825137948841,22,"RITA"
0,56.9485266014321,4,"RITA"
0,2806.26930334968,5,"RITA"
0,559.473475212998,21,"RITA"
0,639.93083302497,1,"RITA"
0,0,4,"RITA"
2,1481.71724346575,13,"RITA"
0,0,23,"RITA"
0,1219.10488503079,9,"RITA"
0,0,3,"RITA"
0,130.407617698273,3,"RITA"
0,0,10,"RITA"
0,318.932791055105,10,"RITA"
0,1749.41658936748,1,"RITA"
0,1737.3354104111,2,"RITA"
0,895.566654592077,12,"RITA"
0,188.813942560972,1,"RITA"
0,221.630428607405,7,"RITA"
0,1872.85970359559,4,"RITA"
0,1993.36900987398,7,"RITA"
0,0,3,"RITA"
0,1481.86526977359,18,"RITA"
0,283.702901863496,9,"RITA"
0,1383.54063310402,2,"RITA"
0,1733.49251428732,16,"RITA"
0,772.097153329695,5,"RITA"
0,0,12,"RITA"
1,412.776159971365,4,"RITA"
0,1685.13652924165,1,"RITA"
0,0,9,"RITA"
0,2297.30164615836,5,"RITA"
0,1005.91768870046,61,"RITA"
0,174.387642353323,10,"RITA"
0,826.301279777927,1,"RITA"
0,0,8,"RITA"
0,835.810056907839,3,"RITA"
0,336.718818109007,9,"RITA"
0,1325.25673175832,3,"RITA"
0,702.18922353157,9,"RITA"
0,1577.48709378345,12,"RITA"
0,1984.7047587465,5,"RITA"
1,1526.71923007186,13,"RITA"
0,497.530240704966,18,"RITA"
0,3113.11362879863,4,"RITA"
0,0,21,"RITA"
0,540.643782628635,2,"RITA"
0,1385.48545797869,2,"RITA"
0,312.203819182573,16,"RITA"
0,1328.9754440516,16,"RITA"
0,1966.65575404193,11,"RITA"
0,912.856603868556,5,"RITA"
0,1615.6742341463,26,"RITA"
0,165.225389070119,7,"RITA"
0,2574.08470395015,2,"RITA"
0,476.619733384199,1,"RITA"
1,117.579171528448,9,"RITA"
0,0,10,"RITA"
0,1980.3947601683,9,"RITA"
0,571.501405594322,16,"RITA"
0,8.78470256175478,9,"RITA"
0,20.2896546921652,24,"RITA"
0,0,19,"RITA"
0,874.037623340464,36,"RITA"
1,2472.86773707321,16,"RITA"
0,1205.36559799516,16,"RITA"
0,544.057294113568,4,"RITA"
0,0,3,"RITA"
0,465.764214854349,3,"RITA"
0,2603.16720161121,9,"RITA"
0,735.9656490353,2,"RITA"
0,1530.32024964564,20,"RITA"
0,699.088016948751,6,"RITA"
0,1043.55998959152,7,"RITA"
0,3035.37855442224,4,"RITA"
0,102.337979893425,27,"RITA"
0,2938.26889852541,1,"RITA"
0,233.405283271847,4,"RITA"
0,4677.21911488227,9,"RITA"
0,2496.85185151176,10,"RITA"
0,2910.68437834933,1,"RITA"
0,29.7958676637023,4,"RITA"
0,2993.79621202429,4,"RITA"
0,547.808840023462,3,"RITA"
0,1074.3861073407,2,"RITA"
0,264.064496832074,6,"RITA"
0,1439.0190470602,1,"RITA"
0,777.596956548474,34,"RITA"
0,2401.9455711526,10,"RITA"
0,0,15,"RITA"
0,627.676598659451,6,"RITA"
0,2960.98595047359,3,"RITA"
0,2058.11215335332,4,"RITA"
0,614.99545715073,1,"RITA"
0,1857.59306986772,5,"RITA"
0,4574.11902946634,12,"RITA"
0,1599.75361172248,1,"RITA"
0,0,7,"RITA"
0,4145.96441583601,11,"RITA"
0,715.848634624096,3,"RITA"
0,486.171644044955,4,"RITA"
0,318.872646111595,11,"RITA"
0,0,8,"RITA"
1,1256.88422856825,6,"RITA"
0,1323.46587019203,18,"RITA"
0,108.805515985286,22,"RITA"
0,743.746303643431,3,"RITA"
1,617.737077087116,10,"RITA"
0,815.584489690472,7,"RITA"
0,1554.8597367905,20,"RITA"
0,1586.8559324063,3,"RITA"
0,0,11,"RITA"
0,245.828442378351,1,"RITA"
0,1649.82771437188,12,"RITA"
0,1797.07427763541,8,"RITA"
0,509.545417446393,2,"RITA"
0,1357.24697166223,2,"RITA"
0,2627.29056130718,16,"RITA"
0,2826.11682147527,1,"RITA"
0,925.301628018186,6,"RITA"
0,2765.12626852885,1,"RITA"
0,23.6624333035734,3,"RITA"
0,0,1,"RITA"
0,939.85693898762,3,"RITA"
0,1823.53994827532,3,"RITA"
0,430.147148875945,10,"RITA"
1,350.843555438139,1,"RITA"
0,397.167772464387,9,"RITA"
0,197.622677542392,6,"RITA"
0,1326.9630856739,4,"RITA"
0,1938.51605217703,20,"RITA"
0,2059.04909815851,13,"RITA"
0,1557.68408764805,2,"RITA"
0,576.927378441538,14,"RITA"
0,2564.97007453729,32,"RITA"
0,0,6,"RITA"
0,0,1,"RITA"
0,1212.99729492412,6,"RITA"
0,2770.01058252438,8,"RITA"
0,850.408702672449,4,"RITA"
0,264.17859842404,15,"RITA"
0,273.119628836585,15,"RITA"
0,172.18007743277,21,"RITA"
0,3161.95246708214,6,"RITA"
0,2114.00208488342,2,"RITA"
0,717.263738509918,6,"RITA"
0,137.383409157665,8,"RITA"
0,1237.61973310422,6,"RITA"
0,200.26981752395,1,"RITA"
0,888.382392300185,4,"RITA"
0,117.791991073332,5,"RITA"
0,0,8,"RITA"
0,1196.95416834488,3,"RITA"
0,338.21661588042,3,"RITA"
0,544.751819597705,16,"RITA"
0,0,10,"RITA"
0,2753.46029063118,11,"RITA"
0,200.489437057743,4,"RITA"
1,1800.79443406584,16,"RITA"
0,1670.54605657381,6,"RITA"
0,3513.2552932439,10,"RITA"
0,0,8,"RITA"
0,3046.97218850838,9,"RITA"
0,2345.22727595486,2,"RITA"
0,423.407531590567,2,"RITA"
0,1947.83220932694,2,"RITA"
0,1137.23524256712,9,"RITA"
0,0,13,"RITA"
0,598.894590721174,5,"RITA"
1,714.959062083631,14,"RITA"
0,0,9,"RITA"
0,0,12,"RITA"
0,640.979114834695,5,"RITA"
0,192.993982573148,4,"RITA"
0,0,5,"RITA"
0,1743.54462555347,3,"RITA"
0,1376.09115527759,13,"RITA"
0,232.345328128549,13,"RITA"
0,609.733264504537,1,"RITA"
0,3043.32992392099,8,"RITA"
0,0,6,"RITA"
0,77.8772108550792,6,"RITA"
0,1676.27218799684,6,"RITA"
0,595.206358847036,6,"RITA"
0,948.321047400331,8,"RITA"
0,437.142841903927,2,"RITA"
0,3892.23256959029,20,"RITA"
0,3517.60191109517,3,"RITA"
0,1105.44524208295,18,"RITA"
0,76.3706459158329,5,"RITA"
0,0,15,"RITA"
0,339.736945416971,3,"RITA"
1,0,4,"RITA"
0,1623.59891007588,4,"RITA"
0,1977.80225633328,7,"RITA"
0,459.298608905748,5,"RITA"
0,1802.92847203059,3,"RITA"
0,2768.94680540136,3,"RITA"
0,302.12341922897,7,"RITA"
0,364.698054749759,6,"RITA"
0,213.512140562876,2,"RITA"
0,1151.92634582846,10,"RITA"
0,586.713764364599,15,"RITA"
0,1350.38637385263,15,"RITA"
0,1218.52086150487,2,"RITA"
0,1130.94939159412,14,"RITA"
0,101.65355667909,5,"RITA"
0,52.1549889757571,10,"RITA"
0,382.070889663352,13,"RITA"
0,4012.21523006484,10,"RITA"
1,0,11,"RITA"
0,229.449278430164,5,"RITA"
0,159.692682204985,12,"RITA"
0,0,4,"RITA"
0,1033.61160045637,5,"RITA"
0,566.708085119679,5,"RITA"
0,3352.57261245945,30,"RITA"
0,2749.99828665542,15,"RITA"
0,0,2,"RITA"
0,0,13,"RITA"
0,597.039942808091,3,"RITA"
0,809.748305933033,6,"RITA"
0,1676.33742387668,4,"RITA"
0,1033.11438404911,70,"RITA"
0,544.317445861784,1,"RITA"
0,1258.78548573794,12,"RITA"
0,1052.35254029968,6,"RITA"
0,573.671207688242,4,"RITA"
0,1414.67603418393,7,"RITA"
0,0,6,"RITA"
0,0,20,"RITA"
0,780.683385959289,9,"RITA"
0,1874.95441658091,8,"RITA"
0,553.442564436383,4,"RITA"
0,1309.34599486613,3,"RITA"
0,189.163666362337,1,"RITA"
0,880.256072155691,8,"RITA"
0,1016.25359240264,4,"RITA"
0,909.409898066603,4,"RITA"
0,0,7,"RITA"
0,1464.17008777088,13,"RITA"
0,3386.75406973557,23,"RITA"
0,866.632636699688,4,"RITA"
0,1222.97817840216,9,"RITA"
0,0,1,"RITA"
0,253.771968694759,18,"RITA"
0,1025.68294531873,1,"RITA"
0,470.069889622687,6,"RITA"
0,2098.67838108196,19,"RITA"
0,1822.70907981611,8,"RITA"
0,1322.91469561915,1,"RITA"
0,3817.4414498589,3,"RITA"
0,1481.83059740883,10,"RITA"
0,962.769960940489,5,"RITA"
0,0,24,"RITA"
0,1176.64449553596,1,"RITA"
0,342.316213536765,1,"RITA"
0,1729.05855658433,21,"RITA"
0,2233.46281601645,22,"RITA"
0,2159.06799163582,4,"RITA"
1,2051.51675718349,3,"RITA"
1,164.393369562013,8,"RITA"
0,0,2,"RITA"
0,177.685695044589,7,"RITA"
0,0,2,"RITA"
0,0,5,"RITA"
0,1437.57450440443,8,"RITA"
0,2639.38978069521,20,"RITA"
0,498.566185131672,19,"RITA"
0,292.648495459124,6,"RITA"
0,548.756717060158,11,"RITA"
0,1915.92878842513,11,"RITA"
0,1887.31066432716,8,"RITA"
1,379.051324891473,9,"RITA"
0,1697.45276823916,2,"RITA"
0,285.922802275909,5,"RITA"
0,2289.75577099355,1,"RITA"
0,47.341311545606,3,"RITA"
0,453.452239649452,6,"RITA"
0,0,2,"RITA"
1,599.155375822042,5,"RITA"
0,433.19020037239,3,"RITA"
0,1725.66487177468,3,"RITA"
0,1427.57276575346,16,"RITA"
0,1905.48378125028,18,"RITA"
0,1489.82039376656,4,"RITA"
0,0,11,"RITA"
0,0,14,"RITA"
0,569.471526632727,13,"RITA"
0,1475.49107049892,8,"RITA"
0,4806.68202085098,3,"RITA"
0,2895.46873454923,4,"RITA"
0,1954.39192363941,2,"RITA"
0,758.412925003746,1,"RITA"
0,679.475975391631,18,"RITA"
0,18.5870084333525,4,"RITA"
0,7.7857422586543,3,"RITA"
0,1500.83060149896,10,"RITA"
0,2976.47535605476,1,"RITA"
1,1349.99101775349,4,"RITA"
0,1519.26862680686,11,"RITA"
0,191.156340263451,14,"RITA"
0,589.6587162005,1,"RITA"
0,976.31170837666,1,"RITA"
0,1202.51490174951,13,"RITA"
0,772.405715652461,10,"RITA"
0,0,17,"RITA"
0,447.016714781915,10,"RITA"
0,2620.23285310368,11,"RITA"
1,755.818210067049,9,"RITA"
0,635.86651930003,1,"RITA"
0,209.727280852971,6,"RITA"
0,1324.85411415186,3,"RITA"
0,967.394965018443,1,"RITA"
0,1782.52908902209,1,"RITA"
0,1708.8938762027,3,"RITA"
0,2850.57761331493,1,"RITA"
0,3208.86144860851,16,"RITA"
0,1004.73404095808,10,"RITA"
0,0,4,"RITA"
0,1888.51950011209,7,"RITA"
0,1071.22618289062,3,"RITA"
0,511.340713956737,4,"RITA"
0,3248.21134839394,4,"RITA"
0,2205.78262784007,1,"RITA"
0,742.30686543312,9,"RITA"
0,3946.38562573691,11,"RITA"
0,299.223347927567,12,"RITA"
0,5493.23196666738,6,"RITA"
0,1162.90755892598,7,"RITA"
0,908.397021366036,6,"RITA"
0,926.967257628468,1,"RITA"
0,3880.73743819156,3,"RITA"
0,0,7,"RITA"
0,880.071461796739,1,"RITA"
0,129.134498645101,14,"RITA"
0,30.6124967968681,3,"RITA"
0,0,5,"RITA"
0,4928.22997471461,12,"RITA"
1,0,8,"RITA"
0,485.20016889404,8,"RITA"
0,1374.88389263946,15,"RITA"
0,527.085802821415,3,"RITA"
0,972.171607137275,11,"RITA"
0,290.039271894934,13,"RITA"
0,1302.92819351106,12,"RITA"
0,1402.03818924972,10,"RITA"
0,106.44299189766,7,"RITA"
0,652.838451512156,5,"RITA"
0,2094.56723626451,29,"RITA"
0,820.007469954313,6,"RITA"
0,1357.06171181072,10,"RITA"
0,1524.93243975743,31,"RITA"
0,1115.80627643719,6,"RITA"
0,1322.90311695846,6,"RITA"
0,0,6,"RITA"
0,47.8285329716869,3,"RITA"
0,649.141717390751,3,"RITA"
0,1303.79424963242,12,"RITA"
0,390.5135197797,7,"RITA"
0,537.228760826551,25,"RITA"
1,1523.18527099692,1,"RITA"
1,91.3687458530487,3,"RITA"
0,1633.88444138438,10,"RITA"
0,1162.76484903447,2,"RITA"
0,125.087512946452,3,"RITA"
0,2866.68716884244,9,"RITA"
0,324.911410673464,3,"RITA"
0,407.918541190193,1,"RITA"
0,1259.53205902214,7,"RITA"
0,0,18,"RITA"
0,715.80896791072,3,"RITA"
0,0,1,"RITA"
0,979.177248194227,1,"RITA"
0,3602.94190765277,6,"RITA"
0,1118.53034087513,4,"RITA"
0,194.045904911855,7,"RITA"
0,170.815257521822,4,"RITA"
0,1008.61002746454,2,"RITA"
0,0,19,"RITA"
0,2880.47375829177,7,"RITA"
0,1519.95992203162,12,"RITA"
0,183.589763783981,26,"RITA"
0,211.739701128794,9,"RITA"
0,0,4,"RITA"
0,0,1,"RITA"
0,1395.38969734195,2,"RITA"
0,284.275635654955,4,"RITA"
0,714.451441614218,3,"RITA"
0,1014.31214807377,1,"RITA"
0,519.012287842021,7,"RITA"
0,0,8,"RITA"
0,1319.11458674092,12,"RITA"
0,1230.93773482783,16,"RITA"
0,0,13,"RITA"
1,147.97892369886,5,"RITA"
0,1639.54762990593,9,"RITA"
0,638.643737553828,6,"RITA"
0,2514.56203395964,9,"RITA"
0,438.960454371441,12,"RITA"
0,276.655845743654,37,"RITA"
0,0,4,"RITA"
0,1471.9776537505,4,"RITA"
0,33.5634429603572,2,"RITA"
0,0,4,"RITA"
0,749.61997450148,2,"RITA"
0,791.995603557769,1,"RITA"
0,91.2337231575025,13,"RITA"
0,1726.3183899787,9,"RITA"
1,608.056136976925,4,"RITA"
0,3808.66371304338,6,"RITA"
0,2124.29390614126,5,"RITA"
0,859.791138244595,1,"RITA"
0,0,11,"RITA"
0,0,6,"RITA"
0,2185.49583987215,7,"RITA"
