"pia","puta","contacts","strategy"
0,1375.89696349677,20,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,714.427315389794,10,"Random"
0,0,1,"Random"
0,2772.41315731129,6,"Random"
0,1711.08759112596,5,"Random"
0,1501.7453611526,13,"Random"
0,3043.72014796122,15,"Random"
0,0,13,"Random"
1,0,20,"Random"
0,2725.36629892353,13,"Random"
0,0,11,"Random"
0,2387.95547668724,46,"Random"
0,0,10,"Random"
0,1056.65180007521,17,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,0,18,"Random"
0,3004.33472254156,9,"Random"
0,459.298608905748,5,"Random"
0,1437.70132929377,1,"Random"
0,428.579894677703,27,"Random"
0,176.05299434776,19,"Random"
0,583.973844679149,11,"Random"
0,975.44039540931,18,"Random"
0,1294.33361396294,18,"Random"
0,1551.43433791752,16,"Random"
0,0,4,"Random"
0,141.506592703618,19,"Random"
0,0,7,"Random"
0,0,8,"Random"
0,760.713420712699,1,"Random"
0,0,21,"Random"
0,380.939176445848,3,"Random"
0,2590.25271778809,4,"Random"
0,0,11,"Random"
0,1028.05591297002,5,"Random"
0,315.716176083086,12,"Random"
0,471.883670386195,1,"Random"
0,1420.199521016,11,"Random"
0,1734.63969529606,9,"Random"
0,0,10,"Random"
0,0,14,"Random"
0,1471.34028465306,5,"Random"
1,1149.89960770499,13,"Random"
0,2597.86306495443,7,"Random"
0,3542.66637035264,11,"Random"
0,4771.91507463185,14,"Random"
0,223.765730950299,56,"Random"
0,568.596695692376,1,"Random"
0,0,6,"Random"
1,2833.14270129756,7,"Random"
0,424.588125523307,5,"Random"
0,0,3,"Random"
0,632.967567976124,7,"Random"
0,7.70576938108798,5,"Random"
0,910.674137954806,6,"Random"
0,1296.22489896023,13,"Random"
0,0,7,"Random"
0,128.599617614678,14,"Random"
0,83.0204295024107,7,"Random"
0,0,11,"Random"
0,1432.47440208091,18,"Random"
0,3750.47955069512,8,"Random"
0,0,10,"Random"
0,2534.60132288508,13,"Random"
0,187.92384566602,12,"Random"
0,4511.32240967355,3,"Random"
0,1983.46494715488,29,"Random"
0,0,3,"Random"
0,0,5,"Random"
0,1.30262656315517,6,"Random"
0,0,21,"Random"
0,0,7,"Random"
0,1796.30971994857,7,"Random"
0,619.630838234732,32,"Random"
0,0,7,"Random"
0,2412.61236925519,15,"Random"
0,0,10,"Random"
0,1253.2147016213,10,"Random"
0,0,15,"Random"
0,158.385591281694,11,"Random"
0,2191.92864244112,5,"Random"
0,0,11,"Random"
0,104.125056056396,6,"Random"
0,935.719873593964,25,"Random"
0,184.069137718281,2,"Random"
0,0,2,"Random"
0,0,13,"Random"
0,204.746381862998,54,"Random"
1,312.273263809862,3,"Random"
0,0,1,"Random"
0,4505.99320188792,14,"Random"
0,0,1,"Random"
0,862.738296707276,4,"Random"
0,700.172968680981,10,"Random"
0,1168.35050455604,7,"Random"
0,2627.56400936893,18,"Random"
0,3658.12333610774,16,"Random"
0,307.592184631665,6,"Random"
0,0,1,"Random"
0,295.02805609477,1,"Random"
0,604.538673635025,15,"Random"
0,0,12,"Random"
0,2380.65505648374,6,"Random"
0,459.879535153255,1,"Random"
0,0,18,"Random"
0,0,5,"Random"
0,4552.0706611774,12,"Random"
0,2122.36875491039,18,"Random"
0,0,16,"Random"
0,0,14,"Random"
0,907.628312262986,4,"Random"
0,0,14,"Random"
0,1116.18678266391,7,"Random"
0,0,14,"Random"
0,0,3,"Random"
0,0,22,"Random"
0,2478.60621785398,14,"Random"
0,6480.58177225962,26,"Random"
0,0,18,"Random"
0,0,11,"Random"
0,4929.06510884919,17,"Random"
0,0,39,"Random"
0,315.082748876294,23,"Random"
0,1440.66331611867,8,"Random"
0,0,1,"Random"
0,10.2926037288112,3,"Random"
0,508.390143858864,15,"Random"
0,0,1,"Random"
0,4488.38004496289,1,"Random"
0,0,21,"Random"
0,5717.0692141087,19,"Random"
0,1954.67995695195,1,"Random"
0,1691.64316573597,6,"Random"
0,2610.92071672019,1,"Random"
0,4431.70302173746,14,"Random"
0,160.325046682721,21,"Random"
0,0,1,"Random"
0,531.660848459344,6,"Random"
0,1150.53004856801,39,"Random"
0,0,15,"Random"
0,1741.00180423024,8,"Random"
0,0,20,"Random"
0,19.7100457634228,27,"Random"
0,2295.5136865178,6,"Random"
0,0,3,"Random"
0,421.197893682675,49,"Random"
0,0,17,"Random"
0,1389.59518354328,13,"Random"
0,121.070729752922,8,"Random"
0,1825.13754784674,11,"Random"
0,1085.84653126687,3,"Random"
0,1455.26103139542,16,"Random"
0,305.94663572819,6,"Random"
0,1256.93472999024,27,"Random"
0,0,13,"Random"
0,0,14,"Random"
0,0,11,"Random"
0,3092.61512931369,26,"Random"
0,0,10,"Random"
0,0,26,"Random"
0,5809.73159637361,16,"Random"
0,4.45603973420475,9,"Random"
0,0,1,"Random"
0,566.20845493308,12,"Random"
0,0,3,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,0,48,"Random"
0,0,25,"Random"
0,1395.82139599799,8,"Random"
0,293.300316374707,14,"Random"
0,0,19,"Random"
0,0,20,"Random"
0,2043.87848214195,55,"Random"
0,1157.45581271191,20,"Random"
0,0,16,"Random"
0,0,4,"Random"
0,0,13,"Random"
0,0,14,"Random"
0,73.0168142350456,19,"Random"
0,1815.91370197333,15,"Random"
0,45.4687790158614,18,"Random"
0,127.19454293903,10,"Random"
0,53.1974820558817,6,"Random"
0,1002.8863015656,8,"Random"
0,0,22,"Random"
0,3057.25421895301,6,"Random"
0,0,7,"Random"
1,1039.84744953064,19,"Random"
0,0,12,"Random"
0,0,8,"Random"
0,0,11,"Random"
0,746.398653415726,18,"Random"
0,1842.34033591657,1,"Random"
0,0,8,"Random"
0,0,2,"Random"
0,0,2,"Random"
0,1514.60911941726,1,"Random"
0,921.227554557895,8,"Random"
0,2605.26814213747,10,"Random"
0,570.945637192623,20,"Random"
0,414.545216031405,21,"Random"
0,149.138917987332,19,"Random"
0,3468.52707047986,24,"Random"
0,0,1,"Random"
0,1028.46113201861,11,"Random"
0,307.245995521798,7,"Random"
0,1733.05432080665,10,"Random"
0,0,8,"Random"
0,2231.83323311278,8,"Random"
0,246.776458315335,10,"Random"
0,843.945758748339,16,"Random"
0,0,3,"Random"
0,1838.97524513333,1,"Random"
0,1207.81605562167,8,"Random"
0,0,11,"Random"
0,0,2,"Random"
0,0,6,"Random"
1,412.359797741346,7,"Random"
0,0,6,"Random"
0,0,18,"Random"
0,1240.53092458268,21,"Random"
0,1287.40895264895,5,"Random"
0,797.552580811889,36,"Random"
1,1082.98429764763,8,"Random"
0,344.635970307122,1,"Random"
0,0,2,"Random"
0,1906.22394082327,22,"Random"
0,0,1,"Random"
0,2741.39954472959,6,"Random"
0,329.20285475809,7,"Random"
0,3012.73379247262,11,"Random"
0,1390.41612801746,9,"Random"
0,1003.36354652651,4,"Random"
0,3030.89466030369,13,"Random"
0,1929.37835146343,2,"Random"
0,0,53,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,1407.68955524062,3,"Random"
0,67.3259968048405,4,"Random"
0,0,6,"Random"
0,1610.62282438969,1,"Random"
0,209.284586464095,5,"Random"
0,862.125845430336,34,"Random"
0,3077.31474734878,21,"Random"
0,229.658134275419,26,"Random"
0,43.1802537576395,4,"Random"
0,304.419455018592,2,"Random"
0,143.723927667432,1,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,1737.53939039686,15,"Random"
0,228.997251864125,12,"Random"
0,306.001361952116,5,"Random"
0,268.522927812242,1,"Random"
0,40.7868512847563,1,"Random"
0,36.4979359965503,8,"Random"
0,1701.32434996127,9,"Random"
0,846.72866177574,7,"Random"
0,2686.02768993253,21,"Random"
0,141.831976474294,13,"Random"
0,0,14,"Random"
0,5.07462324939934,1,"Random"
0,0,18,"Random"
0,0,6,"Random"
0,2187.26501343325,11,"Random"
0,35.1042393789785,19,"Random"
0,449.597621619113,38,"Random"
0,2049.03391785359,1,"Random"
0,0,6,"Random"
0,635.03983985661,4,"Random"
0,0,11,"Random"
0,990.359392928882,7,"Random"
0,2054.90965415633,4,"Random"
0,0,1,"Random"
1,0,8,"Random"
0,2681.86993026334,1,"Random"
0,1726.77257424824,15,"Random"
0,19.9595882666038,5,"Random"
0,1724.41483160774,15,"Random"
0,1699.26428634842,71,"Random"
1,391.270483939102,13,"Random"
0,54.4903676415115,8,"Random"
0,5231.16586580881,13,"Random"
0,0,9,"Random"
0,0,4,"Random"
0,0,15,"Random"
0,126.63166756226,1,"Random"
0,563.585971594482,4,"Random"
0,1130.4845620849,13,"Random"
0,1919.36222617199,3,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,2074.43196180111,1,"Random"
0,949.432101983182,39,"Random"
0,109.991067900865,18,"Random"
0,2385.54249578784,25,"Random"
0,0,6,"Random"
0,100.990532631672,5,"Random"
0,749.407027268642,5,"Random"
0,0,5,"Random"
0,1072.67505450964,7,"Random"
0,0,7,"Random"
0,0,25,"Random"
0,635.638040080879,6,"Random"
0,0,1,"Random"
0,851.924805320151,12,"Random"
0,489.936961160377,3,"Random"
0,2145.31637304412,18,"Random"
0,0,2,"Random"
0,0,7,"Random"
0,1019.33039974748,16,"Random"
0,1254.27851027275,6,"Random"
0,2448.15024544227,18,"Random"
0,1903.82875042125,1,"Random"
0,0,16,"Random"
0,2226.63902128396,17,"Random"
0,4044.25776130485,11,"Random"
0,0,19,"Random"
0,444.742450737233,3,"Random"
0,0,27,"Random"
0,3451.99176278527,5,"Random"
0,5942.33015626952,1,"Random"
0,1198.89606611796,3,"Random"
0,3310.24139790754,6,"Random"
0,0,6,"Random"
0,417.959504057534,9,"Random"
0,658.25711113224,15,"Random"
0,1020.79006478552,6,"Random"
1,4853.48553109564,9,"Random"
0,1793.2791215411,10,"Random"
0,0,15,"Random"
0,1209.87717626567,15,"Random"
0,984.33241055102,24,"Random"
0,1568.58527166214,27,"Random"
0,6016.25884269221,13,"Random"
0,333.600282165577,1,"Random"
0,2090.20600158792,17,"Random"
0,815.291366519004,5,"Random"
0,0,6,"Random"
0,28.5213609785135,3,"Random"
0,2147.7484330011,14,"Random"
0,178.065308628334,3,"Random"
0,0,28,"Random"
0,1291.12815088995,9,"Random"
0,3570.30934500948,4,"Random"
0,0,25,"Random"
0,0,2,"Random"
0,455.247419607553,5,"Random"
0,103.225662534986,6,"Random"
0,192.548809671268,19,"Random"
0,926.70763003378,16,"Random"
0,1611.0822248865,26,"Random"
0,0,23,"Random"
0,549.082735355953,1,"Random"
0,2133.07798831105,7,"Random"
0,750.065663305698,7,"Random"
0,0,36,"Random"
0,0,10,"Random"
0,0,3,"Random"
0,1505.01027705622,5,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,0,4,"Random"
0,298.550073021255,3,"Random"
0,1847.50308385512,7,"Random"
0,2225.48370005622,10,"Random"
0,810.923722845917,12,"Random"
0,722.152183055155,10,"Random"
2,1760.46856117531,5,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,574.614833194265,10,"Random"
0,798.57974622288,4,"Random"
0,3702.12349077335,1,"Random"
0,0,6,"Random"
0,1171.66305610559,12,"Random"
1,2358.64541257801,20,"Random"
0,1528.10091588855,10,"Random"
0,0,9,"Random"
0,1683.65331645759,7,"Random"
0,1057.83445023387,5,"Random"
0,0,18,"Random"
0,0,1,"Random"
0,2470.46857220215,15,"Random"
0,765.539382228282,12,"Random"
0,1986.65579075339,6,"Random"
0,1164.83085313973,9,"Random"
0,130.454980198159,11,"Random"
0,2585.83633679722,3,"Random"
1,1378.42859186043,11,"Random"
0,0,1,"Random"
0,597.707512160327,9,"Random"
0,416.808662539343,8,"Random"
0,1825.20446538423,17,"Random"
0,1122.81919200666,25,"Random"
0,156.792141671272,6,"Random"
0,0,1,"Random"
0,2931.96338907662,12,"Random"
0,2125.50824278988,1,"Random"
0,0,13,"Random"
0,0,3,"Random"
0,0,9,"Random"
0,426.566698618801,1,"Random"
0,0,4,"Random"
0,1057.38348722185,8,"Random"
0,1657.62323986871,1,"Random"
0,143.979467999294,4,"Random"
0,1049.82274554983,3,"Random"
0,361.470253980866,27,"Random"
0,80.1342734867512,9,"Random"
0,15.0520760628456,7,"Random"
0,3887.47908662018,13,"Random"
2,0,55,"Random"
0,0,9,"Random"
0,1501.77612335844,9,"Random"
0,1080.48583741021,1,"Random"
0,384.17549732817,3,"Random"
1,1023.66761623326,5,"Random"
0,1344.24639435144,12,"Random"
0,0,10,"Random"
0,2094.99241841074,7,"Random"
0,656.810655838716,17,"Random"
0,0,13,"Random"
0,0,1,"Random"
0,2125.85367132405,19,"Random"
0,3608.19255032619,11,"Random"
0,0,1,"Random"
0,171.558317128578,22,"Random"
0,0,5,"Random"
0,4.8268398167595,5,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,2492.2993551585,17,"Random"
0,3340.94493673913,18,"Random"
0,0,13,"Random"
0,1566.47562722081,1,"Random"
0,883.37376969563,22,"Random"
0,1376.38999861789,37,"Random"
1,1055.30588587004,11,"Random"
0,634.34381722506,12,"Random"
0,295.326738401171,2,"Random"
0,0,4,"Random"
0,1651.2392606232,17,"Random"
0,1536.64300236433,1,"Random"
0,4393.71418663145,7,"Random"
0,990.049120182778,7,"Random"
0,1149.21030245146,8,"Random"
0,680.12644033713,9,"Random"
0,1420.75676254281,1,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,28.5165833413939,4,"Random"
0,0,15,"Random"
0,2921.77575543778,14,"Random"
0,1707.57207543245,10,"Random"
0,440.192792310844,13,"Random"
0,1118.25094044107,1,"Random"
0,298.687718222943,7,"Random"
0,0,14,"Random"
0,1532.80694170652,25,"Random"
0,294.222403979496,20,"Random"
0,0,53,"Random"
0,0,30,"Random"
0,0,5,"Random"
0,361.940652721366,10,"Random"
0,3147.61710728234,10,"Random"
0,2688.62370962646,13,"Random"
1,0,9,"Random"
0,689.769517367626,49,"Random"
0,1632.90252495613,29,"Random"
0,403.639045877826,10,"Random"
0,0,7,"Random"
0,930.689117201893,5,"Random"
0,1250.79353519363,7,"Random"
0,2126.82742824207,18,"Random"
0,391.730684167228,7,"Random"
0,3734.76776878857,6,"Random"
0,50.7993747397622,7,"Random"
0,0,5,"Random"
0,624.933540217653,12,"Random"
0,280.129348587223,4,"Random"
0,0,41,"Random"
0,968.508620001625,14,"Random"
0,0,2,"Random"
0,2187.49651432432,4,"Random"
0,2496.72651227326,21,"Random"
0,828.030509582223,1,"Random"
0,0,10,"Random"
0,0,9,"Random"
0,2171.67225752477,8,"Random"
0,1363.20632229586,3,"Random"
0,3971.45691867589,4,"Random"
0,0,7,"Random"
0,209.567793578522,20,"Random"
0,1061.84664532335,1,"Random"
0,0,8,"Random"
0,614.319305134117,10,"Random"
0,1864.94994104683,4,"Random"
0,850.697869774259,14,"Random"
0,0,6,"Random"
0,0,12,"Random"
0,3031.23212063484,12,"Random"
0,2095.5327840785,12,"Random"
1,0,23,"Random"
0,0,17,"Random"
0,1336.71771629086,27,"Random"
0,0,6,"Random"
1,2833.47472606496,34,"Random"
0,0,11,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,2695.24822232628,13,"Random"
0,2304.66309448346,12,"Random"
0,0,20,"Random"
0,1256.46551151378,12,"Random"
1,2033.28441831996,17,"Random"
0,28.9784601809633,5,"Random"
0,452.9287422338,9,"Random"
0,502.512590060347,33,"Random"
0,790.177631480902,15,"Random"
0,1439.14526360253,4,"Random"
0,5624.66673800098,31,"Random"
0,1090.82281997576,4,"Random"
0,311.480711086037,11,"Random"
0,807.887410968609,14,"Random"
0,872.373008788946,4,"Random"
0,0,22,"Random"
0,680.954587312041,6,"Random"
0,980.126636032719,21,"Random"
0,25.3052364109508,11,"Random"
0,69.8840660044502,2,"Random"
0,436.215572621993,8,"Random"
0,1031.28934291868,12,"Random"
0,67.2483336635432,12,"Random"
0,0,7,"Random"
0,0,15,"Random"
0,1236.26423543531,21,"Random"
0,109.147495455342,23,"Random"
0,924.302190645209,6,"Random"
1,396.166025410535,15,"Random"
0,0,4,"Random"
0,5167.0283078906,8,"Random"
0,0,54,"Random"
0,661.718438196772,1,"Random"
0,1459.52447884932,16,"Random"
0,0,28,"Random"
0,2186.55413926736,7,"Random"
0,1071.95451109944,16,"Random"
0,3482.66659650072,1,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,502.380025712761,19,"Random"
0,0,20,"Random"
0,597.443381734824,2,"Random"
0,0,10,"Random"
0,268.685305019148,8,"Random"
0,424.178524867393,6,"Random"
0,0,37,"Random"
0,884.481049622857,14,"Random"
2,706.594790311959,3,"Random"
0,842.692783585277,5,"Random"
0,0,4,"Random"
0,1414.06035412501,13,"Random"
0,1251.9447010799,12,"Random"
0,0,1,"Random"
0,330.722771431058,2,"Random"
0,737.729087625796,18,"Random"
0,34.2350344107745,1,"Random"
1,3658.25212094255,18,"Random"
0,0,15,"Random"
0,2795.99325345986,2,"Random"
0,0,1,"Random"
1,646.77921636766,8,"Random"
0,0,1,"Random"
0,2357.62724324973,23,"Random"
0,0,45,"Random"
0,0,7,"Random"
0,771.326073558994,9,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,0,21,"Random"
0,3.47073401262423,7,"Random"
0,2985.16943992443,29,"Random"
0,473.335110561753,24,"Random"
0,454.627684342156,20,"Random"
0,1425.67893852422,22,"Random"
0,0,3,"Random"
0,1799.87686046914,1,"Random"
0,2243.40560685976,27,"Random"
0,2745.84872768664,1,"Random"
0,0,6,"Random"
0,392.362134587134,19,"Random"
0,0,9,"Random"
0,0,16,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,16,"Random"
0,0,11,"Random"
0,0,3,"Random"
0,718.17242224365,6,"Random"
0,0,33,"Random"
0,0,33,"Random"
0,1748.92489737773,13,"Random"
0,1626.66774879393,6,"Random"
0,813.760695417122,4,"Random"
0,0,13,"Random"
0,3572.65030310205,25,"Random"
0,163.422741631949,5,"Random"
0,3356.96141180022,23,"Random"
0,0,4,"Random"
0,0,13,"Random"
0,947.838700250645,1,"Random"
0,0,13,"Random"
0,0,4,"Random"
0,910.018087611881,15,"Random"
0,2314.25239792833,19,"Random"
0,2132.04464760033,20,"Random"
0,0,2,"Random"
0,1972.37718830905,1,"Random"
0,990.89537631334,4,"Random"
0,0,7,"Random"
0,0,6,"Random"
0,2273.03193016726,21,"Random"
0,258.214713086985,15,"Random"
0,380.065557969462,1,"Random"
1,2550.20746712362,3,"Random"
0,471.567732068291,3,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,5151.29301100841,16,"Random"
0,801.452981968047,3,"Random"
0,0,2,"Random"
0,2524.01947770468,11,"Random"
0,633.857421101365,8,"Random"
0,1345.58903655669,8,"Random"
0,107.244556191188,8,"Random"
0,0,5,"Random"
0,2519.85170755459,6,"Random"
0,482.734480386095,14,"Random"
0,0,10,"Random"
0,0,7,"Random"
0,0,5,"Random"
0,0,40,"Random"
0,0,3,"Random"
0,1692.47310805395,3,"Random"
0,885.991201145276,10,"Random"
0,1046.47321278886,9,"Random"
0,722.92745412486,17,"Random"
0,1636.99256230917,2,"Random"
0,0,5,"Random"
0,0,15,"Random"
0,0,4,"Random"
0,1047.80863939267,23,"Random"
0,1059.46247407213,15,"Random"
0,2510.80538528669,12,"Random"
0,396.96218128012,16,"Random"
0,1904.28258881974,2,"Random"
0,1039.5628738799,5,"Random"
0,323.391682987903,3,"Random"
0,4181.16456031069,8,"Random"
0,0,10,"Random"
0,0,28,"Random"
0,1097.12261890002,4,"Random"
1,0,6,"Random"
0,724.050617756996,1,"Random"
0,0,6,"Random"
0,0,25,"Random"
0,981.793658429537,6,"Random"
0,0,5,"Random"
0,0,15,"Random"
0,1784.1037903869,6,"Random"
0,1042.57803219017,5,"Random"
0,391.41925872021,6,"Random"
0,2702.86828886686,15,"Random"
0,0,37,"Random"
0,0,17,"Random"
0,3223.79551026887,19,"Random"
0,321.87231421511,45,"Random"
0,0,17,"Random"
0,0,3,"Random"
0,1463.49948971635,15,"Random"
0,0,31,"Random"
0,5067.5261072261,10,"Random"
0,3004.16871837125,12,"Random"
0,0,17,"Random"
0,0,2,"Random"
0,598.678061161515,37,"Random"
0,713.092920878866,10,"Random"
0,0,10,"Random"
0,0,8,"Random"
0,3822.72823845789,20,"Random"
0,0,1,"Random"
0,4703.82843838839,95,"Random"
0,421.558590597303,3,"Random"
0,406.035800697737,3,"Random"
1,2272.19816675501,12,"Random"
0,331.589425028833,5,"Random"
0,2280.89415626191,29,"Random"
0,1066.81885684748,1,"Random"
0,0.0999475471535334,4,"Random"
0,0,1,"Random"
0,340.389946611341,27,"Random"
0,529.392899492344,2,"Random"
0,0,11,"Random"
0,0,18,"Random"
0,481.833158296798,4,"Random"
0,0,11,"Random"
0,1450.66530942174,4,"Random"
0,1969.32128755201,1,"Random"
0,1019.81837466481,9,"Random"
0,2322.53453715126,1,"Random"
0,1167.21708586456,9,"Random"
0,1145.36103898012,15,"Random"
0,1339.50664951673,21,"Random"
0,1764.27967729669,7,"Random"
0,121.322745959487,4,"Random"
0,973.380271082229,12,"Random"
0,708.940231347855,6,"Random"
0,1659.55627752268,13,"Random"
0,0,9,"Random"
0,0,22,"Random"
0,0,9,"Random"
0,3959.57663417101,13,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,0,7,"Random"
0,196.435550442585,3,"Random"
0,1897.64884892686,29,"Random"
0,0,1,"Random"
0,519.012287842021,7,"Random"
0,0,72,"Random"
0,0,4,"Random"
0,0,3,"Random"
0,424.721560987495,4,"Random"
0,0,16,"Random"
0,0,7,"Random"
0,2388.76941026604,32,"Random"
0,4193.57995326122,12,"Random"
0,0,2,"Random"
0,668.148212323545,16,"Random"
0,2228.8856169884,19,"Random"
0,0,23,"Random"
0,0,20,"Random"
0,794.697064124705,1,"Random"
0,64.8459601399099,17,"Random"
0,0,12,"Random"
0,1525.43127242347,1,"Random"
0,0,1,"Random"
0,3107.53296473013,2,"Random"
0,0,15,"Random"
0,0,14,"Random"
0,0,8,"Random"
0,104.002522315636,4,"Random"
0,29.5037528761259,15,"Random"
0,0,9,"Random"
0,3209.73657048116,16,"Random"
0,210.620776785011,1,"Random"
0,0,8,"Random"
0,703.988135060614,12,"Random"
0,2857.60241096375,10,"Random"
0,0,8,"Random"
0,0,12,"Random"
0,4723.95951028897,12,"Random"
0,26.0788162671914,1,"Random"
0,0,4,"Random"
0,0,5,"Random"
0,81.4166892619064,9,"Random"
0,1199.04237407885,3,"Random"
0,846.529184064925,7,"Random"
0,2115.58613031514,7,"Random"
0,0,6,"Random"
1,436.393465907234,44,"Random"
0,0,14,"Random"
0,827.388360797441,5,"Random"
0,232.483730400857,19,"Random"
0,3581.96383440998,22,"Random"
0,0,2,"Random"
0,5091.23452188127,20,"Random"
0,3858.07453064889,10,"Random"
0,440.182832794197,11,"Random"
0,0,7,"Random"
0,0,7,"Random"
0,0,18,"Random"
0,600.995179691242,19,"Random"
0,45.3304317332454,3,"Random"
0,2442.02556228479,1,"Random"
0,3808.57576095183,18,"Random"
0,60.1160445428313,2,"Random"
0,71.0027158977741,3,"Random"
0,0,2,"Random"
0,810.700289228746,5,"Random"
0,761.211506312631,8,"Random"
0,0,3,"Random"
0,0,13,"Random"
0,0,24,"Random"
0,2052.01000172368,2,"Random"
0,0,3,"Random"
0,0,15,"Random"
0,158.970698363781,84,"Random"
0,3468.84103564173,20,"Random"
0,767.525526104026,12,"Random"
0,68.5089186044888,16,"Random"
0,1513.44329343724,4,"Random"
0,0,10,"Random"
0,1927.51393400484,8,"Random"
0,0,8,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,255.59972075561,2,"Random"
0,2818.53994532975,17,"Random"
0,0,1,"Random"
0,352.411595921505,2,"Random"
0,571.177741654599,6,"Random"
0,0,15,"Random"
0,0,9,"Random"
0,1448.93663432124,12,"Random"
0,1216.63873323876,12,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,1532.53998538803,7,"Random"
0,2310.26477234106,9,"Random"
0,0,14,"Random"
0,743.403774828515,5,"Random"
0,299.104747062051,6,"Random"
0,2108.24424725109,8,"Random"
0,226.118735171751,1,"Random"
0,1139.22497926131,1,"Random"
0,664.666677023116,5,"Random"
0,724.186322758899,3,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,2480.0165561514,1,"Random"
0,1564.23286161346,1,"Random"
0,0,23,"Random"
0,446.534826486487,18,"Random"
0,2294.5067278704,5,"Random"
0,5961.21752441674,6,"Random"
0,511.767169544425,15,"Random"
0,789.589137960888,22,"Random"
0,659.661915503168,8,"Random"
0,719.406567556489,6,"Random"
0,0,18,"Random"
0,0,2,"Random"
0,40.5591149245085,1,"Random"
0,1120.23858901157,30,"Random"
0,0,11,"Random"
0,81.1359416993764,8,"Random"
0,1445.47369870379,1,"Random"
1,1119.38586233921,12,"Random"
0,4368.22704031501,20,"Random"
0,0,1,"Random"
0,2866.68716884244,9,"Random"
0,440.225308794724,5,"Random"
0,1219.51359095644,19,"Random"
0,0,4,"Random"
0,418.256701454784,15,"Random"
0,3158.28798343257,8,"Random"
0,972.404836824739,8,"Random"
0,0,8,"Random"
0,2967.63596252645,2,"Random"
0,537.044640542895,4,"Random"
0,1035.60627653576,4,"Random"
0,0,10,"Random"
0,110.292339368426,37,"Random"
0,546.570101499839,2,"Random"
0,1398.79295730167,3,"Random"
0,75.6741100222262,1,"Random"
0,0,13,"Random"
0,646.529034743039,15,"Random"
0,1716.97312174259,9,"Random"
0,0,9,"Random"
0,1150.10337813705,6,"Random"
0,0,4,"Random"
0,1322.91469561915,1,"Random"
0,880.409665491732,11,"Random"
0,1360.66456608881,22,"Random"
0,688.837716197019,30,"Random"
0,689.833848756735,21,"Random"
0,508.061292348135,5,"Random"
0,0,3,"Random"
0,2030.98876520976,11,"Random"
0,2244.64840623259,12,"Random"
0,2000.3972500596,5,"Random"
0,2751.67852864843,16,"Random"
1,1500.65392082801,4,"Random"
0,0,16,"Random"
0,1785.17408082626,12,"Random"
0,287.024222978815,4,"Random"
0,4824.56061796822,15,"Random"
1,2878.19167822192,18,"Random"
0,4815.28545814487,12,"Random"
0,2367.77842484886,15,"Random"
0,0,8,"Random"
0,175.92742572516,24,"Random"
0,1062.29056079285,43,"Random"
0,29.7958676637023,4,"Random"
0,0,15,"Random"
0,0,4,"Random"
0,278.214949110128,8,"Random"
0,665.237482237222,14,"Random"
0,0,5,"Random"
0,1008.4172102945,15,"Random"
0,88.5857619905094,2,"Random"
0,495.38081568914,25,"Random"
0,511.939666382056,10,"Random"
0,1499.47278557233,20,"Random"
0,0,12,"Random"
0,0,4,"Random"
0,791.269684653374,18,"Random"
0,2466.45600761812,8,"Random"
0,73.9427630918108,3,"Random"
0,2354.17681724341,1,"Random"
0,1794.20406274869,14,"Random"
0,108.851573144446,15,"Random"
0,350.976842752295,17,"Random"
0,0,1,"Random"
0,35.1469291950671,1,"Random"
0,1222.97354304212,18,"Random"
1,2527.59190875798,21,"Random"
0,169.954735518822,4,"Random"
0,0,4,"Random"
0,1761.09431195273,7,"Random"
0,260.029365854892,1,"Random"
0,0,4,"Random"
0,0,14,"Random"
0,2642.1277601445,1,"Random"
0,341.751325429751,10,"Random"
0,2370.47041546907,15,"Random"
0,2487.96338711641,13,"Random"
0,1980.3947601683,9,"Random"
0,1050.71080825439,11,"Random"
0,1611.70395968564,5,"Random"
0,0,7,"Random"
0,4218.79521409596,20,"Random"
0,321.673633180587,12,"Random"
0,101.810049538394,7,"Random"
0,360.42641743823,20,"Random"
0,1655.22155022102,28,"Random"
0,0,10,"Random"
0,0,11,"Random"
0,835.45780439463,6,"Random"
0,0,6,"Random"
0,3954.74093236768,8,"Random"
0,505.498967599639,6,"Random"
