"pia","puta","contacts","strategy"
0,1002.72834318356,4,"Random"
0,771.922113158078,11,"Random"
0,1503.66105779151,13,"Random"
0,0,9,"Random"
0,2259.88246355717,15,"Random"
0,1158.62734578065,6,"Random"
0,889.327848775118,16,"Random"
0,1182.84616440135,5,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,2254.95985203134,5,"Random"
0,215.128971692171,4,"Random"
0,0,5,"Random"
0,0,15,"Random"
0,1835.57966890282,7,"Random"
0,3010.08581757835,21,"Random"
0,0,32,"Random"
0,1525.27336058736,11,"Random"
0,538.540890630426,10,"Random"
0,3067.63678843471,16,"Random"
0,1189.7660307142,5,"Random"
1,680.936868251471,3,"Random"
0,0,10,"Random"
0,0,2,"Random"
0,1358.68653080277,13,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,1205.58626056981,9,"Random"
0,924.302190645209,6,"Random"
0,1255.4891676035,10,"Random"
0,78.6284664144673,22,"Random"
0,0,11,"Random"
0,3520.6736961474,7,"Random"
0,800.208808043528,3,"Random"
0,901.880102809412,17,"Random"
0,2351.09894223295,1,"Random"
0,104.690295559756,4,"Random"
0,0,5,"Random"
0,329.896177742143,2,"Random"
0,12.5501883762548,1,"Random"
0,163.36643131658,11,"Random"
0,2084.4881022737,16,"Random"
0,0,9,"Random"
0,2718.35129235555,3,"Random"
0,1923.07877424875,10,"Random"
0,0,16,"Random"
0,359.56533056194,19,"Random"
0,1748.00430039389,6,"Random"
0,0,22,"Random"
0,1621.84094277573,16,"Random"
0,1089.78604014183,29,"Random"
0,110.245937333431,8,"Random"
0,1230.93773482783,16,"Random"
0,1197.12574137778,2,"Random"
0,0,10,"Random"
0,0,11,"Random"
1,3587.43244991667,34,"Random"
0,0,14,"Random"
0,0,11,"Random"
0,0,4,"Random"
0,0,4,"Random"
1,517.407204835516,9,"Random"
0,862.63857923942,21,"Random"
0,0,9,"Random"
0,4285.94418963795,21,"Random"
0,0,22,"Random"
0,1117.37819113167,4,"Random"
0,1010.73128009606,22,"Random"
0,1433.552384429,15,"Random"
0,1756.71102102515,10,"Random"
0,0,5,"Random"
1,356.954972832184,13,"Random"
0,1038.42376239409,14,"Random"
0,56.4439700040848,2,"Random"
0,0,8,"Random"
0,1640.99525765437,3,"Random"
0,0,3,"Random"
0,1.46068770396778,13,"Random"
0,0,8,"Random"
2,1156.78930908315,18,"Random"
0,0,20,"Random"
0,215.505449350093,2,"Random"
0,0,4,"Random"
0,2605.56047443978,13,"Random"
0,1018.43871356948,24,"Random"
0,534.909565921283,9,"Random"
0,1113.58791775714,10,"Random"
0,0,15,"Random"
0,1044.55163879189,16,"Random"
0,4181.16456031069,8,"Random"
0,0,17,"Random"
1,0,34,"Random"
0,580.451468948991,8,"Random"
0,34.4510795789306,20,"Random"
0,0,9,"Random"
0,591.724390722675,20,"Random"
0,4075.83612346707,33,"Random"
0,2860.81357168759,30,"Random"
0,1235.32797246534,8,"Random"
0,1455.81429059309,1,"Random"
0,1286.05592969407,14,"Random"
0,232.381953409499,6,"Random"
1,0,11,"Random"
0,116.394783447173,3,"Random"
0,1278.23077834878,15,"Random"
0,3321.47914285043,69,"Random"
0,0,1,"Random"
0,1390.86657236598,21,"Random"
0,0,8,"Random"
0,4019.05993411782,14,"Random"
0,0,12,"Random"
0,0,15,"Random"
0,1103.38566949126,5,"Random"
0,337.092180074791,9,"Random"
0,0,11,"Random"
0,0,18,"Random"
0,2251.94591397382,41,"Random"
0,0,1,"Random"
0,1209.68455883221,12,"Random"
0,0,12,"Random"
0,224.424127147711,15,"Random"
0,247.013604307678,1,"Random"
0,2558.57718776486,25,"Random"
1,2103.09302813485,15,"Random"
0,580.905210393793,7,"Random"
0,3490.00419142302,1,"Random"
0,1315.2073559361,20,"Random"
0,643.173695901861,23,"Random"
0,0,23,"Random"
0,1461.00316184353,68,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,0,10,"Random"
0,20.387149123821,8,"Random"
0,1011.8648431474,11,"Random"
0,0,4,"Random"
0,762.001863559729,3,"Random"
0,0,8,"Random"
0,0,12,"Random"
0,1309.9693437601,7,"Random"
0,4687.72184632243,14,"Random"
0,862.450201330301,5,"Random"
0,0,1,"Random"
0,1379.07500146082,4,"Random"
0,0,6,"Random"
0,0,10,"Random"
0,1647.90803304782,13,"Random"
0,1385.99033905229,3,"Random"
0,990.359392928882,7,"Random"
0,1437.91365415668,19,"Random"
0,1148.31089551119,12,"Random"
0,0,14,"Random"
0,1216.53719630094,13,"Random"
0,1775.8600108958,22,"Random"
0,1644.4649671918,3,"Random"
0,0,1,"Random"
0,1058.92938662337,21,"Random"
0,0,12,"Random"
0,1239.27872027945,13,"Random"
0,1123.03448588568,10,"Random"
0,0,4,"Random"
1,2321.33676506285,3,"Random"
0,1085.84653126687,3,"Random"
0,0,45,"Random"
0,338.661966340545,4,"Random"
0,0,11,"Random"
0,1819.08545195981,54,"Random"
0,292.21543023152,17,"Random"
0,0,7,"Random"
0,0,11,"Random"
0,0,6,"Random"
0,1294.29677786263,4,"Random"
0,1695.60707001276,13,"Random"
0,1052.60140088703,35,"Random"
0,0,5,"Random"
0,0,5,"Random"
0,1149.21030245146,8,"Random"
0,1557.99507870327,8,"Random"
0,1838.27167246884,4,"Random"
0,2639.38978069521,20,"Random"
0,0,3,"Random"
0,0,8,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,3564.39959917788,12,"Random"
0,289.217830573413,7,"Random"
0,0,9,"Random"
0,0,13,"Random"
0,1286.30066365949,24,"Random"
0,0,4,"Random"
0,0,15,"Random"
0,1890.38865498645,22,"Random"
0,396.544703623849,4,"Random"
0,817.236100458028,9,"Random"
0,4.1835556109836,6,"Random"
0,0,1,"Random"
0,1704.41277366651,11,"Random"
0,838.386713224729,12,"Random"
0,1558.10313818643,3,"Random"
0,1889.70041398786,17,"Random"
0,4816.6605211675,7,"Random"
0,3340.94493673913,18,"Random"
0,2347.8982767236,7,"Random"
0,0,30,"Random"
0,0,5,"Random"
0,0,4,"Random"
0,232.223046661777,6,"Random"
0,2244.64840623259,12,"Random"
0,751.170163977138,2,"Random"
0,186.640401683443,2,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,2642.94569408715,10,"Random"
0,166.254441181401,4,"Random"
0,518.601938273346,1,"Random"
1,0,19,"Random"
1,449.103680096578,9,"Random"
0,340.80539565984,7,"Random"
0,2405.38958781716,9,"Random"
0,4360.70676462922,15,"Random"
0,2491.89180754488,13,"Random"
0,3717.61534739166,6,"Random"
0,701.207237741195,13,"Random"
0,111.918704263788,44,"Random"
0,175.526591973443,1,"Random"
2,7136.91141326729,14,"Random"
0,2983.11175822307,11,"Random"
0,0,1,"Random"
0,273.038331198864,3,"Random"
0,0,4,"Random"
0,177.86384621476,11,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,745.775510033027,12,"Random"
0,4084.39225624346,32,"Random"
0,0,24,"Random"
0,1291.09850183481,23,"Random"
0,4050.36286279113,1,"Random"
0,1481.86526977359,18,"Random"
0,0,14,"Random"
0,2231.52950039259,1,"Random"
0,1596.12871273504,6,"Random"
0,1983.4047869278,10,"Random"
0,0,13,"Random"
0,0,6,"Random"
0,2611.94963096131,11,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,1744.90060792494,4,"Random"
0,0,4,"Random"
0,1281.01073090573,12,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,0,11,"Random"
0,611.488454396436,8,"Random"
0,0,13,"Random"
0,322.749878545904,8,"Random"
0,0,13,"Random"
0,3106.29053282067,25,"Random"
0,1300.66333098864,6,"Random"
0,2150.28429912818,10,"Random"
0,186.264244478702,6,"Random"
0,757.478671568839,5,"Random"
0,0,1,"Random"
0,2224.62890227722,23,"Random"
0,0,5,"Random"
0,379.790092241844,3,"Random"
0,1146.1995637009,6,"Random"
0,1284.32625670169,10,"Random"
0,1273.87021682467,4,"Random"
0,319.906965818683,3,"Random"
0,810.621215070317,1,"Random"
0,0,11,"Random"
0,1508.7735907376,3,"Random"
0,340.799428577037,16,"Random"
0,1793.2791215411,10,"Random"
0,103.016441516762,8,"Random"
0,0,16,"Random"
0,962.88974230539,15,"Random"
0,0,10,"Random"
0,114.532402770665,19,"Random"
0,1179.84678927226,1,"Random"
0,0,1,"Random"
0,5988.51406687693,9,"Random"
0,579.848803144138,4,"Random"
0,0,4,"Random"
0,1256.46551151378,12,"Random"
0,0,5,"Random"
0,0,17,"Random"
0,2380.91478754621,6,"Random"
0,0,6,"Random"
0,0,20,"Random"
0,0,3,"Random"
0,350.976842752295,17,"Random"
0,0,3,"Random"
0,3850.6066330247,5,"Random"
0,1114.55107372137,8,"Random"
0,0,2,"Random"
0,2884.48085053307,9,"Random"
0,0,10,"Random"
1,3406.08241661138,6,"Random"
0,0,54,"Random"
0,244.435046425709,7,"Random"
0,1333.74236072279,17,"Random"
0,1120.33797510553,1,"Random"
0,813.760695417122,4,"Random"
0,577.754330010785,29,"Random"
0,337.273410805028,6,"Random"
0,0,1,"Random"
0,3922.28949848596,11,"Random"
0,2526.76197059038,18,"Random"
0,1126.49151367028,12,"Random"
1,0,23,"Random"
0,4634.2740424894,24,"Random"
0,0,1,"Random"
0,123.086079953238,4,"Random"
0,1750.54552093836,8,"Random"
2,2857.2522483825,7,"Random"
0,0,10,"Random"
0,1722.14308901593,6,"Random"
0,756.971500315462,2,"Random"
0,0,3,"Random"
0,2145.31637304412,18,"Random"
0,471.567732068291,3,"Random"
0,0,1,"Random"
0,406.434044420762,14,"Random"
0,584.842162679147,3,"Random"
0,0,3,"Random"
0,178.114833237263,7,"Random"
0,0,13,"Random"
0,43.4503210841663,22,"Random"
0,934.87764635867,8,"Random"
0,947.838700250645,1,"Random"
0,0,19,"Random"
0,0,1,"Random"
0,4130.42847605415,1,"Random"
0,447.135607223399,11,"Random"
0,1295.97240937469,38,"Random"
0,577.737891781288,6,"Random"
0,222.977041949005,2,"Random"
0,887.199058027467,18,"Random"
0,3771.14980949933,27,"Random"
0,842.427136257016,8,"Random"
0,3192.59631749001,7,"Random"
0,513.279229612066,4,"Random"
0,791.646273486228,56,"Random"
0,0,6,"Random"
0,0,21,"Random"
0,0.307728761683393,12,"Random"
0,1424.60981967177,5,"Random"
0,6759.77152669959,28,"Random"
0,842.692783585277,5,"Random"
0,2349.83256475101,1,"Random"
0,529.45677216254,5,"Random"
0,0,1,"Random"
1,4231.3998650755,10,"Random"
0,697.112724901626,6,"Random"
0,0,7,"Random"
0,72.501642422133,26,"Random"
0,186.936517449696,6,"Random"
0,2314.54770819631,25,"Random"
0,0,7,"Random"
0,3195.33956916123,18,"Random"
0,1100.33859806774,5,"Random"
1,1791.65947098661,5,"Random"
0,1302.93690635007,1,"Random"
0,0,10,"Random"
0,3043.72014796122,15,"Random"
0,1541.00639602184,13,"Random"
0,1224.85627131247,42,"Random"
0,0,1,"Random"
0,1339.0946861737,25,"Random"
0,979.297914053163,16,"Random"
0,215.015381984228,7,"Random"
0,925.063441717863,5,"Random"
0,0,22,"Random"
0,979.153336024473,1,"Random"
0,0,13,"Random"
0,0,1,"Random"
0,1378.68481421101,17,"Random"
0,938.374026566584,1,"Random"
0,0,10,"Random"
0,0,20,"Random"
0,2466.47339066558,1,"Random"
0,0,16,"Random"
0,144.97965754384,17,"Random"
0,0,13,"Random"
0,136.167343090344,2,"Random"
0,0,5,"Random"
0,0,4,"Random"
0,0,15,"Random"
0,1403.61457316028,16,"Random"
0,272.207315590724,29,"Random"
0,0,6,"Random"
0,1944.61636609217,21,"Random"
0,1143.77711336978,15,"Random"
0,0,13,"Random"
0,2451.77262380086,17,"Random"
0,164.660543712612,9,"Random"
0,1685.27205187787,48,"Random"
0,85.5622441784435,5,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,0,7,"Random"
0,1187.37459856255,11,"Random"
0,1514.60911941726,1,"Random"
0,1039.21875392222,9,"Random"
0,3689.28541450338,16,"Random"
0,442.195753292322,5,"Random"
0,0,8,"Random"
0,562.095023427773,17,"Random"
0,0,3,"Random"
0,0,14,"Random"
0,0,4,"Random"
0,1478.53886097196,18,"Random"
0,0,1,"Random"
0,0,11,"Random"
1,25.4955692822523,11,"Random"
0,160.151151419981,4,"Random"
0,603.292181334408,10,"Random"
0,179.483279751276,13,"Random"
1,351.994689816309,23,"Random"
0,0,1,"Random"
0,1942.88252672362,12,"Random"
0,0,32,"Random"
0,67.735205069285,9,"Random"
0,0,13,"Random"
0,2853.90308810974,20,"Random"
0,0,11,"Random"
0,0,66,"Random"
0,2410.54250426468,16,"Random"
0,138.804702139801,10,"Random"
0,1085.92318324229,9,"Random"
0,1999.72006047068,11,"Random"
1,0,20,"Random"
0,36.2959586565848,1,"Random"
0,0,21,"Random"
0,813.692498806957,38,"Random"
0,943.549508998117,6,"Random"
0,2303.16094589684,2,"Random"
0,175.342070187453,1,"Random"
0,0,4,"Random"
0,0,9,"Random"
0,0,10,"Random"
0,2041.40541403273,14,"Random"
0,706.851597867577,5,"Random"
0,1790.52569477439,17,"Random"
0,2938.63363846219,8,"Random"
0,1327.65617901614,1,"Random"
0,0,3,"Random"
0,751.747876304706,4,"Random"
0,891.742730908494,10,"Random"
1,0,12,"Random"
0,300.827333458231,10,"Random"
0,939.823807168636,11,"Random"
0,1287.21379218154,1,"Random"
0,0,7,"Random"
0,862.935731611141,11,"Random"
0,2890.72634532637,11,"Random"
0,413.081315930651,7,"Random"
0,447.192011552858,17,"Random"
0,0,1,"Random"
0,1843.92930914869,10,"Random"
0,0,12,"Random"
0,1895.77561220018,19,"Random"
0,0,2,"Random"
0,737.729087625796,18,"Random"
0,1496.46146039909,12,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,0,23,"Random"
0,1074.66244641044,5,"Random"
0,0,10,"Random"
0,2162.88579744374,8,"Random"
0,0,1,"Random"
0,1938.55425077149,18,"Random"
0,1512.49812889119,6,"Random"
0,0,9,"Random"
0,0,11,"Random"
0,2340.60664627388,13,"Random"
0,761.913622694225,13,"Random"
0,0,8,"Random"
0,1816.30235220678,14,"Random"
0,210.784992094344,3,"Random"
0,0,45,"Random"
0,0,18,"Random"
0,3899.07314080055,14,"Random"
0,2348.41317920738,1,"Random"
0,3809.84166410113,1,"Random"
1,2093.93841826862,6,"Random"
0,0,2,"Random"
0,1079.71438927329,1,"Random"
0,1504.55874910883,1,"Random"
1,0,83,"Random"
0,622.999098117865,28,"Random"
0,273.940865734817,19,"Random"
0,0,3,"Random"
0,211.403345305482,18,"Random"
0,1313.89380510371,12,"Random"
0,0,15,"Random"
1,1861.13568854488,23,"Random"
0,755.50254704135,2,"Random"
0,0,12,"Random"
0,842.464242112361,3,"Random"
0,0,11,"Random"
0,1032.06858566356,9,"Random"
0,0,11,"Random"
0,0,4,"Random"
0,0,2,"Random"
0,0,8,"Random"
0,4368.22704031501,20,"Random"
0,267.748699893657,6,"Random"
0,0,6,"Random"
0,0,9,"Random"
0,1829.65979442039,13,"Random"
0,888.681092075813,5,"Random"
0,3968.13231360636,21,"Random"
0,841.59200945635,12,"Random"
0,392.958779199315,11,"Random"
0,699.348335347253,1,"Random"
0,761.742732288227,13,"Random"
0,0,9,"Random"
0,0,12,"Random"
0,263.959448135492,11,"Random"
0,2805.19841218981,29,"Random"
0,0,22,"Random"
0,907.706056966479,2,"Random"
0,0,21,"Random"
0,0,20,"Random"
0,158.028062849935,9,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,64.0512019461835,4,"Random"
0,162.427002492524,5,"Random"
0,480.238760686978,8,"Random"
0,2598.55427717084,3,"Random"
0,442.265781102208,11,"Random"
0,2630.4960150074,4,"Random"
0,288.503857318577,21,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,1406.63289015369,1,"Random"
0,564.177837373233,12,"Random"
0,1793.67520074789,6,"Random"
0,106.865336626623,16,"Random"
0,1316.81375569398,9,"Random"
0,3603.74358931922,3,"Random"
0,2611.16387401263,4,"Random"
0,4076.03432457639,13,"Random"
0,627.396807223684,7,"Random"
0,303.477721590889,5,"Random"
0,366.256890372651,10,"Random"
0,2903.84276820799,13,"Random"
0,0,13,"Random"
0,275.065111469681,7,"Random"
0,672.125177096967,15,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,1089.58146702907,3,"Random"
0,0,44,"Random"
0,2482.89966007657,16,"Random"
1,1781.80463138039,17,"Random"
0,0,6,"Random"
0,697.569384038503,4,"Random"
0,1050.00297736336,14,"Random"
0,1450.66530942174,4,"Random"
0,1059.19835562597,5,"Random"
0,2110.47055086383,8,"Random"
0,675.982158675732,41,"Random"
0,1049.00671500261,28,"Random"
0,962.891507895346,8,"Random"
0,470.941440965342,4,"Random"
0,0,1,"Random"
0,0,18,"Random"
0,933.907601555472,3,"Random"
0,842.672821179313,20,"Random"
0,156.95444598777,23,"Random"
0,0,2,"Random"
0,829.509758044881,6,"Random"
0,0,8,"Random"
0,643.141918014631,1,"Random"
0,0,1,"Random"
0,1551.15151019719,11,"Random"
1,433.420483529662,10,"Random"
0,0,13,"Random"
0,2037.61748936344,5,"Random"
0,1800.12137595863,12,"Random"
0,0,13,"Random"
1,769.190825790464,2,"Random"
0,688.527316922479,17,"Random"
0,1669.18259323165,2,"Random"
0,1522.11062100789,11,"Random"
0,196.310330762323,5,"Random"
0,16.6124935868056,8,"Random"
0,1941.68891939592,1,"Random"
0,1660.73220021517,16,"Random"
0,702.819251396691,10,"Random"
0,0,1,"Random"
0,697.490497605973,1,"Random"
0,3255.5400792709,17,"Random"
0,555.29670951074,16,"Random"
0,2524.01947770468,11,"Random"
0,1626.1675785398,20,"Random"
0,57.5479447862078,12,"Random"
0,1918.03286873468,10,"Random"
1,1580.73096145844,10,"Random"
0,2022.6497220859,13,"Random"
0,323.705108079728,2,"Random"
0,132.307847868268,13,"Random"
0,786.794979687132,5,"Random"
0,1268.72577482941,12,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,163.292766208666,11,"Random"
0,1672.08259089649,15,"Random"
0,0,21,"Random"
0,0,12,"Random"
0,1822.70907981611,8,"Random"
0,42.6092142242194,6,"Random"
1,88.5387925489099,19,"Random"
0,312.203819182573,16,"Random"
0,0,5,"Random"
0,0,8,"Random"
0,1291.06286682306,15,"Random"
0,147.008897933003,10,"Random"
0,9.3745815866738,2,"Random"
0,40.3075682336057,4,"Random"
0,0,18,"Random"
0,1776.99133938363,26,"Random"
0,0,22,"Random"
0,0,4,"Random"
0,219.09881731991,2,"Random"
0,0,9,"Random"
0,2680.70884990724,19,"Random"
0,0,9,"Random"
1,996.939957328545,5,"Random"
0,0,16,"Random"
0,529.23891141302,4,"Random"
0,1308.32436605636,7,"Random"
0,822.591944445629,4,"Random"
0,0,10,"Random"
0,0,31,"Random"
0,1888.29926627886,22,"Random"
0,0,6,"Random"
0,1051.36145505689,16,"Random"
0,1988.38177139463,8,"Random"
0,1148.85568919341,10,"Random"
0,276.655845743654,37,"Random"
0,0,11,"Random"
0,0,50,"Random"
0,0,15,"Random"
0,207.970133580885,10,"Random"
0,390.978362974101,44,"Random"
0,0,9,"Random"
0,1304.92170159112,1,"Random"
0,306.503427424505,6,"Random"
0,0,15,"Random"
0,0,6,"Random"
0,965.937605860621,8,"Random"
0,0,15,"Random"
0,0,7,"Random"
0,199.163882315779,10,"Random"
0,350.394370768749,16,"Random"
0,1687.4378248696,15,"Random"
0,1427.9867274475,1,"Random"
0,410.507874231963,30,"Random"
0,3.15008154071006,9,"Random"
0,986.256234832043,21,"Random"
0,0,21,"Random"
0,129.450407660232,7,"Random"
0,1162.43054487756,13,"Random"
0,3278.18558303975,19,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,187.482240821202,4,"Random"
0,0,18,"Random"
0,578.398164582166,1,"Random"
0,794.272230900124,8,"Random"
0,0,37,"Random"
0,58.6860693349163,15,"Random"
0,1089.00543397517,17,"Random"
0,1719.73130854644,11,"Random"
0,0,3,"Random"
0,234.774957498645,14,"Random"
0,0,21,"Random"
0,482.830381099497,6,"Random"
0,0,10,"Random"
0,4868.8885794067,6,"Random"
0,270.382725992369,18,"Random"
0,0,6,"Random"
0,0,19,"Random"
0,2647.89927184199,4,"Random"
0,0,22,"Random"
0,0,12,"Random"
0,2982.71550075404,4,"Random"
0,41.8425776077015,11,"Random"
0,2015.98939905303,8,"Random"
0,0,8,"Random"
0,3611.86521917194,13,"Random"
0,407.217538648074,14,"Random"
0,2909.61791014772,19,"Random"
0,2001.61095513812,2,"Random"
0,1421.38957712806,10,"Random"
0,4251.28810070216,14,"Random"
0,1008.97972323082,4,"Random"
0,1048.3494742334,5,"Random"
0,51.9381292669359,13,"Random"
0,0,6,"Random"
0,2192.52022998545,29,"Random"
0,0,5,"Random"
0,1240.88347491677,1,"Random"
0,281.806156241555,14,"Random"
0,583.002604996622,7,"Random"
0,0,1,"Random"
0,125.147802650963,5,"Random"
0,1749.11184075283,18,"Random"
0,637.692994765876,6,"Random"
0,457.922980343014,19,"Random"
0,362.671225317248,12,"Random"
0,0,5,"Random"
0,0,9,"Random"
0,2606.045097789,18,"Random"
0,0,6,"Random"
0,44.26923843746,8,"Random"
0,2742.78910318751,24,"Random"
0,0,18,"Random"
0,0,37,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,1567.03335206692,12,"Random"
0,0,24,"Random"
0,0,6,"Random"
0,133.485419752277,15,"Random"
0,0,19,"Random"
0,1035.49198132279,8,"Random"
0,101.18756683551,9,"Random"
0,0,7,"Random"
0,563.353586805974,13,"Random"
0,4043.92365615139,1,"Random"
0,1133.84088402359,15,"Random"
0,0,10,"Random"
0,588.484898591034,8,"Random"
0,197.332635673507,9,"Random"
0,0,4,"Random"
0,3117.19136349943,1,"Random"
0,2394.67388958625,4,"Random"
0,227.116462535962,8,"Random"
0,3480.60182897674,7,"Random"
0,0,7,"Random"
0,0,12,"Random"
0,1529.37132771278,9,"Random"
0,537.044640542895,4,"Random"
0,541.412591261695,10,"Random"
0,0,3,"Random"
0,260.280198820455,24,"Random"
0,298.703165837279,6,"Random"
0,1117.98499853958,19,"Random"
0,0,37,"Random"
0,0,9,"Random"
0,0,3,"Random"
0,184.844155795683,8,"Random"
0,3389.88385767018,8,"Random"
0,2173.81062059568,27,"Random"
0,0,1,"Random"
0,463.596009549456,11,"Random"
0,854.995953436321,2,"Random"
0,0,11,"Random"
0,2708.7387046454,11,"Random"
0,3273.75846722177,6,"Random"
0,0,13,"Random"
0,412.066540790184,19,"Random"
0,0,7,"Random"
0,916.964106532421,26,"Random"
0,0,14,"Random"
0,1850.0619477925,11,"Random"
0,654.057560743624,19,"Random"
0,520.650971712631,4,"Random"
0,1148.75558252325,6,"Random"
0,4522.16274471778,4,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,1256.39925623913,4,"Random"
0,0,14,"Random"
0,600.844603622859,8,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,1086.14362699684,30,"Random"
0,1980.82609588939,13,"Random"
0,830.432920403434,12,"Random"
0,0,3,"Random"
0,3272.0751122123,11,"Random"
0,1292.06245112244,7,"Random"
0,0,3,"Random"
1,1055.15386701436,8,"Random"
0,0,1,"Random"
0,1558.8071031945,16,"Random"
0,137.478264006932,15,"Random"
0,194.39117691569,20,"Random"
0,667.138566478654,6,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,70.3978832187411,8,"Random"
0,1589.52483447718,8,"Random"
0,747.720399938026,18,"Random"
0,797.552580811889,36,"Random"
0,0,2,"Random"
0,1118.23525127609,11,"Random"
0,1588.81106739546,11,"Random"
0,51.8852851913116,7,"Random"
0,0,1,"Random"
0,2117.88454916266,16,"Random"
0,0,10,"Random"
0,1205.97450493134,4,"Random"
0,3254.44405535721,5,"Random"
0,417.959504057534,9,"Random"
0,1568.03070226112,14,"Random"
0,2134.52420201804,13,"Random"
0,0,7,"Random"
0,0,16,"Random"
0,703.51084362991,1,"Random"
0,805.908307998991,4,"Random"
0,502.512590060347,33,"Random"
0,0,10,"Random"
0,0,18,"Random"
0,3.82196347935201,13,"Random"
0,718.389390440695,13,"Random"
0,908.93485727233,13,"Random"
0,0,12,"Random"
0,19.6033784836563,2,"Random"
0,1345.53063044551,12,"Random"
0,3446.94459131003,7,"Random"
0,3770.82560205104,8,"Random"
0,4006.88388283814,10,"Random"
0,953.079991834999,5,"Random"
0,0,1,"Random"
0,950.207382198787,25,"Random"
0,390.577551746682,13,"Random"
0,841.880899481794,24,"Random"
0,2601.59801578818,3,"Random"
0,0,8,"Random"
1,802.471621911821,16,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,0,1,"Random"
0,1039.89880707888,11,"Random"
0,1070.94525712152,14,"Random"
0,870.439692073494,10,"Random"
0,0,5,"Random"
0,2490.46149724174,8,"Random"
0,0,18,"Random"
0,0,15,"Random"
0,530.06888689943,1,"Random"
0,35.5765519489382,13,"Random"
0,0,14,"Random"
0,245.619291372069,16,"Random"
0,1044.41313595851,18,"Random"
0,322.101620353722,9,"Random"
0,0,8,"Random"
0,0,7,"Random"
0,590.231640023085,9,"Random"
1,0,40,"Random"
0,572.007603858557,8,"Random"
0,2308.67798112078,16,"Random"
0,3723.73699846598,15,"Random"
1,162.335438549117,9,"Random"
0,481.749651156857,2,"Random"
0,471.737688977762,1,"Random"
0,0,5,"Random"
0,399.587254758405,9,"Random"
0,3853.68323543816,27,"Random"
0,0,16,"Random"
0,2347.57994362823,22,"Random"
0,535.593972935437,2,"Random"
0,849.437426725915,1,"Random"
0,3886.5915658676,6,"Random"
0,0,5,"Random"
0,0,12,"Random"
0,2507.11207584532,19,"Random"
0,4090.00649301763,16,"Random"
0,807.887410968609,14,"Random"
0,662.996771249491,9,"Random"
1,180.622568017704,18,"Random"
0,1424.03813620785,14,"Random"
0,1121.21313498354,25,"Random"
0,597.630150441644,14,"Random"
0,1420.90277817917,7,"Random"
0,2064.49346139009,9,"Random"
0,85.7705292964074,10,"Random"
0,3809.39944146444,13,"Random"
0,867.456645366863,3,"Random"
0,247.198195705884,4,"Random"
0,867.318114976476,17,"Random"
0,0,5,"Random"
1,2702.44332730565,11,"Random"
0,2058.67642837534,7,"Random"
0,5940.40007117662,10,"Random"
0,1581.86898455261,8,"Random"
0,0,14,"Random"
0,0,1,"Random"
1,288.441247269827,13,"Random"
0,1453.31316297576,15,"Random"
0,0,9,"Random"
0,1901.2281745348,1,"Random"
0,1442.6067574635,3,"Random"
0,0,8,"Random"
0,21.1573897432713,4,"Random"
0,882.823813127141,3,"Random"
0,937.638310787934,21,"Random"
0,0,9,"Random"
0,3167.97433168387,22,"Random"
0,0,8,"Random"
0,233.405283271847,4,"Random"
0,0,31,"Random"
0,0,16,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,322.842326706089,7,"Random"
0,3807.90194934502,18,"Random"
2,495.697180563717,2,"Random"
0,203.95752938714,28,"Random"
0,0,9,"Random"
0,1498.67148433548,1,"Random"
0,121.988541332714,1,"Random"
0,0,4,"Random"
0,58.0563119782341,1,"Random"
0,0,12,"Random"
0,0,9,"Random"
0,1649.93255242548,7,"Random"
0,2054.90965415633,4,"Random"
0,0,4,"Random"
0,859.097303982316,41,"Random"
0,1236.30084487864,2,"Random"
0,3759.37442675748,13,"Random"
0,903.615191928199,1,"Random"
0,1198.69609218197,7,"Random"
0,1784.69604601288,7,"Random"
0,0,1,"Random"
0,2034.08294587611,20,"Random"
0,221.101921404847,4,"Random"
0,3565.26155772775,3,"Random"
0,0,16,"Random"
0,2232.06468105651,12,"Random"
0,1223.88093161096,20,"Random"
0,0,6,"Random"
0,2235.96234934741,4,"Random"
0,0,17,"Random"
0,1308.61066788493,19,"Random"
0,0,16,"Random"
1,4275.55578044248,6,"Random"
1,1070.10769813554,6,"Random"
0,1000.41380725467,31,"Random"
