"pia","puta","contacts","strategy"
0,0,22,"Random"
0,0,1,"Random"
0,3004.05799234125,21,"Random"
0,0,20,"Random"
0,868.861111084581,42,"Random"
0,0,2,"Random"
0,3183.38869675315,9,"Random"
0,877.248377389948,8,"Random"
0,401.783344230982,7,"Random"
0,266.776373309015,11,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,433.857711189887,11,"Random"
0,168.941407728063,18,"Random"
0,1007.61920351325,5,"Random"
0,0,29,"Random"
0,0,4,"Random"
1,0,3,"Random"
0,0,1,"Random"
0,0,19,"Random"
0,1361.75536925703,2,"Random"
0,0,1,"Random"
0,2275.1374241733,53,"Random"
0,0,4,"Random"
0,1263.39994882466,17,"Random"
0,0,17,"Random"
0,2647.89927184199,4,"Random"
0,87.0560989541184,8,"Random"
0,2039.84008843126,24,"Random"
0,1173.30754108529,8,"Random"
0,77.0040877077779,8,"Random"
0,939.855199287682,10,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,0,19,"Random"
0,2133.80212696019,12,"Random"
0,704.206707671566,11,"Random"
0,208.473313787157,25,"Random"
0,0,15,"Random"
1,90.929781090889,4,"Random"
0,0,12,"Random"
0,1371.97624789373,12,"Random"
0,414.764411068332,17,"Random"
0,0,13,"Random"
0,3521.39693805577,22,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,1389.36558223585,18,"Random"
0,0,8,"Random"
0,1384.9162507525,6,"Random"
0,0,14,"Random"
0,383.114063870101,8,"Random"
0,1117.12834850286,12,"Random"
0,0,9,"Random"
0,562.921541504769,6,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,1077.07127874454,15,"Random"
0,1337.19712020529,6,"Random"
0,99.384787394602,21,"Random"
0,4136.61798410628,5,"Random"
0,3437.40218663244,15,"Random"
0,771.758795397242,22,"Random"
0,1172.31917239614,10,"Random"
0,0,1,"Random"
0,231.057088321855,6,"Random"
0,1251.98622184763,18,"Random"
0,158.150711859231,2,"Random"
0,0,2,"Random"
0,819.323212928706,4,"Random"
0,196.435550442585,3,"Random"
0,0,1,"Random"
0,3445.45111963738,18,"Random"
0,0,1,"Random"
0,252.993733729796,23,"Random"
0,2555.72609925212,17,"Random"
0,1891.76052237477,8,"Random"
0,3628.34910976076,31,"Random"
0,584.660799293428,14,"Random"
0,2443.83942723686,4,"Random"
0,0,19,"Random"
0,0,12,"Random"
0,2841.57889907194,3,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,2704.54237240924,33,"Random"
0,1216.12896128171,12,"Random"
0,3817.4414498589,3,"Random"
0,3084.72420609653,10,"Random"
0,62.5246730715062,3,"Random"
0,1210.56273105532,15,"Random"
0,0,14,"Random"
0,0,4,"Random"
0,0,10,"Random"
0,1552.86727640824,8,"Random"
0,803.672830705167,1,"Random"
0,1648.2396844123,61,"Random"
0,938.066273769804,1,"Random"
0,69.3588370498805,15,"Random"
0,0,5,"Random"
0,2430.27965646583,8,"Random"
0,1405.4020918793,8,"Random"
0,0,15,"Random"
0,3404.37362239074,12,"Random"
0,2491.83064504345,6,"Random"
0,2174.79118372532,6,"Random"
1,2198.41636882945,9,"Random"
0,1511.59378151662,13,"Random"
0,1372.34559184307,3,"Random"
0,155.649938472241,1,"Random"
1,164.393369562013,8,"Random"
1,1070.10769813554,6,"Random"
0,2075.02452699937,16,"Random"
0,642.716140807257,6,"Random"
0,1278.3401276745,24,"Random"
0,0,3,"Random"
0,0,8,"Random"
0,33.3079613540747,8,"Random"
0,0,4,"Random"
0,0,5,"Random"
0,1711.08759112596,5,"Random"
0,339.102725031051,12,"Random"
0,0,4,"Random"
0,0,5,"Random"
0,407.918541190193,1,"Random"
0,101.001577474877,16,"Random"
0,0,10,"Random"
0,3077.05199117142,10,"Random"
0,1559.69039629188,16,"Random"
0,302.344183258224,1,"Random"
0,160.194631961078,7,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,520.658328210581,4,"Random"
0,0,14,"Random"
0,1341.96868038333,11,"Random"
0,0,8,"Random"
0,0,3,"Random"
0,242.504283995892,6,"Random"
0,0,12,"Random"
0,242.427639167133,12,"Random"
0,0,5,"Random"
0,0,10,"Random"
0,659.037335318431,1,"Random"
0,1437.91365415668,19,"Random"
0,2819.69549682686,15,"Random"
0,1505.01027705622,5,"Random"
0,822.406160134559,9,"Random"
0,0,10,"Random"
0,146.546123082535,11,"Random"
0,854.995953436321,2,"Random"
0,0,21,"Random"
1,987.706311442948,12,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,1602.68749184141,2,"Random"
0,0.313824062627646,11,"Random"
0,1928.39756642595,3,"Random"
0,0,28,"Random"
0,0,14,"Random"
0,1796.30971994857,7,"Random"
0,668.970256316784,1,"Random"
0,1151.39370078504,10,"Random"
0,126.746402710465,1,"Random"
0,860.694092302434,1,"Random"
0,0,21,"Random"
0,0,8,"Random"
0,0,11,"Random"
0,878.270049960004,11,"Random"
0,1557.94432735379,4,"Random"
0,1001.4088971172,3,"Random"
0,3725.00304696991,7,"Random"
0,1395.78870402306,9,"Random"
1,190.698804752578,3,"Random"
0,0,6,"Random"
0,2680.99798061265,7,"Random"
0,0,6,"Random"
0,3324.56778439525,15,"Random"
0,880.573571821283,3,"Random"
0,56.7756936139522,30,"Random"
0,0,6,"Random"
1,0,4,"Random"
0,1215.93991829399,9,"Random"
0,320.822923366502,10,"Random"
0,0,6,"Random"
0,0,8,"Random"
0,396.405430087071,15,"Random"
0,0,10,"Random"
0,0,3,"Random"
0,0.362085550330903,29,"Random"
0,3321.71499899458,1,"Random"
1,2272.19816675501,12,"Random"
0,3738.40810741793,14,"Random"
0,1786.46764194332,11,"Random"
0,0,4,"Random"
0,806.084644304569,25,"Random"
0,0,14,"Random"
1,450.362216769302,36,"Random"
0,0,20,"Random"
0,769.590827086037,6,"Random"
0,2185.01834656805,10,"Random"
0,2050.63484033982,42,"Random"
0,2794.42274564481,3,"Random"
0,0,7,"Random"
0,1025.85708428999,22,"Random"
0,4015.30958236157,10,"Random"
0,204.320919938534,25,"Random"
0,0,10,"Random"
0,628.609616281238,11,"Random"
0,0,15,"Random"
0,0,14,"Random"
0,2731.45764668231,1,"Random"
0,19.7100457634228,27,"Random"
0,0,3,"Random"
0,0,2,"Random"
0,1051.53674526778,9,"Random"
0,1114.65802564609,9,"Random"
0,1347.9662967768,1,"Random"
0,2214.87012314129,8,"Random"
0,0,10,"Random"
0,0,7,"Random"
0,733.511389953661,28,"Random"
0,1221.93298423196,6,"Random"
0,0,1,"Random"
0,843.945758748339,16,"Random"
0,388.338285095611,7,"Random"
0,30.6895715745854,14,"Random"
0,713.544333161866,11,"Random"
0,0,3,"Random"
0,904.320167835452,15,"Random"
0,1397.3362651737,11,"Random"
0,163.862750823539,11,"Random"
0,1698.34472393998,1,"Random"
0,0,10,"Random"
0,391.767681138468,1,"Random"
0,525.938609339213,6,"Random"
0,3874.80682837294,22,"Random"
0,0,5,"Random"
0,0,3,"Random"
0,236.435027901029,3,"Random"
0,0,6,"Random"
0,550.519756845788,8,"Random"
0,729.277399878008,14,"Random"
0,1670.60688623686,18,"Random"
0,406.937959302652,4,"Random"
0,942.696707892736,8,"Random"
0,0,1,"Random"
0,1447.71632747373,19,"Random"
0,1528.2830577332,4,"Random"
0,0,3,"Random"
0,258.447142035505,1,"Random"
0,342.867925431442,8,"Random"
1,805.550766713692,19,"Random"
0,1120.76771145714,13,"Random"
0,0,16,"Random"
0,59.6662598349403,10,"Random"
0,0,10,"Random"
0,573.694071203301,5,"Random"
0,1018.76706635144,15,"Random"
0,2605.26814213747,10,"Random"
1,495.871663747903,2,"Random"
0,0,3,"Random"
0,2504.26363495764,28,"Random"
0,438.422899612815,9,"Random"
0,1381.3249636836,11,"Random"
0,1786.03709798043,21,"Random"
0,324.788062328692,7,"Random"
0,580.385533015342,3,"Random"
0,4677.21911488227,9,"Random"
0,1003.56059771741,7,"Random"
0,389.091445449896,1,"Random"
0,3031.23212063484,12,"Random"
0,0,52,"Random"
0,2284.51630233186,1,"Random"
0,1530.15333382725,1,"Random"
0,990.280596061608,3,"Random"
0,995.65972642676,10,"Random"
0,0,9,"Random"
0,4.42412255874819,6,"Random"
0,1336.66417992666,1,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,0,24,"Random"
0,0,12,"Random"
0,171.914571827879,3,"Random"
0,0,19,"Random"
0,785.995895179719,18,"Random"
0,1711.79980889429,16,"Random"
0,749.614044906314,4,"Random"
0,0,6,"Random"
0,0,68,"Random"
0,947.013771251491,18,"Random"
0,1093.02990139439,30,"Random"
0,37.3359863457408,1,"Random"
0,1186.05782754277,7,"Random"
0,3573.5588935752,14,"Random"
0,274.672034423714,13,"Random"
0,497.828256189329,8,"Random"
0,0,3,"Random"
0,637.692994765876,6,"Random"
0,0,6,"Random"
0,886.86509490529,15,"Random"
0,1566.66925960588,5,"Random"
1,1150.22669514691,8,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,568.304717966299,9,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,1425.67235459826,25,"Random"
0,223.373806753672,7,"Random"
0,129.209167381624,10,"Random"
0,1110.23282637425,28,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,0,18,"Random"
0,96.0361182334636,9,"Random"
0,4319.87493901615,12,"Random"
0,1461.27351176227,18,"Random"
0,685.516602462728,16,"Random"
0,575.191212166857,5,"Random"
0,0,14,"Random"
0,0,15,"Random"
0,0,3,"Random"
0,0,9,"Random"
0,0,12,"Random"
0,545.018208600931,15,"Random"
0,0,2,"Random"
0,2343.93565776905,7,"Random"
1,2013.26312929297,14,"Random"
0,739.798792887067,13,"Random"
0,1113.3906281106,1,"Random"
0,1299.25308449181,3,"Random"
0,0,8,"Random"
0,1500.16220672478,15,"Random"
0,2671.60015182885,6,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,0,18,"Random"
0,2498.95095879973,21,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,566.702322574225,7,"Random"
1,1150.64993799463,19,"Random"
0,2283.89913845651,16,"Random"
0,410.708447812688,4,"Random"
0,0,20,"Random"
0,40.7822787918426,2,"Random"
0,2088.39694960493,8,"Random"
0,0,18,"Random"
0,1307.35780871724,2,"Random"
0,179.132343156572,6,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,1139.63298685379,7,"Random"
0,4159.37331674601,1,"Random"
0,0,12,"Random"
0,0,8,"Random"
0,1848.02114713537,6,"Random"
0,0,2,"Random"
0,1576.9343571129,22,"Random"
0,622.003422196655,20,"Random"
0,2450.92863046708,10,"Random"
0,0,24,"Random"
0,0,16,"Random"
0,0,11,"Random"
0,2377.83363101462,10,"Random"
0,141.220861933338,1,"Random"
0,0,7,"Random"
0,1312.31199835924,6,"Random"
0,1784.86677007138,9,"Random"
0,59.0979937872671,11,"Random"
0,1430.11680888686,6,"Random"
0,0,11,"Random"
0,0,7,"Random"
0,1251.83519356461,6,"Random"
0,3520.6736961474,7,"Random"
0,0,9,"Random"
0,0,4,"Random"
0,2399.08239779363,8,"Random"
0,4962.16840583358,10,"Random"
0,0,1,"Random"
0,704.518760772914,1,"Random"
0,996.194983806603,5,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,1868.64485170355,14,"Random"
1,594.614053058896,13,"Random"
0,0,12,"Random"
0,0,3,"Random"
0,811.619379827195,17,"Random"
0,0,2,"Random"
0,0,3,"Random"
0,34.0822340806823,14,"Random"
0,770.134801152575,2,"Random"
0,7480.39921588284,19,"Random"
0,30.5078670749144,4,"Random"
0,632.878533739599,2,"Random"
0,997.539710804827,4,"Random"
0,4074.19890373568,21,"Random"
0,0,12,"Random"
0,3.8189583711445,3,"Random"
1,1476.51464214326,20,"Random"
0,0,6,"Random"
0,1398.9656660845,16,"Random"
0,861.567921045917,21,"Random"
0,291.740691814046,11,"Random"
0,325.165906994044,6,"Random"
0,0,17,"Random"
0,0,12,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,0,3,"Random"
0,363.063713587902,10,"Random"
0,0,34,"Random"
0,0,4,"Random"
0,694.38935013706,6,"Random"
0,0,11,"Random"
0,238.352344608889,9,"Random"
0,2477.8065631316,8,"Random"
0,0,12,"Random"
0,0,4,"Random"
0,748.479719524615,1,"Random"
0,0,13,"Random"
0,0,2,"Random"
0,148.245398073245,11,"Random"
0,0,1,"Random"
0,0,17,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,1551.31489008809,5,"Random"
0,480.393052030817,15,"Random"
0,4281.30709172104,12,"Random"
0,0,8,"Random"
1,1170.1017891275,8,"Random"
0,3358.34655797638,18,"Random"
0,321.552741256955,29,"Random"
0,3543.10969501578,7,"Random"
0,1110.83277070186,40,"Random"
0,1134.48123964232,9,"Random"
0,0,6,"Random"
0,215.203593500406,11,"Random"
0,3751.54973428641,16,"Random"
0,1357.01343807942,1,"Random"
0,5057.72106509144,8,"Random"
0,758.629691499696,5,"Random"
0,0,8,"Random"
0,2546.57976960968,14,"Random"
0,2440.98560353934,11,"Random"
0,0,1,"Random"
0,0,13,"Random"
0,1809.03766628085,11,"Random"
0,0,24,"Random"
0,3073.4500499154,8,"Random"
1,700.144028417259,28,"Random"
0,745.560388228037,24,"Random"
0,2177.23317856706,6,"Random"
0,0,11,"Random"
0,2491.85749504169,5,"Random"
0,2921.77575543778,14,"Random"
0,453.725758965608,20,"Random"
0,28.3123592981483,1,"Random"
0,1157.45581271191,20,"Random"
0,136.958550986547,27,"Random"
0,961.799313301882,13,"Random"
0,0,4,"Random"
0,370.259607596316,7,"Random"
0,272.7677979063,17,"Random"
0,251.706496391245,3,"Random"
0,3901.83518556847,13,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,566.20845493308,12,"Random"
0,0,12,"Random"
0,809.826274443251,1,"Random"
0,1011.49005520972,9,"Random"
0,895.228561411136,5,"Random"
0,1429.0252192547,13,"Random"
0,2156.66509517101,15,"Random"
0,0,5,"Random"
0,1314.74959718512,13,"Random"
1,508.745741683953,6,"Random"
0,2421.58004970446,10,"Random"
0,0,28,"Random"
0,1319.88836293926,1,"Random"
0,3108.50177028807,11,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,149.457556800668,4,"Random"
0,1332.2141295185,1,"Random"
0,1681.91666210203,3,"Random"
0,567.933708291891,4,"Random"
0,344.237593297317,3,"Random"
0,2225.17820112087,2,"Random"
0,1223.01887214255,11,"Random"
0,1001.8265981496,8,"Random"
0,0,14,"Random"
0,0,14,"Random"
0,0,2,"Random"
0,0,3,"Random"
0,361.766779805196,11,"Random"
0,1982.75654429176,1,"Random"
0,0,4,"Random"
0,547.942770539702,5,"Random"
0,96.512328266381,18,"Random"
0,1496.84329043517,11,"Random"
0,0,21,"Random"
0,1060.03354383642,13,"Random"
0,5809.73159637361,16,"Random"
0,1533.53906095401,7,"Random"
0,0,14,"Random"
0,367.210777215307,12,"Random"
0,0,1,"Random"
0,3050.6595547397,9,"Random"
0,0,6,"Random"
0,191.495863703458,11,"Random"
0,420.538263688247,13,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,1868.74304785634,13,"Random"
0,292.983366736019,19,"Random"
0,3394.01213165389,3,"Random"
0,0,6,"Random"
0,142.927917754059,2,"Random"
0,1848.34362189147,4,"Random"
0,0,1,"Random"
0,0,21,"Random"
0,1865.16529917528,29,"Random"
0,0,1,"Random"
0,2304.30899976504,10,"Random"
0,0,16,"Random"
0,2480.0165561514,1,"Random"
0,239.063620132732,9,"Random"
0,894.667617088251,22,"Random"
0,0,10,"Random"
0,24.3227540087082,11,"Random"
0,938.932609411108,13,"Random"
0,2023.86199491756,16,"Random"
0,4480.28424931121,6,"Random"
0,0,5,"Random"
0,2584.38704940224,10,"Random"
0,0,18,"Random"
0,1666.1783049932,17,"Random"
0,4590.11335830012,52,"Random"
0,1230.66657832304,9,"Random"
0,0,17,"Random"
0,680.12644033713,9,"Random"
0,1488.07152387701,12,"Random"
0,1572.31843541806,36,"Random"
0,1316.17086009724,12,"Random"
0,1077.33489218051,3,"Random"
0,4721.31175306955,8,"Random"
0,2426.72602412794,9,"Random"
0,892.223114321971,1,"Random"
0,7.63994237055795,4,"Random"
0,1260.48789364554,3,"Random"
0,1124.35197641982,19,"Random"
0,0,9,"Random"
0,0,5,"Random"
0,0,11,"Random"
0,1606.06746910069,11,"Random"
0,1216.18471257191,4,"Random"
0,0,17,"Random"
0,0,9,"Random"
0,0,9,"Random"
0,1728.61551150274,1,"Random"
0,0,5,"Random"
0,1305.21945928913,15,"Random"
0,183.55241135811,7,"Random"
0,2052.57117611642,30,"Random"
0,1571.51436953162,9,"Random"
1,0,11,"Random"
0,0,6,"Random"
0,9.88065127179379,6,"Random"
0,91.8872226619251,3,"Random"
0,1912.32703072039,1,"Random"
1,226.710684379188,4,"Random"
0,0,1,"Random"
1,4866.68157402854,7,"Random"
0,0,13,"Random"
0,0,7,"Random"
0,0,11,"Random"
0,1857.32968570915,10,"Random"
0,0,7,"Random"
0,468.896850469042,6,"Random"
0,1275.19312209321,14,"Random"
0,921.227554557895,8,"Random"
0,614.66533329385,18,"Random"
0,0,1,"Random"
0,4306.57203287879,9,"Random"
0,3895.54363645663,14,"Random"
0,0,10,"Random"
0,1709.19901381324,8,"Random"
0,242.332614495301,9,"Random"
1,368.069664133895,4,"Random"
0,1163.64293086156,10,"Random"
0,1060.41350549493,14,"Random"
0,0,14,"Random"
0,2206.19474999357,14,"Random"
0,0,19,"Random"
0,295.02805609477,1,"Random"
0,0,35,"Random"
0,1731.09989747663,18,"Random"
0,2521.25488240087,10,"Random"
0,32.3664247260521,4,"Random"
0,599.42851779807,17,"Random"
0,993.320666150279,4,"Random"
0,590.630819249906,13,"Random"
0,129.846943749547,16,"Random"
0,0,15,"Random"
0,0,2,"Random"
0,3122.48473307447,1,"Random"
0,2585.83633679722,3,"Random"
0,0,9,"Random"
0,5367.62450397059,6,"Random"
0,2399.25129674055,10,"Random"
0,1089.96303398133,20,"Random"
0,5572.74491760803,9,"Random"
0,1366.51555700938,3,"Random"
0,0,9,"Random"
1,81.7689178085629,12,"Random"
0,436.224887365247,6,"Random"
0,188.887045721894,5,"Random"
0,969.744543594052,12,"Random"
0,1615.71157093984,4,"Random"
0,203.95752938714,28,"Random"
0,201.599749742233,7,"Random"
0,1137.69090228365,9,"Random"
0,0,13,"Random"
0,451.797839408714,6,"Random"
0,0,14,"Random"
0,39.1536622995286,8,"Random"
0,0,15,"Random"
0,0,15,"Random"
0,0,9,"Random"
0,2853.90308810974,20,"Random"
0,3557.23397427249,44,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,1200.429601297,3,"Random"
0,2715.85276732979,11,"Random"
0,23.1323167629425,2,"Random"
0,2330.64874475606,15,"Random"
0,0,8,"Random"
1,4666.08047740814,18,"Random"
1,0,13,"Random"
0,0,8,"Random"
0,1272.74461391413,15,"Random"
0,0,17,"Random"
0,3734.28420127379,17,"Random"
0,784.653647419942,2,"Random"
0,733.65719649884,4,"Random"
0,118.818473178368,10,"Random"
0,948.993944691569,2,"Random"
0,0,19,"Random"
0,1495.79016483822,31,"Random"
0,0,14,"Random"
0,277.139918907142,8,"Random"
0,280.08849414026,4,"Random"
0,110.480563156963,3,"Random"
0,0,12,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,0,35,"Random"
0,0,21,"Random"
0,0,40,"Random"
0,2665.10586140383,18,"Random"
0,150.920744098646,11,"Random"
0,0,3,"Random"
0,1873.83517317856,3,"Random"
0,1898.690735295,9,"Random"
0,2615.80501727327,10,"Random"
0,0,16,"Random"
0,0,16,"Random"
0,0,12,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,1438.56659092605,6,"Random"
0,0,17,"Random"
0,0,1,"Random"
0,3134.4005136485,9,"Random"
0,1026.48054426547,7,"Random"
0,444.083773730974,21,"Random"
0,1009.61126762361,10,"Random"
0,1031.11364057487,20,"Random"
0,0,13,"Random"
0,0,8,"Random"
0,368.692803143269,9,"Random"
0,4301.43506944343,6,"Random"
0,598.046742201619,8,"Random"
0,303.283732527864,2,"Random"
0,1347.20778077867,15,"Random"
0,5460.542160613,10,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,883.734214945678,1,"Random"
0,295.970599696766,6,"Random"
0,2070.29778862925,9,"Random"
0,0,9,"Random"
0,2429.35877979463,16,"Random"
0,0,1,"Random"
0,4336.60242419979,32,"Random"
0,318.424898519562,8,"Random"
0,1308.61066788493,19,"Random"
0,0,10,"Random"
0,548.31464479822,11,"Random"
0,344.635970307122,1,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,0,22,"Random"
1,282.488107307983,30,"Random"
0,0,15,"Random"
0,1007.58777547997,3,"Random"
0,2177.62559534472,9,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,248.406219005993,3,"Random"
0,0,6,"Random"
0,5012.9862997756,19,"Random"
0,177.86384621476,11,"Random"
0,0,14,"Random"
0,3102.95521576382,33,"Random"
1,2048.9877970053,9,"Random"
0,4988.72274598465,11,"Random"
0,1816.12779867642,8,"Random"
0,0,19,"Random"
0,457.309507235422,1,"Random"
0,0,1,"Random"
0,362.740528701219,8,"Random"
0,2466.47339066558,1,"Random"
0,294.613640833346,4,"Random"
0,1414.67603418393,7,"Random"
0,1938.26706480637,10,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,1890.38865498645,22,"Random"
0,1628.63737839073,7,"Random"
0,3781.62375588255,8,"Random"
0,5093.1934298563,2,"Random"
0,503.270262031601,22,"Random"
1,0,10,"Random"
0,305.159649799514,4,"Random"
0,2275.0704816759,17,"Random"
1,1144.33400671556,6,"Random"
0,214.100985303192,23,"Random"
0,209.51591190814,30,"Random"
0,2084.4881022737,16,"Random"
0,0,6,"Random"
0,1205.36559799516,16,"Random"
0,382.458676905429,9,"Random"
0,2741.11790967723,10,"Random"
0,372.348682677769,13,"Random"
0,0,27,"Random"
0,0,32,"Random"
0,297.557477381046,3,"Random"
0,699.016003997951,11,"Random"
0,853.456466164542,14,"Random"
0,0,2,"Random"
0,200.959552355969,28,"Random"
0,1522.04253098239,8,"Random"
0,717.179753599121,16,"Random"
0,0,2,"Random"
0,1785.22873664715,8,"Random"
0,212.561459022779,1,"Random"
0,0,9,"Random"
0,0,33,"Random"
0,0,19,"Random"
0,1031.76469748112,15,"Random"
0,202.534686145927,3,"Random"
0,920.157842480274,5,"Random"
0,3437.40291305406,6,"Random"
0,148.583588008147,12,"Random"
0,1286.20717752937,4,"Random"
0,0,7,"Random"
0,2062.23488470198,3,"Random"
0,0,1,"Random"
0,328.385016817844,4,"Random"
0,0,5,"Random"
0,0,9,"Random"
0,0,6,"Random"
0,1262.46491120577,10,"Random"
0,789.469053207106,20,"Random"
0,1407.56863248802,1,"Random"
0,1319.11458674092,12,"Random"
0,741.955476978091,5,"Random"
1,1545.6248914033,21,"Random"
0,2130.94226211706,12,"Random"
0,718.389390440695,13,"Random"
0,586.853563412509,4,"Random"
0,0,14,"Random"
0,0,28,"Random"
0,4332.36898079966,1,"Random"
0,0,35,"Random"
0,1186.48734106141,24,"Random"
0,0,1,"Random"
0,571.289323960542,15,"Random"
0,1623.03497770043,2,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,2626.15012202317,9,"Random"
0,2118.15514530761,82,"Random"
0,1001.42398986864,11,"Random"
0,0,22,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,1160.50188364723,7,"Random"
0,1248.93669898399,9,"Random"
0,2692.09807803532,12,"Random"
0,0,14,"Random"
0,3885.40667353301,22,"Random"
0,1534.41988888826,50,"Random"
0,581.614469307727,2,"Random"
0,1357.71301286432,2,"Random"
0,0,4,"Random"
0,5011.6716210337,3,"Random"
0,605.127550986657,3,"Random"
0,614.572893849358,9,"Random"
0,845.888720594944,3,"Random"
0,1064.7471543412,7,"Random"
0,199.01727356558,4,"Random"
0,2214.99280340005,13,"Random"
0,0,16,"Random"
0,3601.35725159091,18,"Random"
0,0,14,"Random"
1,67.9855461270445,16,"Random"
0,3420.27595136462,12,"Random"
0,1671.35187847,6,"Random"
0,0,1,"Random"
0,344.616670753964,3,"Random"
0,720.424769107954,20,"Random"
0,0,8,"Random"
0,471.883670386195,1,"Random"
0,71.0027158977741,3,"Random"
0,3212.3668662734,1,"Random"
0,0,10,"Random"
0,147.027657936873,16,"Random"
0,3295.13100044892,8,"Random"
0,391.41925872021,6,"Random"
0,2250.55623062672,28,"Random"
0,3265.77059124425,6,"Random"
0,2413.7874969997,44,"Random"
0,0,18,"Random"
0,717.595394574424,27,"Random"
0,558.049470623588,24,"Random"
0,668.148212323545,16,"Random"
0,1247.71600682375,6,"Random"
0,266.69959725432,2,"Random"
0,0,29,"Random"
0,2721.36355978805,10,"Random"
0,759.569276070407,12,"Random"
0,371.494750198509,1,"Random"
0,1745.6342720738,9,"Random"
0,0,17,"Random"
0,1721.33375155282,1,"Random"
0,0,11,"Random"
0,1460.46316843907,15,"Random"
0,0,6,"Random"
0,1821.55544295171,12,"Random"
0,128.599617614678,14,"Random"
0,654.615784565652,7,"Random"
0,255.248482404326,17,"Random"
0,816.697806852157,15,"Random"
0,0,3,"Random"
0,0,11,"Random"
0,3328.97444568587,11,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,386.0004127963,15,"Random"
0,0,5,"Random"
0,43.0725072356452,5,"Random"
0,0,1,"Random"
0,4153.79274556595,3,"Random"
0,469.900909832932,4,"Random"
0,0,10,"Random"
0,1143.45981608245,28,"Random"
0,0,5,"Random"
0,2587.97926597536,1,"Random"
0,1779.76229793124,4,"Random"
0,4181.16456031069,8,"Random"
0,1323.30071556494,6,"Random"
0,2005.6473965505,22,"Random"
0,85.3207817411708,6,"Random"
0,564.983372438552,19,"Random"
0,0,1,"Random"
0,26.5101181817899,24,"Random"
0,726.621988424604,13,"Random"
0,0,14,"Random"
0,139.289574837899,18,"Random"
0,1049.33585794889,15,"Random"
0,2594.52554088533,6,"Random"
0,3660.39804252652,21,"Random"
0,0,12,"Random"
0,589.348949771158,12,"Random"
0,3882.56543214111,12,"Random"
0,1987.07902735688,4,"Random"
0,497.064676613407,7,"Random"
0,610.044207814869,3,"Random"
0,311.775474157144,11,"Random"
0,0,8,"Random"
0,709.737421906053,10,"Random"
0,1208.37893949729,1,"Random"
0,732.892441350126,7,"Random"
0,868.439898050355,4,"Random"
0,1427.34717334127,9,"Random"
0,0,10,"Random"
0,0,6,"Random"
0,2161.05396946019,8,"Random"
0,0,15,"Random"
0,0,34,"Random"
0,0,8,"Random"
0,6102.64025613804,1,"Random"
0,181.298070402152,5,"Random"
0,0,4,"Random"
0,0,13,"Random"
0,2041.40541403273,14,"Random"
0,3310.57839492997,8,"Random"
0,0,11,"Random"
0,2127.35745186261,13,"Random"
0,3303.46384276688,11,"Random"
0,967.841037412939,7,"Random"
0,456.591976787463,11,"Random"
0,2316.45934185235,6,"Random"
0,434.84294880361,8,"Random"
0,0,4,"Random"
0,0,13,"Random"
0,0,37,"Random"
0,655.513109654039,7,"Random"
0,0,5,"Random"
0,0,8,"Random"
0,551.768517607566,3,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,993.164899308986,1,"Random"
0,4980.47221047846,9,"Random"
0,2371.15313008905,1,"Random"
0,695.74814090034,11,"Random"
0,1939.38346721025,10,"Random"
0,211.614000765719,50,"Random"
0,0,16,"Random"
0,483.659152042058,17,"Random"
0,288.791647467169,1,"Random"
0,0,3,"Random"
0,0,2,"Random"
0,2895.37150629371,7,"Random"
0,158.153610923906,9,"Random"
1,356.954972832184,13,"Random"
0,3482.66659650072,1,"Random"
0,441.594993072976,14,"Random"
0,1570.1487030502,11,"Random"
0,0,1,"Random"
0,0,3,"Random"
