"pia","puta","contacts","strategy"
0,663.000432858817,11,"Random"
0,4845.27365043211,29,"Random"
0,890.200791679864,37,"Random"
0,0,1,"Random"
0,759.057461259247,2,"Random"
0,4008.24373794632,2,"Random"
0,3441.95106594163,8,"Random"
0,2086.21330198343,17,"Random"
0,1317.37460486808,8,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,890.555004909713,4,"Random"
0,582.512829765545,12,"Random"
0,0,9,"Random"
0,0,8,"Random"
0,0,6,"Random"
0,207.789093911597,1,"Random"
0,689.729426081282,14,"Random"
0,0,18,"Random"
0,3957.36976976491,12,"Random"
0,1355.96938176242,11,"Random"
0,0,8,"Random"
0,0,25,"Random"
0,0,23,"Random"
0,2762.80402735077,9,"Random"
1,0,12,"Random"
0,0,19,"Random"
0,0,12,"Random"
0,389.261915915138,10,"Random"
0,530.512999513621,12,"Random"
0,4703.21221008599,3,"Random"
0,0,36,"Random"
0,769.840000631465,4,"Random"
0,109.754149604688,18,"Random"
0,234.133627845942,14,"Random"
0,541.328145896862,1,"Random"
0,939.823807168636,11,"Random"
0,0,5,"Random"
0,959.40551642167,1,"Random"
0,3288.76237096285,5,"Random"
0,1008.4172102945,15,"Random"
0,0,9,"Random"
0,0,6,"Random"
0,0,14,"Random"
0,1186.61889861147,34,"Random"
0,471.567732068291,3,"Random"
0,562.925708407822,10,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,1886.68612682136,13,"Random"
0,574.66579253372,13,"Random"
0,2347.22427369429,27,"Random"
0,4319.87845657733,19,"Random"
0,2134.91317023071,8,"Random"
0,0,2,"Random"
0,2930.47857169129,5,"Random"
0,2430.83463678413,37,"Random"
0,393.93650684341,6,"Random"
0,73.4057765777943,8,"Random"
0,859.001819885401,4,"Random"
0,631.417104946287,10,"Random"
0,298.309770072891,7,"Random"
0,1783.36007168529,14,"Random"
0,4900.65243084422,11,"Random"
0,0,12,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,2071.01709790322,14,"Random"
0,129.551882388114,6,"Random"
0,934.87764635867,8,"Random"
0,497.145933724692,6,"Random"
0,3509.74029868302,11,"Random"
0,449.648243235723,1,"Random"
0,2392.32502972976,2,"Random"
0,0.588880495221019,3,"Random"
0,532.349620369119,26,"Random"
0,0,1,"Random"
0,0,33,"Random"
0,0,12,"Random"
0,42.460985531161,11,"Random"
0,0,5,"Random"
0,1182.01270265528,12,"Random"
0,1264.45546329579,12,"Random"
0,1973.4893327289,4,"Random"
0,1739.75857138288,22,"Random"
0,1974.13493797351,21,"Random"
0,1549.58579604686,12,"Random"
0,291.143108886896,12,"Random"
1,1093.01074771149,9,"Random"
0,0,11,"Random"
1,0,7,"Random"
0,231.057088321855,6,"Random"
0,0,3,"Random"
0,688.582824507217,9,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,0,1,"Random"
1,707.067309109129,4,"Random"
0,277.504565434534,2,"Random"
1,62.2388368960674,7,"Random"
0,335.74760478363,2,"Random"
0,2380.65505648374,6,"Random"
0,684.699958712609,7,"Random"
0,0,7,"Random"
0,631.085029469968,34,"Random"
0,421.600224571087,12,"Random"
0,0,12,"Random"
0,551.094205180145,3,"Random"
0,2291.47524229655,24,"Random"
0,891.742730908494,10,"Random"
0,0,7,"Random"
0,472.736685448031,11,"Random"
0,0,10,"Random"
0,0,9,"Random"
0,0,6,"Random"
0,2739.54936186184,15,"Random"
0,978.980074681995,1,"Random"
0,0,7,"Random"
1,1922.33616916714,27,"Random"
0,1861.25611180885,7,"Random"
0,786.602298608062,21,"Random"
0,485.744796192957,13,"Random"
0,0,5,"Random"
0,0,17,"Random"
0,770.164685292762,23,"Random"
0,921.958780379834,10,"Random"
0,862.204231697634,11,"Random"
0,178.822203571011,11,"Random"
0,1159.7128172651,41,"Random"
0,0,6,"Random"
0,63.3925576956126,13,"Random"
0,2315.73153665533,9,"Random"
0,539.912430099597,2,"Random"
0,0,3,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,514.064067692428,4,"Random"
0,668.24928411266,10,"Random"
0,0,10,"Random"
0,113.467512743976,9,"Random"
0,121.068747161251,23,"Random"
0,767.525526104026,12,"Random"
0,99.1849957989853,7,"Random"
0,0,2,"Random"
0,1385.06918323382,4,"Random"
0,0,1,"Random"
0,3959.74849829739,15,"Random"
1,802.471621911821,16,"Random"
0,2399.08239779363,8,"Random"
0,0,8,"Random"
0,528.481746232762,20,"Random"
0,0,26,"Random"
0,0,9,"Random"
0,1074.35061414138,9,"Random"
0,0,14,"Random"
0,536.278332304087,5,"Random"
1,355.938138076507,4,"Random"
0,256.739826792364,11,"Random"
0,1011.37564343694,34,"Random"
0,0,1,"Random"
0,627.396807223684,7,"Random"
1,617.737077087116,10,"Random"
0,1958.63283083291,10,"Random"
0,550.797145711706,13,"Random"
0,5.49866341635743,26,"Random"
1,4620.57683327276,11,"Random"
0,845.550155629187,1,"Random"
0,886.516936822504,8,"Random"
0,729.758426806502,7,"Random"
0,165.092217878836,2,"Random"
0,1079.50668750418,11,"Random"
0,7777.22316455245,5,"Random"
0,3491.96772438972,6,"Random"
1,542.797516605002,29,"Random"
0,0,18,"Random"
0,2317.38874201477,7,"Random"
0,551.768517607566,3,"Random"
0,368.155528878728,8,"Random"
0,2271.99158439041,13,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,2827.92214418667,2,"Random"
0,1990.73630903067,5,"Random"
0,260.870209175663,12,"Random"
0,3106.66431262943,10,"Random"
0,912.899077309446,1,"Random"
0,0,11,"Random"
0,433.19020037239,3,"Random"
0,0,7,"Random"
0,974.077226752677,22,"Random"
0,0,1,"Random"
1,0,8,"Random"
1,0,5,"Random"
0,0,2,"Random"
0,0,12,"Random"
0,983.513865228067,10,"Random"
0,0,3,"Random"
0,1123.03448588568,10,"Random"
0,193.131559170283,8,"Random"
0,0,16,"Random"
0,0,23,"Random"
0,2528.95813612237,1,"Random"
0,1628.51221184754,8,"Random"
0,0,7,"Random"
0,711.94019037148,12,"Random"
0,0,39,"Random"
0,1472.9635070331,1,"Random"
0,851.89712884311,6,"Random"
0,2947.69828775729,15,"Random"
0,2783.99218617029,10,"Random"
0,451.312507556757,9,"Random"
0,3956.36564114432,9,"Random"
0,1657.05978727786,5,"Random"
0,115.132801911557,9,"Random"
0,1598.50245963059,1,"Random"
0,673.86168754741,22,"Random"
0,623.564217674553,7,"Random"
0,0,9,"Random"
0,2557.56229640818,1,"Random"
0,0,11,"Random"
0,0,28,"Random"
0,598.11970559215,9,"Random"
0,0,1,"Random"
0,1986.25058260667,1,"Random"
0,1527.74736963649,2,"Random"
0,0,28,"Random"
1,255.812277653974,8,"Random"
0,0,1,"Random"
0,1219.79743126078,14,"Random"
0,968.809056556978,26,"Random"
0,1336.65491778044,22,"Random"
0,0,10,"Random"
1,0,13,"Random"
0,0,12,"Random"
0,455.820317829267,10,"Random"
0,0,1,"Random"
0,422.724461594075,4,"Random"
0,882.842812477329,32,"Random"
0,1263.37209709419,25,"Random"
0,0,10,"Random"
0,816.882226555767,4,"Random"
0,159.692682204985,12,"Random"
0,0,12,"Random"
0,0,7,"Random"
0,163.852554819036,14,"Random"
0,0,24,"Random"
0,35.5082519932566,1,"Random"
0,40.0179511230542,14,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,611.266349225289,5,"Random"
0,2437.91455349572,33,"Random"
1,0,11,"Random"
0,0,10,"Random"
0,270.382725992369,18,"Random"
0,0,14,"Random"
0,1748.92489737773,13,"Random"
0,588.963597125962,10,"Random"
0,2225.39201003419,3,"Random"
0,0,6,"Random"
0,1358.68653080277,13,"Random"
0,0,14,"Random"
0,0,17,"Random"
0,371.766033634433,10,"Random"
0,0,15,"Random"
0,3959.34206323473,9,"Random"
0,3215.60997945915,11,"Random"
0,907.88993506194,5,"Random"
0,0,1,"Random"
0,129.814743323225,4,"Random"
0,307.592184631665,6,"Random"
1,1060.64704748793,9,"Random"
0,0,7,"Random"
0,553.614224385307,21,"Random"
0,1981.34544541848,24,"Random"
0,541.584346322951,11,"Random"
0,687.3697686912,9,"Random"
0,1296.70415244004,5,"Random"
0,2887.20420823006,7,"Random"
0,0,28,"Random"
0,1957.42060227207,11,"Random"
1,0,17,"Random"
0,0,19,"Random"
0,1318.09680275485,5,"Random"
2,167.819269821352,12,"Random"
0,234.602199583351,4,"Random"
0,716.808573631263,10,"Random"
0,581.625556733938,15,"Random"
0,656.597783666765,2,"Random"
0,0,3,"Random"
0,553.973576628964,14,"Random"
0,1900.80501611661,17,"Random"
0,5267.52817483387,25,"Random"
0,863.55454174199,17,"Random"
0,0,8,"Random"
0,3795.66091825185,14,"Random"
0,374.492046317469,33,"Random"
0,1303.39865130763,1,"Random"
0,0,5,"Random"
0,0,8,"Random"
0,181.231634699651,15,"Random"
0,0,13,"Random"
0,365.023191893098,21,"Random"
0,506.029390243282,3,"Random"
0,1747.48342603445,8,"Random"
0,3216.45251174734,18,"Random"
0,0,5,"Random"
1,1213.65867883995,20,"Random"
0,0,10,"Random"
0,296.969748643133,47,"Random"
0,250.700021889694,23,"Random"
0,3587.55847436846,9,"Random"
0,1437.5741284063,13,"Random"
0,0,11,"Random"
0,0,7,"Random"
0,29.7958676637023,4,"Random"
0,1567.74486337211,12,"Random"
0,293.59869132616,18,"Random"
0,2910.00474641458,54,"Random"
0,1062.61346709514,9,"Random"
0,0,1,"Random"
0,1596.90084485592,7,"Random"
0,486.3510691409,3,"Random"
0,0,6,"Random"
0,649.703276358546,10,"Random"
0,0,7,"Random"
0,107.217410083051,10,"Random"
0,0,18,"Random"
0,268.605040457865,10,"Random"
0,242.427639167133,12,"Random"
0,0,2,"Random"
0,0,18,"Random"
0,912.24390097956,13,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,0,15,"Random"
0,1567.11012321881,22,"Random"
0,272.152267543151,24,"Random"
0,272.911242288053,14,"Random"
0,2678.61275870789,13,"Random"
0,3467.38646697668,1,"Random"
0,0,7,"Random"
0,1089.42273105105,9,"Random"
0,3705.27064100503,1,"Random"
0,1752.21240634258,1,"Random"
0,540.752124526561,16,"Random"
0,0,8,"Random"
0,1060.8538853541,19,"Random"
0,0,13,"Random"
0,1257.08978431,12,"Random"
0,1506.51245797802,12,"Random"
0,1046.76341747892,3,"Random"
0,4584.97195212572,13,"Random"
0,1547.76778549713,1,"Random"
0,2014.62301585074,13,"Random"
0,0,7,"Random"
0,0,25,"Random"
0,0,7,"Random"
0,0,7,"Random"
0,427.212309176624,1,"Random"
0,0,1,"Random"
0,643.018664040719,23,"Random"
0,0,12,"Random"
0,0,23,"Random"
1,46.99466363795,25,"Random"
0,1447.7515103744,10,"Random"
0,1188.42932319349,18,"Random"
0,0,2,"Random"
0,0,6,"Random"
0,2814.19103801309,18,"Random"
0,0,6,"Random"
0,1637.28972178033,11,"Random"
1,45.5738662083231,56,"Random"
0,0,25,"Random"
0,894.42267541099,17,"Random"
0,0,3,"Random"
0,0,17,"Random"
0,1120.35057396088,11,"Random"
0,0,6,"Random"
0,1840.31404245722,3,"Random"
0,3432.28708202392,14,"Random"
0,330.652503875343,2,"Random"
0,1084.84759930983,15,"Random"
0,2577.1408530496,13,"Random"
0,349.173553397076,1,"Random"
0,165.682140643425,24,"Random"
0,0,5,"Random"
0,4604.14783333817,28,"Random"
0,3639.08589399844,8,"Random"
0,0,22,"Random"
0,1897.64884892686,29,"Random"
0,110.378879154118,15,"Random"
0,1725.36626962871,6,"Random"
1,1681.36480919185,12,"Random"
0,0,9,"Random"
0,912.856603868556,5,"Random"
0,378.29499066005,14,"Random"
0,0,8,"Random"
0,130.788458975247,9,"Random"
0,1662.44368179833,11,"Random"
1,607.858174543471,5,"Random"
0,3513.2552932439,10,"Random"
0,869.960537352964,7,"Random"
0,2793.01018808716,9,"Random"
0,129.034596853255,8,"Random"
0,0,12,"Random"
0,76.9353223636986,37,"Random"
0,358.307383028987,9,"Random"
0,0,13,"Random"
0,591.109047406216,7,"Random"
0,906.468277625633,16,"Random"
0,128.102954091266,1,"Random"
0,0,2,"Random"
0,2644.4399795998,3,"Random"
0,0,4,"Random"
0,207.975104227342,17,"Random"
0,0,9,"Random"
0,1112.44110172085,2,"Random"
0,2191.13554245003,11,"Random"
0,0,1,"Random"
0,624.686856339556,3,"Random"
1,718.415742855993,20,"Random"
0,1223.50559105784,1,"Random"
0,0,5,"Random"
0,3800.64733235321,7,"Random"
0,597.274450764034,3,"Random"
0,205.799585044248,12,"Random"
0,2070.77945529609,10,"Random"
0,0,7,"Random"
0,381.231657194422,2,"Random"
0,2314.25239792833,19,"Random"
0,223.53968614983,12,"Random"
0,933.123434290304,13,"Random"
0,1641.72177808049,7,"Random"
0,178.149674990223,17,"Random"
0,677.708115291136,24,"Random"
0,239.168823615928,6,"Random"
0,348.731138054311,15,"Random"
0,0,10,"Random"
0,433.69316461497,12,"Random"
0,573.473770706089,2,"Random"
0,5.58981670327876,2,"Random"
0,0,5,"Random"
0,0,12,"Random"
0,0,3,"Random"
0,235.992270797919,9,"Random"
0,0,4,"Random"
0,1353.20189410645,7,"Random"
0,0,6,"Random"
0,0,10,"Random"
0,0,2,"Random"
0,2224.02470036407,2,"Random"
0,725.83516616302,8,"Random"
0,0,15,"Random"
0,1336.82896553875,20,"Random"
0,780.959799476072,28,"Random"
0,1818.80339620476,6,"Random"
0,0,3,"Random"
0,606.431590148304,18,"Random"
0,660.684696144199,1,"Random"
0,13.4579587255425,1,"Random"
0,0,4,"Random"
0,401.939654682491,7,"Random"
0,0,7,"Random"
0,1387.47417994571,1,"Random"
0,246.776458315335,10,"Random"
0,0,8,"Random"
0,977.041153448795,10,"Random"
0,387.695412826265,2,"Random"
0,2854.68913416569,1,"Random"
0,0,8,"Random"
0,0,11,"Random"
0,0,11,"Random"
0,409.596237972566,1,"Random"
0,1164.19162051589,25,"Random"
0,67.1258817327093,15,"Random"
0,0,6,"Random"
0,0,10,"Random"
0,0,10,"Random"
0,1149.21058711827,23,"Random"
0,1512.66314163669,6,"Random"
0,0,2,"Random"
0,569.751507111567,4,"Random"
0,772.772292199573,3,"Random"
0,0,3,"Random"
0,552.720331007847,12,"Random"
0,2754.96682711298,4,"Random"
0,141.250154965064,36,"Random"
0,311.378733695959,13,"Random"
0,0,8,"Random"
0,905.259631921386,12,"Random"
0,0,16,"Random"
1,2544.01735700067,3,"Random"
0,1785.22873664715,8,"Random"
0,0,9,"Random"
0,2187.49651432432,4,"Random"
0,0,8,"Random"
0,153.50038993581,10,"Random"
0,434.854599194082,8,"Random"
0,0,4,"Random"
0,6.84391802439086,1,"Random"
0,234.349928691266,1,"Random"
0,1234.92337865457,9,"Random"
0,148.268518848677,3,"Random"
0,1751.7579711265,20,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,0,17,"Random"
1,74.4168252829695,19,"Random"
1,654.859323981332,18,"Random"
0,1333.34698516779,15,"Random"
0,529.623997150708,12,"Random"
0,0,4,"Random"
0,2893.00676255004,11,"Random"
0,306.081070961221,7,"Random"
1,2878.19167822192,18,"Random"
0,0,13,"Random"
0,1359.2676465336,5,"Random"
0,0,30,"Random"
0,1276.52187488164,2,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,4294.81252542967,3,"Random"
0,0,12,"Random"
0,720.14710929279,13,"Random"
0,627.917935641544,26,"Random"
0,0,3,"Random"
0,62.2419364448251,1,"Random"
0,319.316103150511,4,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,1213.18821582751,12,"Random"
0,2238.34763610191,12,"Random"
0,340.225521848271,13,"Random"
0,578.016923587515,5,"Random"
0,45.3304317332454,3,"Random"
0,157.427815141229,26,"Random"
0,372.283511980991,11,"Random"
0,2778.07375495304,9,"Random"
0,0,20,"Random"
0,0,16,"Random"
0,0,2,"Random"
0,2219.92552919577,2,"Random"
0,0,8,"Random"
0,2280.13519835849,11,"Random"
0,0,5,"Random"
0,991.350036862778,15,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,2575.96552957037,8,"Random"
0,1168.35050455604,7,"Random"
0,0,5,"Random"
0,379.212015538239,5,"Random"
1,539.024512772034,9,"Random"
0,0,17,"Random"
0,262.495358109801,6,"Random"
0,303.286161448744,32,"Random"
0,410.507874231963,30,"Random"
0,1737.3762304597,8,"Random"
0,2399.14645710726,10,"Random"
1,0,16,"Random"
0,1683.21146479647,5,"Random"
0,2048.13771539075,6,"Random"
0,1253.83935327196,16,"Random"
0,844.424321444668,13,"Random"
0,303.647983670332,13,"Random"
0,761.562254075349,2,"Random"
0,0,12,"Random"
0,3035.85696911874,16,"Random"
1,1627.33974824965,7,"Random"
0,0,13,"Random"
0,0,4,"Random"
0,2486.87570545333,8,"Random"
0,3179.59556023864,44,"Random"
0,781.224788325,2,"Random"
0,1400.30148495844,27,"Random"
0,114.672129376673,17,"Random"
0,1281.43446819289,1,"Random"
0,1464.56516635906,4,"Random"
0,269.933429236223,2,"Random"
0,0,36,"Random"
0,188.427459715514,35,"Random"
0,1719.65019562378,12,"Random"
0,293.300316374707,14,"Random"
0,0,8,"Random"
0,1017.41288548494,6,"Random"
0,656.925979638604,19,"Random"
0,1551.89179651432,14,"Random"
0,6574.82984976188,16,"Random"
0,0,2,"Random"
0,0,9,"Random"
0,1946.38979188326,15,"Random"
0,0,17,"Random"
0,0,2,"Random"
0,3074.58488989961,14,"Random"
0,1023.59699744285,7,"Random"
0,1132.536673221,1,"Random"
0,1235.07646470164,11,"Random"
0,1354.25539511536,12,"Random"
0,249.422147770812,8,"Random"
0,0,11,"Random"
0,334.480842491367,10,"Random"
0,694.854530393494,8,"Random"
0,0,2,"Random"
0,0,13,"Random"
0,979.896745342032,30,"Random"
0,0,11,"Random"
0,0,8,"Random"
0,0,9,"Random"
0,0,10,"Random"
0,1756.29832368199,5,"Random"
0,943.369495018032,10,"Random"
0,4511.32240967355,3,"Random"
0,0,18,"Random"
0,1238.58698820194,4,"Random"
0,924.422975368737,3,"Random"
0,3208.4240596889,7,"Random"
0,544.317445861784,1,"Random"
0,19.2920005302285,6,"Random"
0,560.076512866858,17,"Random"
0,0,2,"Random"
0,368.881506254887,6,"Random"
0,529.498998221417,5,"Random"
0,0,14,"Random"
0,1167.04680338952,1,"Random"
0,4203.1247049378,16,"Random"
0,0,20,"Random"
0,0,1,"Random"
0,12.4362379909439,10,"Random"
0,2432.88622185062,4,"Random"
0,279.931571751756,5,"Random"
0,1766.39970868971,1,"Random"
0,0,1,"Random"
0,0,18,"Random"
0,519.012287842021,7,"Random"
0,0,31,"Random"
0,0,1,"Random"
0,1684.98285609312,22,"Random"
0,2606.78897998459,1,"Random"
0,0,14,"Random"
0,664.923411921881,4,"Random"
0,2619.06084428226,3,"Random"
0,861.819784143203,4,"Random"
0,0,5,"Random"
0,845.004589046957,4,"Random"
0,0,3,"Random"
0,0,5,"Random"
1,2550.20746712362,3,"Random"
0,0,15,"Random"
0,920.650129416672,15,"Random"
0,581.147792515849,5,"Random"
0,0,12,"Random"
0,613.39895906357,16,"Random"
0,559.473475212998,21,"Random"
0,1513.113278319,6,"Random"
0,1060.05533548002,13,"Random"
0,21.2716728506675,3,"Random"
0,19.6013589677498,29,"Random"
0,2224.71298981,9,"Random"
0,878.770216990358,9,"Random"
0,0,4,"Random"
0,0,6,"Random"
0,1685.49261742955,1,"Random"
0,0,7,"Random"
0,1057.41419358388,2,"Random"
0,1091.87218288372,5,"Random"
0,4872.27685804587,10,"Random"
0,25.3052364109508,11,"Random"
0,1280.38227810133,4,"Random"
0,2285.16671028413,14,"Random"
0,0,8,"Random"
0,0,13,"Random"
0,1056.89772182433,8,"Random"
0,0,7,"Random"
0,2088.32786822633,6,"Random"
0,681.868115695533,3,"Random"
1,1567.72752337982,42,"Random"
0,1291.06286682306,15,"Random"
0,1238.61533291577,27,"Random"
0,3302.95391402831,8,"Random"
0,11.01708965439,18,"Random"
0,1050.71080825439,11,"Random"
0,7126.55945488684,10,"Random"
0,1657.040034731,20,"Random"
1,692.126311306464,13,"Random"
0,0,9,"Random"
0,0,14,"Random"
0,2314.54770819631,25,"Random"
0,0,1,"Random"
0,2852.96287892308,21,"Random"
0,0,7,"Random"
0,775.152390711209,25,"Random"
0,1037.03659736035,8,"Random"
1,3040.36168281638,81,"Random"
0,0,3,"Random"
0,471.188136062814,15,"Random"
0,773.784845068574,6,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,381.476702431503,10,"Random"
0,1895.56979557835,33,"Random"
0,0,14,"Random"
0,1523.54990453383,9,"Random"
0,1385.99033905229,3,"Random"
1,1901.54966033273,7,"Random"
0,665.351055214564,19,"Random"
0,0,10,"Random"
0,2110.20957049663,4,"Random"
0,892.349543583149,3,"Random"
0,281.008263122648,54,"Random"
1,1441.3149608651,11,"Random"
0,473.538647806247,5,"Random"
0,699.072540725454,1,"Random"
0,2486.10291908549,12,"Random"
0,268.866919731629,8,"Random"
0,0,16,"Random"
0,0,11,"Random"
0,1258.87449984138,12,"Random"
0,1118.80001501008,18,"Random"
0,564.390684210819,14,"Random"
0,2844.42712163334,4,"Random"
0,150.536208793498,11,"Random"
0,5102.07343814907,21,"Random"
0,0,5,"Random"
0,2153.63573335268,14,"Random"
0,3792.22359421659,7,"Random"
0,0,3,"Random"
0,439.450630965371,15,"Random"
0,0,14,"Random"
0,745.680796801179,3,"Random"
0,0,22,"Random"
0,0,20,"Random"
0,0,8,"Random"
1,419.76635161881,8,"Random"
0,743.403774828515,5,"Random"
0,0,25,"Random"
0,1402.01343364908,3,"Random"
0,1398.79295730167,3,"Random"
0,2167.41841887157,37,"Random"
0,148.648466452426,1,"Random"
0,1519.79150229143,9,"Random"
0,0,14,"Random"
0,1121.71394934901,17,"Random"
0,845.655976353926,4,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,0,4,"Random"
1,0,14,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,1136.97241994642,8,"Random"
0,1328.03101301521,19,"Random"
1,0,16,"Random"
0,0,10,"Random"
0,0,20,"Random"
0,0,4,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,208.800566096941,4,"Random"
0,1828.97752458834,10,"Random"
0,0,7,"Random"
0,128.614251765051,12,"Random"
0,1552.82530413591,24,"Random"
0,1571.09543467639,9,"Random"
0,0,4,"Random"
0,418.646408437986,7,"Random"
0,0,6,"Random"
0,139.665766460875,1,"Random"
0,1757.57838053707,13,"Random"
0,0,3,"Random"
0,0,11,"Random"
0,492.929627823783,1,"Random"
0,0,8,"Random"
0,0,9,"Random"
0,0,17,"Random"
0,535.081712038432,2,"Random"
0,205.179087230829,1,"Random"
0,2558.57718776486,25,"Random"
0,0,8,"Random"
0,982.243117700624,25,"Random"
0,3415.38569285456,31,"Random"
1,0,12,"Random"
0,1054.91884622342,6,"Random"
0,0,7,"Random"
0,1600.3171540977,21,"Random"
0,298.550073021255,3,"Random"
0,1857.4094249481,17,"Random"
2,1842.84368690378,13,"Random"
0,456.344995542723,2,"Random"
0,0,11,"Random"
0,3004.85563422032,1,"Random"
0,180.928181933921,3,"Random"
0,0,18,"Random"
0,256.69733434226,2,"Random"
0,1089.96732577936,11,"Random"
0,5334.45167599945,36,"Random"
0,0,2,"Random"
0,214.543991954494,13,"Random"
0,1465.39165009865,18,"Random"
0,864.084173242526,11,"Random"
1,13.0060465373799,8,"Random"
0,691.938983957737,17,"Random"
0,0,58,"Random"
0,794.522278465785,11,"Random"
0,0,18,"Random"
0,1357.83395335868,13,"Random"
0,0,17,"Random"
1,594.614053058896,13,"Random"
0,356.066191773077,1,"Random"
0,0,13,"Random"
0,2639.38978069521,20,"Random"
0,0,8,"Random"
0,213.006599631207,29,"Random"
0,0,15,"Random"
0,1237.61973310422,6,"Random"
0,177.863604843851,3,"Random"
0,0,7,"Random"
0,485.96317757123,7,"Random"
0,819.359667754929,10,"Random"
0,466.880072947151,10,"Random"
0,0,1,"Random"
0,0,30,"Random"
0,0,19,"Random"
0,87.0560989541184,8,"Random"
1,0,13,"Random"
0,106.493488731759,6,"Random"
0,1255.7361228344,11,"Random"
0,0,14,"Random"
0,1194.88668916333,2,"Random"
0,125.056181154679,8,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,693.387663680978,12,"Random"
0,1648.58171339386,2,"Random"
0,1562.62163569351,6,"Random"
1,0,5,"Random"
0,2432.88768771334,6,"Random"
0,0,37,"Random"
0,31.1209042718201,1,"Random"
0,0,8,"Random"
0,0,3,"Random"
0,0,6,"Random"
0,0,20,"Random"
0,926.70763003378,16,"Random"
1,1138.72528914309,21,"Random"
0,2543.18571820025,12,"Random"
0,1374.83608762675,10,"Random"
0,0,7,"Random"
0,0,16,"Random"
0,1071.46478649852,8,"Random"
0,1044.3791800771,26,"Random"
0,0,16,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,628.109905555174,14,"Random"
0,0,12,"Random"
0,2847.22081910642,14,"Random"
0,741.272915865728,10,"Random"
0,2248.56988692173,3,"Random"
0,728.787788809774,9,"Random"
0,0,1,"Random"
0,2887.65015874216,14,"Random"
0,0,1,"Random"
0,2703.23632166011,43,"Random"
0,0,2,"Random"
0,1187.70274719672,7,"Random"
0,389.84107007852,5,"Random"
0,121.90572271269,16,"Random"
0,0,20,"Random"
0,0,15,"Random"
0,0,9,"Random"
0,1998.36414535935,8,"Random"
0,149.30589745836,13,"Random"
0,0,3,"Random"
0,3014.97952039595,9,"Random"
0,933.79587090781,9,"Random"
0,1145.36103898012,15,"Random"
0,0,31,"Random"
0,1390.54721991271,27,"Random"
0,424.249938408108,16,"Random"
0,851.791032155347,1,"Random"
0,1464.43756797119,4,"Random"
0,1126.56168638778,2,"Random"
0,2259.29635802836,11,"Random"
0,0,6,"Random"
0,1432.09869557953,13,"Random"
0,286.127334375783,12,"Random"
0,2535.72214455949,17,"Random"
0,607.557154957552,12,"Random"
0,431.661624345479,3,"Random"
0,971.023152838982,1,"Random"
0,470.140298415181,18,"Random"
0,0,18,"Random"
0,603.126835427342,12,"Random"
0,1148.52151528761,12,"Random"
1,2662.20059151159,14,"Random"
0,0,9,"Random"
0,588.083154912601,6,"Random"
1,200.548636925585,18,"Random"
0,996.756372072196,7,"Random"
0,614.312826754014,23,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,16,"Random"
0,0,7,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,726.370338640759,10,"Random"
0,1454.07305442149,5,"Random"
0,9015.39015861782,1,"Random"
0,0,1,"Random"
0,131.992260030454,12,"Random"
0,0,13,"Random"
0,1702.04284440298,14,"Random"
0,1169.61770070326,28,"Random"
0,0,21,"Random"
0,1011.49005520972,9,"Random"
0,3241.36603005673,16,"Random"
0,0,5,"Random"
0,613.209728561368,8,"Random"
0,0,19,"Random"
0,0,17,"Random"
0,913.171433619086,2,"Random"
0,132.088604654574,9,"Random"
0,8.83291976542682,20,"Random"
0,425.725824000795,3,"Random"
0,0,11,"Random"
0,0,1,"Random"
1,0,4,"Random"
0,0,1,"Random"
0,290.475299583148,6,"Random"
0,1049.33585794889,15,"Random"
0,599.195540143473,15,"Random"
0,3645.30801385114,8,"Random"
0,2437.03443714142,11,"Random"
0,3104.10134441243,20,"Random"
0,0,9,"Random"
0,724.050617756996,1,"Random"
0,651.804656801879,22,"Random"
0,360.518503644004,66,"Random"
0,508.790689287728,13,"Random"
0,1235.80159491371,11,"Random"
0,991.822181222094,8,"Random"
0,776.809015975171,14,"Random"
0,1286.93416739655,8,"Random"
0,51.9381292669359,13,"Random"
0,1161.36843720373,17,"Random"
1,1406.64302488296,1,"Random"
0,846.361154311803,32,"Random"
0,985.931658137196,7,"Random"
0,4052.2032753681,20,"Random"
0,0,2,"Random"
0,0,9,"Random"
0,233.395543487009,13,"Random"
