"pia","puta","contacts","strategy"
0,101.627888791892,36,"Random"
0,0,11,"Random"
0,0,2,"Random"
0,109.147495455342,23,"Random"
0,1070.93419430209,2,"Random"
0,929.921411896124,5,"Random"
0,1019.81837466481,9,"Random"
0,0,18,"Random"
0,0,2,"Random"
0,433.071345444077,1,"Random"
1,0,6,"Random"
0,982.890607294641,2,"Random"
0,582.146000721093,8,"Random"
0,296.831824168527,10,"Random"
0,0,9,"Random"
0,424.588125523307,5,"Random"
0,0,11,"Random"
0,444.52856239827,6,"Random"
0,0,6,"Random"
0,0,8,"Random"
0,520.913708656415,7,"Random"
0,0,15,"Random"
0,0,1,"Random"
0,668.471460757299,1,"Random"
0,131.445906333245,5,"Random"
0,0,70,"Random"
0,0,30,"Random"
0,295.454525851859,16,"Random"
0,1157.22660110108,7,"Random"
0,0,7,"Random"
0,0,6,"Random"
0,496.627603426349,8,"Random"
0,1098.7190657432,13,"Random"
0,0,9,"Random"
0,1561.15192422561,2,"Random"
0,265.502141216286,15,"Random"
0,0,1,"Random"
0,9920.53707264036,26,"Random"
0,157.179947545257,3,"Random"
0,0,15,"Random"
0,959.666647551847,8,"Random"
0,1211.01071381027,3,"Random"
0,995.918686471534,6,"Random"
0,0,4,"Random"
0,0,10,"Random"
0,908.532934057665,4,"Random"
0,357.638595508083,47,"Random"
0,158.60197681925,5,"Random"
0,568.314978822599,10,"Random"
0,272.207315590724,29,"Random"
0,17.9706708837364,3,"Random"
0,510.098104373575,44,"Random"
0,0,7,"Random"
0,704.649622106466,4,"Random"
0,1763.05525328685,14,"Random"
0,318.401176102826,9,"Random"
0,0,21,"Random"
0,1174.26877322269,1,"Random"
0,0,18,"Random"
0,0,12,"Random"
0,175.114769048248,15,"Random"
0,1237.98191842661,14,"Random"
0,0,11,"Random"
0,3936.17878000045,12,"Random"
0,361.742682779497,1,"Random"
0,1350.7529488203,14,"Random"
0,0,17,"Random"
0,1240.53092458268,21,"Random"
0,0,2,"Random"
0,2340.74666464563,13,"Random"
0,0,4,"Random"
0,2643.69387054318,9,"Random"
0,4221.42169614574,18,"Random"
0,71.5370188662237,11,"Random"
1,1276.27313584978,20,"Random"
0,1616.00404854518,8,"Random"
0,85.7691924678652,13,"Random"
0,1377.67493026174,7,"Random"
0,347.781345753363,8,"Random"
0,74.597435121912,17,"Random"
0,2505.90512774993,1,"Random"
0,0,11,"Random"
0,0,12,"Random"
0,787.125539463226,10,"Random"
0,0,8,"Random"
0,638.510839291645,8,"Random"
0,0,1,"Random"
0,505.096086520152,18,"Random"
0,0,2,"Random"
0,0,12,"Random"
0,1591.44023556111,1,"Random"
1,3862.89630616414,18,"Random"
0,1422.71589756058,5,"Random"
0,227.445873334337,15,"Random"
0,2910.22429178354,14,"Random"
0,993.453074254841,10,"Random"
0,0,12,"Random"
0,0,7,"Random"
0,499.580807194672,5,"Random"
0,0,8,"Random"
0,0,8,"Random"
0,600.279306588648,6,"Random"
0,204.746381862998,54,"Random"
0,618.314429842894,3,"Random"
0,0,1,"Random"
0,3687.70554817948,14,"Random"
0,822.591944445629,4,"Random"
0,1140.33045121395,8,"Random"
0,833.631311429796,33,"Random"
0,1628.29312813357,4,"Random"
0,963.309183426702,14,"Random"
0,3376.68855481095,11,"Random"
0,377.248369549304,21,"Random"
0,1239.27872027945,13,"Random"
0,2547.69293466967,6,"Random"
0,0,5,"Random"
0,251.959755066382,1,"Random"
0,2347.57994362823,22,"Random"
0,3296.32112465445,6,"Random"
1,1623.08103393306,6,"Random"
0,1406.92506617692,6,"Random"
0,0,12,"Random"
0,0,13,"Random"
0,544.684942314183,3,"Random"
0,1946.68659471979,3,"Random"
0,0,5,"Random"
0,0,10,"Random"
0,0,4,"Random"
0,2152.93380097335,6,"Random"
0,0,22,"Random"
0,947.206988343632,24,"Random"
0,2553.041231819,5,"Random"
0,0,1,"Random"
0,198.008650238647,8,"Random"
0,1025.00362269609,6,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,2597.86306495443,7,"Random"
0,64.0512019461835,4,"Random"
0,817.236100458028,9,"Random"
0,3179.59556023864,44,"Random"
0,0,31,"Random"
0,148.235644180772,21,"Random"
0,0,22,"Random"
0,0,4,"Random"
0,1756.97861705815,2,"Random"
0,926.70763003378,16,"Random"
0,140.723010701997,26,"Random"
0,1262.30143907058,20,"Random"
0,769.409326537892,3,"Random"
0,542.917765631395,21,"Random"
0,866.808540711971,4,"Random"
0,2110.04461757936,6,"Random"
0,0,11,"Random"
0,0,6,"Random"
0,984.295378376312,27,"Random"
0,2986.54592030452,1,"Random"
0,0,1,"Random"
0,390.581738785159,5,"Random"
0,379.425848316703,37,"Random"
0,1835.07321201191,12,"Random"
0,0,12,"Random"
0,3065.1411712532,4,"Random"
0,187.92384566602,12,"Random"
0,0,35,"Random"
0,513.443435215955,11,"Random"
0,6356.71241864553,17,"Random"
0,3468.84103564173,20,"Random"
0,2588.88463132053,4,"Random"
1,0,2,"Random"
0,0,24,"Random"
0,0,31,"Random"
0,0,9,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,184.832333028081,4,"Random"
0,14.0426687179524,3,"Random"
1,595.789187804834,8,"Random"
0,199.160464436522,8,"Random"
0,0,7,"Random"
0,2172.75256650303,4,"Random"
0,0,12,"Random"
0,1124.35197641982,19,"Random"
0,1060.6299511438,8,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,0,10,"Random"
1,2833.14270129756,7,"Random"
0,0,1,"Random"
1,0,9,"Random"
0,2839.08007327673,5,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,505.854272130571,12,"Random"
0,0,7,"Random"
0,201.599749742233,7,"Random"
0,1547.76778549713,1,"Random"
0,1024.05349216854,8,"Random"
0,473.455953005733,4,"Random"
0,804.872947544751,2,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,519.325535214511,10,"Random"
0,495.423651305746,8,"Random"
0,259.136617168883,4,"Random"
0,0,9,"Random"
2,0,12,"Random"
0,3663.89768751673,11,"Random"
0,589.348949771158,12,"Random"
0,729.417406608859,10,"Random"
0,0,2,"Random"
0,0,7,"Random"
0,0,3,"Random"
0,860.869403262574,11,"Random"
0,493.209666749395,11,"Random"
0,1413.26849141969,20,"Random"
0,2292.19217363938,5,"Random"
0,1117.98499853958,19,"Random"
0,1349.15482242161,13,"Random"
0,668.5464405978,4,"Random"
0,0,10,"Random"
0,789.469053207106,20,"Random"
0,3036.91668870839,12,"Random"
0,0,5,"Random"
0,1046.45420239946,10,"Random"
0,138.204625216197,1,"Random"
0,0,7,"Random"
0,1030.98886134209,30,"Random"
0,1449.57723975954,13,"Random"
0,1851.27484540458,7,"Random"
0,0,1,"Random"
0,866.905689038575,6,"Random"
0,1246.16251997249,14,"Random"
0,85.4800836048507,5,"Random"
0,349.173553397076,1,"Random"
0,0,4,"Random"
0,56.1417329247597,18,"Random"
0,2871.43457732483,6,"Random"
0,0,11,"Random"
0,171.621205278902,9,"Random"
0,354.402546214636,7,"Random"
0,157.436623186116,1,"Random"
0,556.553516664665,16,"Random"
1,137.932724934652,10,"Random"
0,978.116709626361,8,"Random"
0,2622.01537740505,9,"Random"
0,986.797946627004,3,"Random"
0,0,18,"Random"
0,1468.9470289538,9,"Random"
0,1182.30167149173,17,"Random"
0,0,3,"Random"
0,718.389390440695,13,"Random"
0,1832.38568814293,15,"Random"
0,278.214949110128,8,"Random"
0,0,5,"Random"
1,1419.05121565883,10,"Random"
0,414.833327071359,10,"Random"
0,14.9340872018764,6,"Random"
0,343.417503496581,7,"Random"
0,2728.92323751502,6,"Random"
0,0,9,"Random"
0,0,11,"Random"
0,0,15,"Random"
0,2511.68259767029,10,"Random"
0,1272.57327474115,7,"Random"
0,0,6,"Random"
0,655.2089130081,1,"Random"
0,847.235790627975,7,"Random"
0,0,15,"Random"
0,1558.59174985547,5,"Random"
0,3613.25666765945,10,"Random"
0,2095.70830096729,10,"Random"
0,1048.3494742334,5,"Random"
0,0,42,"Random"
0,1146.31339980228,8,"Random"
0,0,4,"Random"
0,888.355056300089,23,"Random"
0,964.401089540941,24,"Random"
0,1439.89492038749,30,"Random"
0,68.9257498128609,7,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,1979.74757910444,4,"Random"
0,0,17,"Random"
0,0,12,"Random"
0,0,9,"Random"
0,1488.87346416787,18,"Random"
0,0,19,"Random"
0,0,5,"Random"
0,0,8,"Random"
0,2698.42408156964,35,"Random"
0,112.82460726679,2,"Random"
0,1680.48336844457,2,"Random"
0,0,8,"Random"
0,196.427146777957,20,"Random"
0,1236.30084487864,2,"Random"
1,3333.98818192899,8,"Random"
0,0,1,"Random"
0,0,10,"Random"
1,0,7,"Random"
0,0,14,"Random"
0,1179.50798253912,10,"Random"
0,1867.79736854858,18,"Random"
0,2480.61050082793,9,"Random"
0,0,9,"Random"
0,1384.9162507525,6,"Random"
0,99.3923709806945,3,"Random"
0,1462.35980367303,3,"Random"
0,0,7,"Random"
0,712.14636827058,8,"Random"
0,872.103909445373,7,"Random"
0,721.5679740423,12,"Random"
0,1032.8233373427,9,"Random"
0,705.785860357089,25,"Random"
0,0,10,"Random"
0,0,14,"Random"
0,0,15,"Random"
1,747.366679513339,2,"Random"
1,2909.0774991096,8,"Random"
0,0,21,"Random"
0,2641.82975908455,5,"Random"
0,0,9,"Random"
0,1082.58580515352,11,"Random"
1,5.07723649297986,4,"Random"
0,301.047950037928,6,"Random"
0,0,10,"Random"
0,238.340337166342,8,"Random"
0,2433.8070361316,12,"Random"
0,306.584590323956,6,"Random"
0,0,1,"Random"
0,1552.73349073538,13,"Random"
1,2032.63684668093,16,"Random"
0,0,27,"Random"
0,16.005450043373,10,"Random"
0,0,9,"Random"
0,0,8,"Random"
0,604.727932633907,15,"Random"
0,3188.74061277723,8,"Random"
0,1172.54193149774,14,"Random"
0,0,1,"Random"
0,2840.30270813011,18,"Random"
0,740.113961202538,13,"Random"
0,126.515099095257,1,"Random"
0,0,2,"Random"
0,904.176354179253,22,"Random"
0,0.563459950791184,7,"Random"
0,222.977041949005,2,"Random"
0,0,3,"Random"
0,0,11,"Random"
0,149.457556800668,4,"Random"
0,0,1,"Random"
0,152.865714563244,1,"Random"
0,1051.13386962176,7,"Random"
0,3506.88612658269,29,"Random"
0,1394.68200243956,7,"Random"
1,805.550766713692,19,"Random"
0,1207.57770764501,7,"Random"
0,736.303338606668,3,"Random"
0,0,11,"Random"
0,0,22,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,2758.61987118312,17,"Random"
1,0,1,"Random"
0,748.750466081273,9,"Random"
0,2192.52022998545,29,"Random"
0,3633.18375618837,9,"Random"
0,576.935222699719,7,"Random"
0,0,21,"Random"
0,1073.23918551746,4,"Random"
0,51.67731732323,1,"Random"
0,0,4,"Random"
0,3963.68944885766,2,"Random"
0,2157.95028264208,15,"Random"
0,1601.21490837878,3,"Random"
0,1318.73348412114,6,"Random"
0,408.335976463931,17,"Random"
0,1104.41522287224,36,"Random"
0,58.6299685152121,10,"Random"
0,0,12,"Random"
0,1.55912164374786,21,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,1,"Random"
1,677.26054711228,9,"Random"
0,909.706954446862,8,"Random"
0,383.803731067651,30,"Random"
0,4294.81252542967,3,"Random"
0,613.712560132667,3,"Random"
0,272.185671548928,15,"Random"
1,2243.5826063933,4,"Random"
0,0,10,"Random"
0,1205.58626056981,9,"Random"
0,0,2,"Random"
0,218.891875336935,5,"Random"
0,1005.22732076703,10,"Random"
0,155.298512265955,19,"Random"
0,0,1,"Random"
0,286.948317812398,1,"Random"
0,1635.63603555406,6,"Random"
0,2290.71402991714,15,"Random"
0,389.709499837093,13,"Random"
0,0,11,"Random"
0,883.648870746439,11,"Random"
0,397.302337012259,8,"Random"
0,120.481911740458,5,"Random"
0,315.485312610206,14,"Random"
0,1013.82236275238,1,"Random"
0,54.2132722881179,6,"Random"
0,1771.89728018934,14,"Random"
1,397.397067470325,2,"Random"
0,197.14217331578,7,"Random"
0,1231.91272822654,12,"Random"
0,633.867274013506,25,"Random"
0,939.556105072881,14,"Random"
0,782.322117384347,5,"Random"
0,0,14,"Random"
0,1901.2281745348,1,"Random"
0,1980.31963724444,11,"Random"
0,0,7,"Random"
0,758.492435947533,8,"Random"
0,268.327157643659,1,"Random"
0,1112.60945542177,33,"Random"
0,2399.25129674055,10,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,1371.26327600302,2,"Random"
0,0,8,"Random"
0,1347.900208907,20,"Random"
0,0,17,"Random"
0,0,8,"Random"
0,1097.12261890002,4,"Random"
0,0,1,"Random"
0,1498.33177862526,16,"Random"
0,4947.18246738692,39,"Random"
0,610.196143370118,36,"Random"
0,0,24,"Random"
0,977.822795565623,10,"Random"
0,0,21,"Random"
0,0,21,"Random"
0,54.4903676415115,8,"Random"
0,0,16,"Random"
0,0,1,"Random"
0,0,10,"Random"
2,2722.14889703945,28,"Random"
0,2357.7289424358,13,"Random"
0,357.853555110126,12,"Random"
0,1786.74274506794,14,"Random"
0,1838.97524513333,1,"Random"
0,0,3,"Random"
0,745.141352146512,6,"Random"
0,0,9,"Random"
1,230.062691488856,5,"Random"
0,41.9239517291027,6,"Random"
0,0,13,"Random"
0,0,3,"Random"
0,392.302934455641,14,"Random"
0,396.355826463728,4,"Random"
0,1972.37718830905,1,"Random"
0,287.498574373082,8,"Random"
0,935.152440963009,15,"Random"
0,667.316068265613,13,"Random"
0,0,3,"Random"
0,1851.95041702716,15,"Random"
1,2613.08914327027,33,"Random"
0,4393.71418663145,7,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,1129.02564629046,11,"Random"
0,12.7780891259758,7,"Random"
0,0,8,"Random"
0,1238.61533291577,27,"Random"
0,297.092269811081,9,"Random"
0,0,1,"Random"
0,0,20,"Random"
0,0,29,"Random"
0,1209.5825032274,4,"Random"
0,55.3467252843748,14,"Random"
0,1747.48342603445,8,"Random"
0,1006.54142674833,2,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,2492.2993551585,17,"Random"
0,234.406979469146,7,"Random"
0,297.698535859691,7,"Random"
0,87.7062901025154,11,"Random"
0,0,8,"Random"
0,1082.27312060681,9,"Random"
0,75.4573025300338,2,"Random"
0,438.188387156048,9,"Random"
0,707.390764124383,32,"Random"
0,6936.68139099985,24,"Random"
0,0,18,"Random"
0,0,3,"Random"
0,975.619046274712,21,"Random"
0,855.000249801105,2,"Random"
0,230.271166927359,5,"Random"
0,0,1,"Random"
0,1172.58495282002,29,"Random"
0,3488.34421503466,62,"Random"
0,0,14,"Random"
0,0,8,"Random"
0,694.854530393494,8,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,1761.28492852481,12,"Random"
0,1538.89296449768,1,"Random"
0,0,10,"Random"
0,0,10,"Random"
0,3317.11312681177,4,"Random"
0,247.198195705884,4,"Random"
0,174.381434152955,19,"Random"
0,0,1,"Random"
0,667.047343222997,11,"Random"
0,1157.34517846695,14,"Random"
0,0,21,"Random"
0,0,4,"Random"
0,114.188842933114,1,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,26,"Random"
0,1645.21473361085,13,"Random"
0,2357.62724324973,23,"Random"
0,1323.30071556494,6,"Random"
0,0,2,"Random"
0,2088.31132381864,1,"Random"
0,0,22,"Random"
0,0,8,"Random"
0,314.849223755763,8,"Random"
0,187.387916228691,11,"Random"
0,776.929045500788,10,"Random"
0,0,13,"Random"
0,417.898247664423,12,"Random"
0,925.063441717863,5,"Random"
0,360.912308090064,5,"Random"
0,962.88974230539,15,"Random"
0,0,1,"Random"
0,3118.64207251069,1,"Random"
0,2443.14447668329,6,"Random"
0,949.792767147994,15,"Random"
0,2377.4120266375,20,"Random"
0,1690.17003489453,9,"Random"
0,4892.0030186311,16,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,2090.0637003085,9,"Random"
0,435.034052663229,19,"Random"
0,0,3,"Random"
0,1435.72614274745,8,"Random"
0,2307.05445236877,4,"Random"
0,233.353805306997,5,"Random"
0,3136.43976205709,7,"Random"
0,287.409192599893,5,"Random"
0,1810.10192377941,11,"Random"
0,4269.58731632109,12,"Random"
0,0,12,"Random"
0,3593.20522341536,1,"Random"
0,0,14,"Random"
0,497.15980804246,12,"Random"
0,437.311642867198,1,"Random"
0,502.289143344164,20,"Random"
0,1009.42584081593,4,"Random"
0,134.592171406724,4,"Random"
0,1746.34560076777,16,"Random"
0,512.205750717474,12,"Random"
0,781.230625155671,10,"Random"
0,0,11,"Random"
0,1213.5597880685,4,"Random"
0,361.440661714644,12,"Random"
0,0,6,"Random"
0,800.630062418826,3,"Random"
0,4496.71758357722,13,"Random"
0,1513.46255126897,1,"Random"
0,0,9,"Random"
0,1387.3669232818,9,"Random"
0,2275.1374241733,53,"Random"
0,0,11,"Random"
1,79.4594038115833,16,"Random"
0,1687.4378248696,15,"Random"
0,0,6,"Random"
1,0,8,"Random"
0,189.904431774997,5,"Random"
0,0,22,"Random"
0,1782.34846348337,7,"Random"
0,291.008839277266,1,"Random"
0,604.902407451444,11,"Random"
0,0,6,"Random"
0,217.631840006165,4,"Random"
0,2350.22224479929,8,"Random"
1,663.081019643065,21,"Random"
0,1507.23821010446,3,"Random"
0,0,13,"Random"
1,704.629145204678,24,"Random"
0,0,10,"Random"
0,1198.10340518031,18,"Random"
0,4527.21405091641,14,"Random"
0,0,10,"Random"
0,389.789059331778,8,"Random"
0,0,21,"Random"
0,0,3,"Random"
0,0,6,"Random"
0,0,6,"Random"
1,950.638804228912,18,"Random"
0,756.920255659697,18,"Random"
0,1537.29948186084,5,"Random"
0,662.496785174776,1,"Random"
0,1290.30805534293,8,"Random"
0,1160.03762564044,21,"Random"
0,1380.17350562587,7,"Random"
0,0,1,"Random"
0,1498.40821476665,5,"Random"
0,0,4,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,5.58981670327876,2,"Random"
0,427.82561625634,10,"Random"
0,370.749715098641,10,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,1001.20191118477,11,"Random"
0,0,9,"Random"
0,45.2592576327413,24,"Random"
0,0,16,"Random"
0,1541.48798830809,6,"Random"
0,812.618966514227,11,"Random"
0,539.912430099597,2,"Random"
0,106.28493352548,8,"Random"
0,0,12,"Random"
0,1029.04049698051,21,"Random"
0,829.06573416124,7,"Random"
0,672.430182316926,13,"Random"
0,0,7,"Random"
0,261.610023941905,13,"Random"
0,316.250972369948,9,"Random"
0,807.633751853241,6,"Random"
0,5272.64217611553,11,"Random"
1,590.161314253046,12,"Random"
0,0,7,"Random"
0,0,16,"Random"
0,308.390610840183,1,"Random"
0,3.8189583711445,3,"Random"
0,0,19,"Random"
0,0,20,"Random"
0,3218.03002304054,15,"Random"
0,0,18,"Random"
0,3211.61339297273,8,"Random"
0,0,5,"Random"
0,1124.03795209844,11,"Random"
0,0,10,"Random"
0,514.168444982975,14,"Random"
0,0,25,"Random"
0,0,8,"Random"
0,0,11,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,952.393009558248,1,"Random"
0,0,36,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,1318.45770127607,14,"Random"
0,0,9,"Random"
0,0,18,"Random"
0,0,1,"Random"
0,1145.36103898012,15,"Random"
0,478.315639134368,10,"Random"
0,679.184926738317,20,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,2317.38874201477,7,"Random"
0,0,20,"Random"
0,2626.94466506086,9,"Random"
0,0,5,"Random"
0,0,13,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,1506.51245797802,12,"Random"
0,2538.69995364817,5,"Random"
0,650.069910037544,12,"Random"
0,0,12,"Random"
0,657.695136240333,19,"Random"
0,490.381664435394,5,"Random"
0,0,1,"Random"
0,0,20,"Random"
0,0,1,"Random"
0,483.172595902327,13,"Random"
0,938.199668304451,1,"Random"
0,2076.02053457518,14,"Random"
0,834.68362027571,16,"Random"
0,368.792646271458,1,"Random"
0,0,12,"Random"
0,165.29864159625,9,"Random"
0,1655.30601541554,12,"Random"
0,902.088347196805,19,"Random"
0,2562.11581984921,9,"Random"
0,0,7,"Random"
0,1567.74486337211,12,"Random"
0,4206.61481904998,13,"Random"
0,0,14,"Random"
0,236.751666537338,29,"Random"
0,441.981811669832,13,"Random"
0,329.896177742143,2,"Random"
0,658.724661019523,18,"Random"
0,0,5,"Random"
0,0,8,"Random"
0,25.3052364109508,11,"Random"
0,54.6960932080065,6,"Random"
0,0,13,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,1175.22780942418,3,"Random"
0,1151.66018935139,30,"Random"
0,0,1,"Random"
0,4449.57841646878,14,"Random"
0,1567.16496784686,8,"Random"
0,0,20,"Random"
0,5330.54348454001,11,"Random"
0,1316.81375569398,9,"Random"
0,1145.62982637142,7,"Random"
0,6345.18368317652,7,"Random"
0,48.8750560738827,11,"Random"
0,999.726658961426,61,"Random"
0,1325.25673175832,3,"Random"
0,0,1,"Random"
0,1086.966208135,1,"Random"
0,48.7431321508093,6,"Random"
0,213.388777684702,4,"Random"
0,0,12,"Random"
0,0,40,"Random"
0,0,2,"Random"
0,0,19,"Random"
0,7.93576358243968,4,"Random"
0,3067.00849271292,6,"Random"
0,4225.98282351071,11,"Random"
0,5023.15878642396,19,"Random"
0,813.210498885623,4,"Random"
0,0,5,"Random"
0,1470.35467468247,11,"Random"
0,1724.29252100443,2,"Random"
0,4114.59035564668,20,"Random"
0,0,12,"Random"
0,405.772157885428,1,"Random"
0,2736.84151720199,8,"Random"
0,1326.8906094894,12,"Random"
0,1338.54932109289,12,"Random"
0,0,5,"Random"
0,988.070617956343,15,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,402.016183181856,16,"Random"
0,610.934198245746,13,"Random"
0,424.835367761842,7,"Random"
0,669.77804184346,8,"Random"
0,518.280452138873,11,"Random"
0,1088.16790545122,6,"Random"
0,791.442426256256,16,"Random"
0,0,10,"Random"
0,0,22,"Random"
0,357.082003741917,10,"Random"
1,1732.18972972479,16,"Random"
0,1044.92346978824,14,"Random"
0,2380.65505648374,6,"Random"
0,1985.94625749474,7,"Random"
0,0,7,"Random"
0,1517.00960495984,9,"Random"
0,2259.88246355717,15,"Random"
0,1357.83395335868,13,"Random"
0,2872.15178149508,1,"Random"
0,0,1,"Random"
0,447.179599700429,12,"Random"
0,53.2116173107556,5,"Random"
1,1378.26211995124,23,"Random"
0,50.8724234761312,15,"Random"
0,2082.11926535848,71,"Random"
0,976.594713894379,2,"Random"
0,3489.82169095458,14,"Random"
0,4319.87845657733,19,"Random"
0,0,8,"Random"
0,3067.63678843471,16,"Random"
0,1566.64634226803,12,"Random"
0,0,12,"Random"
1,339.998857808103,3,"Random"
0,307.552926815535,5,"Random"
0,0,1,"Random"
0,2747.8916847648,6,"Random"
0,531.10718539501,10,"Random"
0,0,7,"Random"
0,1622.00281321638,22,"Random"
0,58.6860693349163,15,"Random"
0,368.02543162932,11,"Random"
0,2159.13408715575,25,"Random"
0,787.763789076675,9,"Random"
0,193.59320613278,8,"Random"
0,1581.20860402321,7,"Random"
0,0,7,"Random"
0,0,9,"Random"
0,1060.15218207214,10,"Random"
0,0,4,"Random"
0,1286.20717752937,4,"Random"
0,819.575259619583,15,"Random"
1,0,14,"Random"
0,258.447142035505,1,"Random"
0,0,19,"Random"
0,0,12,"Random"
0,0,17,"Random"
0,0,5,"Random"
0,1929.37835146343,2,"Random"
0,394.969945791183,8,"Random"
0,2555.72609925212,17,"Random"
0,984.078199820679,12,"Random"
0,83.4022053619005,5,"Random"
0,670.657749739427,17,"Random"
0,110.28783783483,7,"Random"
0,4035.28617861797,11,"Random"
0,0,24,"Random"
0,0,8,"Random"
0,0,41,"Random"
0,352.389156405857,4,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,967.771147314215,10,"Random"
0,1541.49602451515,13,"Random"
0,1051.90244254716,15,"Random"
0,550.300695724636,12,"Random"
0,536.868688789487,6,"Random"
0,1625.49836905471,11,"Random"
0,639.093004243473,1,"Random"
0,1342.2088255057,5,"Random"
0,649.891428982524,6,"Random"
0,177.863604843851,3,"Random"
0,0,1,"Random"
0,739.170718306275,4,"Random"
0,0,11,"Random"
0,342.867925431442,8,"Random"
0,0,13,"Random"
0,3817.4414498589,3,"Random"
0,0,25,"Random"
0,239.149043276178,11,"Random"
0,5163.19075211238,10,"Random"
1,3814.51813551941,3,"Random"
0,755.611673462501,14,"Random"
0,1378.87232455704,33,"Random"
0,441.351423988593,5,"Random"
0,0,12,"Random"
0,1632.30826862379,1,"Random"
0,1710.20109902599,8,"Random"
0,2245.45685684614,16,"Random"
0,1237.27454638754,7,"Random"
0,936.404289147017,4,"Random"
0,1482.27796093288,6,"Random"
0,493.885624862598,4,"Random"
0,2365.87238043853,10,"Random"
0,0,3,"Random"
0,91.9471900294184,10,"Random"
0,569.627514542539,19,"Random"
0,0,15,"Random"
0,0,11,"Random"
0,398.444196021625,1,"Random"
0,0,4,"Random"
0,357.771433442355,3,"Random"
0,0,4,"Random"
0,2294.63215218779,10,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,0,8,"Random"
0,2191.36052608458,5,"Random"
0,1317.97445761517,2,"Random"
0,3013.80613920314,51,"Random"
0,15.1962035900547,18,"Random"
0,106.316636187967,6,"Random"
0,764.200756030405,2,"Random"
0,2040.14145137425,29,"Random"
0,182.23201408879,34,"Random"
0,675.674469402873,27,"Random"
0,0,8,"Random"
0,1133.84088402359,15,"Random"
0,369.233588015794,7,"Random"
0,1924.09448436655,11,"Random"
1,2543.49186237256,5,"Random"
0,3462.55184863942,5,"Random"
0,0,16,"Random"
0,673.690329275203,10,"Random"
0,1088.54263531791,1,"Random"
0,0,11,"Random"
0,0,5,"Random"
0,0,6,"Random"
0,1663.17883678467,1,"Random"
0,0,8,"Random"
0,0,15,"Random"
0,760.605192914551,7,"Random"
0,1038.64527334866,2,"Random"
0,0,7,"Random"
0,0,6,"Random"
0,1258.78548573794,12,"Random"
0,912.191725534,1,"Random"
0,12.5501883762548,1,"Random"
0,205.630459754658,3,"Random"
0,1833.34677226971,1,"Random"
0,1960.08214203063,6,"Random"
0,0,17,"Random"
0,0,29,"Random"
0,1145.78682400295,24,"Random"
0,0,1,"Random"
0,5585.58702751189,3,"Random"
0,798.902491377186,2,"Random"
0,234.774957498645,14,"Random"
0,614.572893849358,9,"Random"
0,0,8,"Random"
0,961.15044013631,13,"Random"
0,0,13,"Random"
0,0,8,"Random"
0,0,18,"Random"
0,63.3925576956126,13,"Random"
0,275.257204225585,8,"Random"
0,691.198896296477,14,"Random"
0,4254.04018199238,15,"Random"
0,347.388033906288,2,"Random"
1,64.3450979423797,11,"Random"
0,2047.26204129264,20,"Random"
0,0,7,"Random"
0,0,3,"Random"
0,153.67413029836,15,"Random"
0,177.967404261338,32,"Random"
0,0,4,"Random"
0,0,16,"Random"
2,196.355457331042,30,"Random"
0,0,1,"Random"
0,1338.26815865809,1,"Random"
0,105.156584720934,2,"Random"
0,0,15,"Random"
0,647.381693422015,15,"Random"
0,978.850661133816,2,"Random"
0,2768.95111969851,7,"Random"
1,330.657423061353,14,"Random"
0,0,13,"Random"
0,718.515020359479,1,"Random"
0,830.893625592628,14,"Random"
0,1169.76172590355,1,"Random"
1,0,9,"Random"
0,4518.78101355231,13,"Random"
0,1023.84760558267,9,"Random"
0,0,11,"Random"
0,431.426802539511,48,"Random"
0,139.320941789042,4,"Random"
0,1919.83955637343,9,"Random"
0,2101.17542487029,5,"Random"
0,118.818473178368,10,"Random"
0,1187.18748337482,54,"Random"
0,899.239270755246,9,"Random"
0,1367.16082382601,2,"Random"
0,0,16,"Random"
0,0,2,"Random"
1,0,13,"Random"
0,2136.67966673878,5,"Random"
