"pia","puta","contacts","strategy"
0,184.215355003717,2,"Random"
0,1062.29056079285,43,"Random"
0,0,18,"Random"
0,0,7,"Random"
1,0,4,"Random"
0,2476.97694744757,19,"Random"
0,891.215685050546,16,"Random"
0,2003.40348717697,1,"Random"
0,734.104382487204,15,"Random"
0,0,10,"Random"
0,0,19,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,2205.78262784007,1,"Random"
0,2357.36138406017,12,"Random"
0,0,6,"Random"
0,2100.23015804567,1,"Random"
0,487.177165109245,16,"Random"
0,589.775591675476,17,"Random"
0,1528.61012035896,8,"Random"
0,424.177442523119,7,"Random"
0,1676.33742387668,4,"Random"
0,835.810056907839,3,"Random"
0,158.362167561177,9,"Random"
0,0,6,"Random"
0,589.589912821213,15,"Random"
0,1250.77565422078,13,"Random"
0,171.213478381401,9,"Random"
0,2639.04598122117,2,"Random"
0,703.284746355846,1,"Random"
0,1073.5290526748,19,"Random"
0,203.95752938714,28,"Random"
0,1155.77781291748,11,"Random"
0,0,22,"Random"
0,2807.83892756696,2,"Random"
0,653.155297441513,10,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,3458.25381714581,13,"Random"
0,0,10,"Random"
0,0,9,"Random"
0,201.116800411853,11,"Random"
0,0,48,"Random"
0,1805.40814074878,17,"Random"
0,5460.44556447761,5,"Random"
0,1475.99021643421,7,"Random"
0,1702.73274913665,5,"Random"
0,428.579894677703,27,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,1752.71315096389,12,"Random"
0,895.494493158943,14,"Random"
0,0,8,"Random"
0,7164.93371028372,9,"Random"
0,1505.99837504707,4,"Random"
0,1902.97914178421,12,"Random"
0,0,7,"Random"
0,896.403676111443,9,"Random"
0,0,2,"Random"
0,3112.35887742307,15,"Random"
0,1548.68994875165,12,"Random"
1,2259.31593689421,12,"Random"
0,1022.09238341222,12,"Random"
0,0,5,"Random"
0,14.8556433325089,9,"Random"
0,3.82196347935201,13,"Random"
0,46.0965888354176,1,"Random"
0,906.182962069774,7,"Random"
0,2354.17681724341,1,"Random"
0,914.080428704651,9,"Random"
1,0,6,"Random"
0,0,5,"Random"
0,3068.81101231969,1,"Random"
0,15.3376957409127,3,"Random"
0,0,5,"Random"
0,1873.2782219477,17,"Random"
0,2855.04116754349,5,"Random"
0,6211.8717337949,14,"Random"
0,1823.53994827532,3,"Random"
0,361.940652721366,10,"Random"
0,1108.68483004189,1,"Random"
0,706.454074431465,7,"Random"
0,0,9,"Random"
0,0,2,"Random"
0,4059.04002432514,17,"Random"
0,4028.24079012608,15,"Random"
0,780.798069993501,22,"Random"
0,0,1,"Random"
0,1526.39681861434,55,"Random"
0,1260.36350423851,32,"Random"
0,796.705228265113,13,"Random"
0,642.74804075621,1,"Random"
0,0,26,"Random"
0,0,8,"Random"
0,0,4,"Random"
0,0,21,"Random"
0,12.2854515581931,13,"Random"
0,995.918686471534,6,"Random"
0,1049.82274554983,3,"Random"
0,3230.55967368182,13,"Random"
0,1199.96671389457,25,"Random"
0,1321.00034057359,13,"Random"
0,1371.97624789373,12,"Random"
0,1219.92585696825,19,"Random"
0,2291.69129747797,13,"Random"
0,4121.65773581851,79,"Random"
0,0,22,"Random"
1,689.287580461332,15,"Random"
0,0,10,"Random"
0,0,6,"Random"
0,0,12,"Random"
0,3507.31977705258,7,"Random"
0,0,15,"Random"
0,0,27,"Random"
0,1687.21689362357,9,"Random"
0,1698.0036565167,6,"Random"
0,105.809672772615,2,"Random"
0,0,14,"Random"
0,0,16,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,765.268184448753,3,"Random"
0,517.800699374523,16,"Random"
0,582.466976255248,19,"Random"
0,560.989979867308,15,"Random"
0,1077.94440295603,14,"Random"
0,1937.75642659524,1,"Random"
0,1317.51241386569,7,"Random"
0,1146.66660722338,12,"Random"
0,0,2,"Random"
0,1880.3662270873,5,"Random"
0,0,13,"Random"
0,0,18,"Random"
0,3015.73263640085,1,"Random"
0,253.721691791106,12,"Random"
0,370.483584534303,16,"Random"
0,0,12,"Random"
0,1096.33255601194,48,"Random"
0,1551.15151019719,11,"Random"
0,2084.8782081124,16,"Random"
0,2894.66810011335,1,"Random"
0,0,5,"Random"
0,1551.31489008809,5,"Random"
0,0,4,"Random"
1,1072.11319267134,25,"Random"
0,0,6,"Random"
0,0,13,"Random"
1,0,10,"Random"
0,1005.20099948723,1,"Random"
0,2892.6250835834,29,"Random"
0,0,11,"Random"
0,561.633832422081,6,"Random"
0,660.855434307815,5,"Random"
0,1395.72781784537,17,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,1042.33729310196,10,"Random"
0,2013.71873316322,18,"Random"
0,0,5,"Random"
0,1174.23451201376,3,"Random"
1,0,7,"Random"
0,0,13,"Random"
0,2675.5271676575,4,"Random"
1,649.515180866288,12,"Random"
0,2636.1259152265,24,"Random"
0,1992.85633732031,10,"Random"
0,200.959552355969,28,"Random"
0,457.26726257949,11,"Random"
0,1972.93073911885,1,"Random"
0,6986.11639898576,28,"Random"
0,0,21,"Random"
0,2353.26318382103,1,"Random"
0,685.17393165878,12,"Random"
0,1440.59686379056,11,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,0,12,"Random"
0,486.251117129369,14,"Random"
0,0,11,"Random"
0,0,7,"Random"
0,0,6,"Random"
0,0,16,"Random"
0,0,11,"Random"
0,184.069137718281,2,"Random"
0,1784.66850250888,12,"Random"
0,0,28,"Random"
0,2967.3228300278,13,"Random"
0,637.58597567495,2,"Random"
0,1021.43072156021,17,"Random"
0,0,7,"Random"
1,769.190825790464,2,"Random"
0,0,8,"Random"
0,579.848803144138,4,"Random"
0,3248.1041609933,6,"Random"
0,0,2,"Random"
0,597.274450764034,3,"Random"
0,1989.58822122091,11,"Random"
0,0,9,"Random"
0,1071.67273904338,10,"Random"
0,182.443116630855,13,"Random"
0,0,1,"Random"
0,601.053479593851,11,"Random"
0,308.673668924222,7,"Random"
0,3276.34859191906,28,"Random"
1,3333.98818192899,8,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,1232.48356197545,16,"Random"
0,600.382815575318,14,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,0,14,"Random"
0,234.349928691266,1,"Random"
0,3137.3896595055,18,"Random"
0,698.33381128966,3,"Random"
0,1523.54990453383,9,"Random"
0,238.812238519029,23,"Random"
0,2625.09136030476,18,"Random"
0,0,4,"Random"
0,6865.82815501601,11,"Random"
0,5683.31911458417,17,"Random"
0,2244.76883434313,17,"Random"
0,382.677403254644,6,"Random"
0,0,11,"Random"
0,3934.5523646228,9,"Random"
0,4693.93553112789,23,"Random"
1,0,4,"Random"
0,3141.51701408082,19,"Random"
0,323.204065879469,6,"Random"
0,0,1,"Random"
0,2066.24403755161,11,"Random"
1,304.834839165258,5,"Random"
0,1587.97705242599,6,"Random"
0,0,7,"Random"
0,535.980243574068,2,"Random"
0,1948.0993023502,6,"Random"
0,0,3,"Random"
0,408.335976463931,17,"Random"
0,248.362093344336,11,"Random"
0,530.06013185615,8,"Random"
1,0,11,"Random"
0,0,2,"Random"
0,3640.72568394386,16,"Random"
0,761.944637564819,26,"Random"
0,959.666647551847,8,"Random"
0,702.387397873072,20,"Random"
0,0,8,"Random"
0,1213.84991119909,13,"Random"
0,1062.89337982057,6,"Random"
0,1597.93787390438,7,"Random"
0,0,5,"Random"
0,1241.98694887935,20,"Random"
0,666.136972592989,10,"Random"
0,528.481746232762,20,"Random"
0,699.348335347253,1,"Random"
0,741.284339464657,6,"Random"
0,0,14,"Random"
0,0,2,"Random"
0,0,9,"Random"
0,898.535812986951,6,"Random"
0,1292.22344762873,2,"Random"
0,1228.50725728028,10,"Random"
0,0,10,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,50.8724234761312,15,"Random"
0,0,6,"Random"
0,1389.36558223585,18,"Random"
0,275.159000663516,29,"Random"
0,1880.93765073575,18,"Random"
0,219.575422263441,10,"Random"
0,1413.44943539526,1,"Random"
0,0,6,"Random"
0,332.287044228198,16,"Random"
0,0,11,"Random"
0,0,31,"Random"
0,569.826929605602,9,"Random"
1,1039.84744953064,19,"Random"
0,1120.67098582839,11,"Random"
0,0,2,"Random"
0,0,7,"Random"
0,1777.9242358047,10,"Random"
0,3007.64714772748,10,"Random"
0,0,22,"Random"
0,2798.52022791563,14,"Random"
1,0,11,"Random"
0,70.4281455269274,4,"Random"
0,0,45,"Random"
0,0,8,"Random"
0,753.533301823189,17,"Random"
0,0,5,"Random"
0,2440.90219408334,10,"Random"
0,2535.57927256973,5,"Random"
0,0,8,"Random"
0,3123.27544416887,11,"Random"
0,755.745510186639,10,"Random"
0,825.118841024507,8,"Random"
0,0,5,"Random"
0,1989.20119014465,8,"Random"
0,658.25711113224,15,"Random"
0,0,2,"Random"
0,0,15,"Random"
0,1180.30796867267,7,"Random"
0,52.9375206928662,10,"Random"
0,137.147206180685,5,"Random"
0,1283.15747987257,57,"Random"
0,2326.89508853798,14,"Random"
0,0,9,"Random"
0,0,8,"Random"
0,4060.68707865292,1,"Random"
0,0,16,"Random"
0,906.200175121778,10,"Random"
0,1820.78336347864,17,"Random"
0,316.488549540677,1,"Random"
1,98.4102529597676,7,"Random"
0,0,13,"Random"
0,0,18,"Random"
0,0,21,"Random"
0,1448.18762347142,1,"Random"
0,2202.471691443,12,"Random"
0,276.74492107338,2,"Random"
0,203.20001931693,13,"Random"
0,0,23,"Random"
0,138.267576703439,16,"Random"
0,3953.15562449108,5,"Random"
1,0,3,"Random"
0,0,1,"Random"
0,1494.27878040871,1,"Random"
0,814.071618945523,10,"Random"
0,0,9,"Random"
0,834.045353165243,1,"Random"
0,282.699316879051,11,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,1919.13302099284,1,"Random"
0,532.349620369119,26,"Random"
0,3993.21797761387,1,"Random"
0,1227.09810262495,8,"Random"
0,0,1,"Random"
0,933.155363170996,8,"Random"
0,1105.47696888778,23,"Random"
2,0,7,"Random"
0,0,1,"Random"
0,2239.6821881194,10,"Random"
0,182.126845702671,10,"Random"
0,0,10,"Random"
0,1032.46142074286,16,"Random"
0,0,5,"Random"
0,0,9,"Random"
0,211.132728701121,19,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,0,22,"Random"
0,3873.62499006193,4,"Random"
0,0,3,"Random"
1,0,17,"Random"
0,1029.0842242329,9,"Random"
0,0,8,"Random"
0,1754.24281037658,19,"Random"
0,584.802897693605,14,"Random"
0,1000.60329152007,7,"Random"
0,0,4,"Random"
0,2274.1075911068,25,"Random"
0,3163.46582571855,3,"Random"
0,712.430616584569,9,"Random"
0,152.865714563244,1,"Random"
0,1571.94642112438,30,"Random"
0,6917.64823900446,3,"Random"
0,0,12,"Random"
0,1386.69616137474,6,"Random"
0,1045.40731274985,4,"Random"
0,2515.41412599983,22,"Random"
0,0,8,"Random"
0,0,13,"Random"
0,171.129335304582,9,"Random"
0,609.449481311435,1,"Random"
0,711.94019037148,12,"Random"
0,857.37785009762,21,"Random"
0,2049.03391785359,1,"Random"
0,0,37,"Random"
0,2391.6649229154,16,"Random"
0,0,3,"Random"
0,887.179102729475,66,"Random"
0,2730.54167977928,12,"Random"
0,2141.72827844772,3,"Random"
0,3694.18050642241,10,"Random"
0,4980.03162213913,28,"Random"
0,0,4,"Random"
0,0,30,"Random"
0,0,13,"Random"
0,189.163666362337,1,"Random"
0,202.614458085678,9,"Random"
0,1916.07678613972,18,"Random"
0,1257.14622064486,1,"Random"
0,2172.75256650303,4,"Random"
0,2243.06571773571,2,"Random"
0,4105.37977302746,1,"Random"
0,0,13,"Random"
0,0,14,"Random"
0,629.711150447464,24,"Random"
0,0,17,"Random"
0,629.010023668923,14,"Random"
0,0,3,"Random"
0,465.96214822749,5,"Random"
0,1601.36532226975,19,"Random"
0,2799.39905717185,13,"Random"
0,0,9,"Random"
0,0,4,"Random"
0,1973.81241938962,6,"Random"
0,237.075855028974,10,"Random"
0,0,21,"Random"
0,1273.68954839924,20,"Random"
0,4853.73231891612,6,"Random"
0,0,11,"Random"
0,541.299424406251,16,"Random"
0,1587.94232825209,23,"Random"
0,0,7,"Random"
0,0,37,"Random"
0,1700.3341534734,11,"Random"
0,0,7,"Random"
0,0,2,"Random"
0,0,16,"Random"
0,2171.21162939792,21,"Random"
0,4315.11705444023,14,"Random"
0,251.193213038243,12,"Random"
0,0,2,"Random"
0,733.65719649884,4,"Random"
0,1452.2086091323,3,"Random"
0,973.452904767309,16,"Random"
0,2051.0010999617,1,"Random"
0,1673.30198373298,2,"Random"
0,0,26,"Random"
0,2281.15118390121,16,"Random"
0,3265.39742069567,13,"Random"
0,0,7,"Random"
0,1245.57167560228,24,"Random"
0,294.490341914292,10,"Random"
0,469.294981234958,14,"Random"
0,1147.4661049651,1,"Random"
0,1468.38714628198,3,"Random"
0,2744.72192848432,10,"Random"
0,768.385839887089,12,"Random"
0,0,4,"Random"
0,59.1119839057792,1,"Random"
0,312.840163536586,18,"Random"
0,0,16,"Random"
0,1703.53159798451,19,"Random"
0,1536.44688825536,7,"Random"
0,1124.45984767194,18,"Random"
0,1634.66699096104,11,"Random"
0,1203.10116626356,4,"Random"
0,5834.85989740035,11,"Random"
0,0,9,"Random"
0,3429.55405453082,5,"Random"
1,0,4,"Random"
0,0,11,"Random"
0,0,8,"Random"
0,18.9749060849433,20,"Random"
0,541.976671027683,1,"Random"
0,689.833848756735,21,"Random"
0,0,6,"Random"
0,0,6,"Random"
0,977.428307362849,10,"Random"
0,9.30131748685926,17,"Random"
0,0,17,"Random"
0,0,2,"Random"
0,418.796616478441,19,"Random"
0,0,4,"Random"
0,0,10,"Random"
0,1094.27796760235,11,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,3306.03093199377,7,"Random"
0,0,15,"Random"
0,0,10,"Random"
0,225.511098846267,17,"Random"
0,1842.74749360073,26,"Random"
0,633.63213327496,1,"Random"
0,3683.76177181436,12,"Random"
0,856.840634262972,2,"Random"
0,1738.65328607862,9,"Random"
0,393.658193819307,1,"Random"
0,2765.12626852885,1,"Random"
0,0,1,"Random"
1,0,7,"Random"
0,1327.4798621879,2,"Random"
0,0,15,"Random"
0,355.175190941508,6,"Random"
0,1884.07266999761,1,"Random"
0,327.99478775517,4,"Random"
0,0,8,"Random"
0,0,8,"Random"
0,806.430352535183,1,"Random"
0,0,10,"Random"
0,170.412382304644,13,"Random"
0,194.391813479388,15,"Random"
0,723.950920657171,7,"Random"
0,546.040087520574,9,"Random"
0,518.280452138873,11,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,29.7599843781845,1,"Random"
0,118.10877734946,16,"Random"
0,204.833967735015,12,"Random"
0,1556.76098753921,1,"Random"
0,196.331090446687,3,"Random"
0,0,1,"Random"
0,2753.20088413975,10,"Random"
0,1550.77444834516,1,"Random"
0,0,13,"Random"
0,0,25,"Random"
0,583.252045063458,22,"Random"
0,2681.86993026334,1,"Random"
0,0,3,"Random"
0,3565.12917023275,13,"Random"
2,4515.56523304529,9,"Random"
0,518.811326006318,3,"Random"
0,638.643737553828,6,"Random"
1,995.70752949079,11,"Random"
0,874.449700178708,20,"Random"
0,0,12,"Random"
0,922.186483591267,11,"Random"
0,1979.70422537718,13,"Random"
0,0,13,"Random"
0,348.37382895036,29,"Random"
0,0,8,"Random"
0,265.096165492966,4,"Random"
0,0,16,"Random"
0,343.633391253751,15,"Random"
0,0,2,"Random"
0,0,3,"Random"
0,0,8,"Random"
0,0,10,"Random"
0,1273.30325826722,1,"Random"
0,0,7,"Random"
0,0,37,"Random"
0,1769.27673465979,110,"Random"
0,556.976298083716,11,"Random"
0,4030.68018851873,26,"Random"
0,5357.64225305836,27,"Random"
0,421.600224571087,12,"Random"
0,564.177837373233,12,"Random"
0,1424.10560863186,23,"Random"
0,1143.4352809553,38,"Random"
0,0,3,"Random"
0,0,4,"Random"
1,831.179668093624,5,"Random"
0,0,11,"Random"
0,0,15,"Random"
0,283.203993326285,3,"Random"
0,0,6,"Random"
0,969.89178806574,1,"Random"
0,0,10,"Random"
0,111.202805468718,1,"Random"
0,402.691142945523,17,"Random"
0,869.192576473594,1,"Random"
0,897.904813175044,22,"Random"
1,906.457869278355,15,"Random"
0,0,2,"Random"
1,618.796806395872,13,"Random"
0,1830.22943228343,4,"Random"
0,2587.44536107785,1,"Random"
0,517.602004202759,6,"Random"
0,2242.67825426032,23,"Random"
0,654.928884687252,6,"Random"
0,10.7364807901643,7,"Random"
0,0,1,"Random"
0,0,22,"Random"
0,136.02631301871,17,"Random"
0,0,16,"Random"
0,335.397795978308,21,"Random"
0,0,4,"Random"
0,0,7,"Random"
0,1422.85086300151,9,"Random"
0,1317.84872219803,27,"Random"
0,167.769023718968,5,"Random"
0,0,7,"Random"
0,2021.23266721279,1,"Random"
0,955.743448899942,14,"Random"
0,221.070225992187,11,"Random"
0,4053.73077230528,15,"Random"
0,1370.55275092844,14,"Random"
0,454.922218898415,31,"Random"
0,149.042998004895,10,"Random"
0,6642.20457225307,17,"Random"
0,2433.27609765285,8,"Random"
0,0,6,"Random"
1,508.959325754069,10,"Random"
0,2490.55092925659,27,"Random"
0,0,10,"Random"
0,365.473556203533,4,"Random"
0,0,7,"Random"
0,2986.54592030452,1,"Random"
2,706.914702175788,26,"Random"
0,0,19,"Random"
0,2397.948524662,10,"Random"
0,0,11,"Random"
0,901.880102809412,17,"Random"
0,0,33,"Random"
0,1184.9704214475,1,"Random"
0,0,5,"Random"
0,977.730338131149,5,"Random"
0,1095.64741178042,17,"Random"
0,135.194504002371,5,"Random"
0,596.164561355703,12,"Random"
0,3608.19255032619,11,"Random"
0,0,11,"Random"
0,107.875481785034,6,"Random"
0,464.806688760037,10,"Random"
1,148.326812573689,18,"Random"
0,1963.42046781557,4,"Random"
0,0,10,"Random"
0,1967.60686400901,6,"Random"
0,0,12,"Random"
0,20.5480811008165,6,"Random"
0,308.405241509367,38,"Random"
0,458.474498786491,16,"Random"
0,107.19108978184,6,"Random"
0,1403.34836781999,15,"Random"
0,1389.59518354328,13,"Random"
0,0,6,"Random"
0,4684.25735627889,12,"Random"
0,0,3,"Random"
0,214.513616272953,17,"Random"
0,0,14,"Random"
0,0,14,"Random"
0,3269.34633137111,10,"Random"
0,1788.16569080428,10,"Random"
0,1361.85332220341,4,"Random"
0,163.852554819036,14,"Random"
0,1141.41426966428,11,"Random"
0,1873.92014984245,13,"Random"
0,3792.22359421659,7,"Random"
0,299.56556907243,9,"Random"
0,539.094533641316,12,"Random"
0,0,8,"Random"
0,0,3,"Random"
1,1276.27313584978,20,"Random"
0,0,11,"Random"
0,249.621891495332,10,"Random"
0,2151.48768012856,19,"Random"
0,0,1,"Random"
0,3048.25198402017,40,"Random"
0,1919.86488795303,6,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,1520.24866273665,21,"Random"
0,2845.11254931255,15,"Random"
0,693.387663680978,12,"Random"
0,1322.61584051581,10,"Random"
0,996.271518039433,9,"Random"
0,0,9,"Random"
0,859.076231824045,5,"Random"
0,215.385707068211,13,"Random"
0,172.174426705315,1,"Random"
0,0,9,"Random"
0,0,6,"Random"
0,0,2,"Random"
0,813.499135723926,9,"Random"
0,1167.20396393735,1,"Random"
0,0,1,"Random"
0,247.730792403818,3,"Random"
0,0,9,"Random"
0,866.721114264973,4,"Random"
0,0,8,"Random"
0,210.276896835363,2,"Random"
0,0,11,"Random"
0,2030.46117976574,10,"Random"
0,3967.17963026157,7,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,0,16,"Random"
0,1157.34517846695,14,"Random"
0,489.574171803612,14,"Random"
0,83.6907423478142,14,"Random"
0,0,9,"Random"
0,0,20,"Random"
0,1179.84678927226,1,"Random"
0,0,12,"Random"
1,0,18,"Random"
0,0,1,"Random"
0,1222.97354304212,18,"Random"
0,526.787933297737,31,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,0,9,"Random"
0,0,34,"Random"
0,2907.59880525753,7,"Random"
0,0,14,"Random"
0,0,18,"Random"
0,1021.80577627021,3,"Random"
0,0,1,"Random"
0,1711.08759112596,5,"Random"
0,1860.40270403007,15,"Random"
0,0,16,"Random"
0,810.621215070317,1,"Random"
0,0,4,"Random"
0,0,15,"Random"
0,1084.84759930983,15,"Random"
0,0,1,"Random"
0,3066.65496112291,1,"Random"
0,4771.54332926054,7,"Random"
0,0,6,"Random"
0,818.959996093155,6,"Random"
0,0,5,"Random"
0,1630.71360542088,20,"Random"
0,244.703401219752,21,"Random"
0,0,15,"Random"
0,287.993158362646,6,"Random"
0,0,9,"Random"
0,0,2,"Random"
0,1094.78401503273,26,"Random"
0,363.023161893623,5,"Random"
0,2343.43667007242,3,"Random"
0,49.3335970361632,10,"Random"
0,1419.96594357547,10,"Random"
0,0,10,"Random"
0,367.036327498046,9,"Random"
0,0,8,"Random"
0,259.752807428639,11,"Random"
0,2720.5891823176,22,"Random"
0,3879.78219910702,16,"Random"
0,0,23,"Random"
0,0,7,"Random"
0,2307.05445236877,4,"Random"
0,0,9,"Random"
0,3152.93341938873,26,"Random"
0,0,9,"Random"
0,1891.40809285452,6,"Random"
0,0,2,"Random"
0,1078.64326269992,7,"Random"
0,0,13,"Random"
0,3310.57839492997,8,"Random"
0,432.875131107471,10,"Random"
0,1284.32625670169,10,"Random"
0,2002.83069153563,1,"Random"
0,0,33,"Random"
1,1853.98720289182,10,"Random"
0,0,6,"Random"
0,2272.58009449907,4,"Random"
0,14.0952328663316,11,"Random"
0,0,8,"Random"
0,0,38,"Random"
0,0,13,"Random"
0,2801.04424598068,16,"Random"
0,2876.66352690699,35,"Random"
0,1443.5398152828,2,"Random"
0,0,1,"Random"
0,160.79476948141,5,"Random"
0,2646.77451343229,16,"Random"
0,763.070802180346,9,"Random"
0,0,9,"Random"
0,6.96312712018107,1,"Random"
0,162.142798869062,7,"Random"
0,3166.31118213311,19,"Random"
0,642.447894912196,4,"Random"
0,1247.1231925148,8,"Random"
0,1075.74794494941,4,"Random"
0,1928.45863160976,14,"Random"
0,878.166420172451,10,"Random"
1,3832.87604053477,42,"Random"
0,1042.77270932007,11,"Random"
0,160.638544715468,18,"Random"
0,0,20,"Random"
0,468.384005915652,16,"Random"
0,1397.08973386328,12,"Random"
1,46.5317839311363,9,"Random"
0,0,6,"Random"
0,942.937173738414,11,"Random"
0,0,14,"Random"
0,697.490497605973,1,"Random"
0,78.9717479461142,7,"Random"
1,1373.32983159292,87,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,2479.65849686943,13,"Random"
0,0,13,"Random"
2,0,10,"Random"
0,1367.79002203958,8,"Random"
0,0,11,"Random"
0,0,2,"Random"
0,1219.51359095644,19,"Random"
0,864.084173242526,11,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,249.563017073566,9,"Random"
0,704.132221194387,7,"Random"
0,1675.40442405861,9,"Random"
0,2970.06148590455,1,"Random"
0,1160.53704623994,31,"Random"
0,0,31,"Random"
0,0,2,"Random"
0,1110.71842202367,11,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,2078.56162563368,8,"Random"
0,575.291559405904,4,"Random"
0,0,35,"Random"
0,2619.06084428226,3,"Random"
0,45.897191386507,11,"Random"
0,0,1,"Random"
0,47.341311545606,3,"Random"
0,291.151292859638,2,"Random"
0,863.345089122902,9,"Random"
0,4817.42874801952,11,"Random"
0,825.489178420027,1,"Random"
0,0,1,"Random"
0,157.427815141229,26,"Random"
0,1528.10091588855,10,"Random"
0,0,13,"Random"
0,0,15,"Random"
0,0,3,"Random"
0,2865.40547183664,12,"Random"
0,0,6,"Random"
0,897.738865535336,9,"Random"
0,0,1,"Random"
0,925.205945465545,9,"Random"
0,464.473790076675,27,"Random"
0,91.7123170650989,9,"Random"
0,2126.82742824207,18,"Random"
0,811.713332143829,4,"Random"
0,553.529790908325,11,"Random"
0,49.7327954541192,4,"Random"
0,1244.13373081307,14,"Random"
0,1322.90311695846,6,"Random"
0,410.924669462153,2,"Random"
0,0,12,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,0,30,"Random"
1,1714.09823701102,22,"Random"
0,0,15,"Random"
0,2495.99996416519,7,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,968.229760861555,2,"Random"
0,0,10,"Random"
0,0,9,"Random"
0,1556.46784130258,8,"Random"
0,0,4,"Random"
1,299.360422292618,11,"Random"
0,0,5,"Random"
0,6265.13204856034,5,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,64.5386702048945,18,"Random"
0,62.4001061930012,6,"Random"
0,0,9,"Random"
0,1459.27708422297,11,"Random"
0,654.567574310703,8,"Random"
0,9.71245585717952,40,"Random"
0,1242.48741542017,5,"Random"
0,1397.51394251027,10,"Random"
0,0,18,"Random"
0,1123.28865894885,32,"Random"
0,0,16,"Random"
0,0,5,"Random"
0,199.871994692564,8,"Random"
0,3784.98154876354,3,"Random"
0,0,6,"Random"
0,199.498624398535,15,"Random"
0,2066.10740677624,19,"Random"
0,294.454016132805,5,"Random"
0,238.542110807665,4,"Random"
0,0,9,"Random"
0,730.131530752746,6,"Random"
0,0,3,"Random"
0,1714.45434066083,11,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,1958.99795591998,1,"Random"
0,0,10,"Random"
0,0,24,"Random"
0,1396.66421599231,19,"Random"
0,3248.21134839394,4,"Random"
0,2241.82334111844,28,"Random"
0,0,14,"Random"
0,4496.63947065076,8,"Random"
0,603.9890115249,5,"Random"
0,2607.71547099054,1,"Random"
0,773.627305538195,27,"Random"
1,617.737077087116,10,"Random"
0,0,17,"Random"
0,0,4,"Random"
0,0.49949256897753,10,"Random"
0,553.191484729246,1,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,847.35592008888,11,"Random"
0,2430.83463678413,37,"Random"
0,1085.69706367334,6,"Random"
1,0,13,"Random"
0,0,19,"Random"
0,2174.46820459895,15,"Random"
0,1784.69604601288,7,"Random"
0,527.085802821415,3,"Random"
0,0,11,"Random"
0,105.197969277371,5,"Random"
0,2381.135529523,1,"Random"
0,1782.93913486055,16,"Random"
0,0,7,"Random"
0,0,8,"Random"
0,2416.18897097047,18,"Random"
0,0,10,"Random"
0,260.683091939482,18,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,0,21,"Random"
0,1724.22732274465,17,"Random"
0,7480.39921588284,19,"Random"
0,1298.16782784906,24,"Random"
0,582.424890706569,2,"Random"
0,3538.98050959358,10,"Random"
0,0,3,"Random"
0,0,13,"Random"
0,621.296966636569,11,"Random"
0,2534.83480119332,38,"Random"
0,644.465578547634,12,"Random"
0,0,6,"Random"
0,1842.34033591657,1,"Random"
0,360.42175143255,4,"Random"
0,0,7,"Random"
0,288.669249241976,9,"Random"
0,3641.58379057473,4,"Random"
0,0,3,"Random"
0,0,13,"Random"
0,0,5,"Random"
0,492.759969824896,12,"Random"
0,2509.99708402134,31,"Random"
0,406.680782456883,3,"Random"
0,0,20,"Random"
1,1571.10388933041,10,"Random"
0,0,16,"Random"
2,2363.32679212454,28,"Random"
0,1291.82293454118,5,"Random"
0,0,2,"Random"
0,0,17,"Random"
0,0,1,"Random"
0,400.556505722394,14,"Random"
0,0,7,"Random"
1,1060.64704748793,9,"Random"
1,2966.87858687237,2,"Random"
1,1146.17181204526,7,"Random"
0,0,12,"Random"
0,0,7,"Random"
0,1558.44077582204,14,"Random"
0,0,9,"Random"
0,668.56515179655,6,"Random"
0,612.364749755363,19,"Random"
0,1464.17008777088,13,"Random"
0,3578.99868403933,15,"Random"
0,0,1,"Random"
0,806.363170742467,5,"Random"
1,2374.72862355853,16,"Random"
0,0,1,"Random"
0,1211.88079599789,9,"Random"
0,0,6,"Random"
